20	1458275	1454966	1
20	1458275	1455713	1
20	1463442	1458199	0
20	1464427	1458029	0
20	1464427	1458199	0
20	1464427	1463334	0
20	1466823	1463905	0
20	1466825	1464328	0
20	1466829	1464328	0
20	1466830	1464328	0
20	1466833	1464328	0
20	1466836	1458199	0
20	1466850	1457954	0
20	1466906	1458199	0
20	1466919	1464328	0
20	1467693	1464328	0
20	1473013	1458199	0
20	1473013	1470740	0
20	1473212	1472667	0
20	1473261	1472714	0
20	1477404	1473791	0
20	1477404	1474590	0
20	1477404	1476139	0
20	1478608	1476804	0
20	1478608	1477337	0
20	1479795	1478503	0
20	1480066	1478265	0
20	1480066	1478359	0
20	1480066	1479699	0
20	1480437	1479925	0
20	14888305	14884252	0
20	1491384	1479993	0
20	1491397	1479699	0
20	1491414	1479925	0
20	1491454	1479133	0
20	1491482	1479993	0
20	1491519	1479699	0
20	1491588	1479699	0
20	14929487	14888095	0
20	14929516	14904940	0
20	14935075	14933842	0
20	1521878	1516758	0
20	1533795	1521562	0
20	1537311	1534250	0
20	1537314	1534250	0
20	1551940	1537154	0
20	1552039	1533478	0
20	1552039	1534250	1
20	1552039	1537154	0
20	1554311	1551690	0
20	15552886	15552156	0
20	1557706	1551690	0
20	1557745	1540143	0
20	1558844	1551690	0
20	1566268	1563520	6
20	1566268	1564382	1
20	1566268	1564383	1
20	1566268	1565204	1
20	1571138	1566152	1
20	1571913	1570516	2
20	1572038	1570804	2
20	1578695	1551937	2
20	1578695	1551959	2
20	1578695	1566152	0
20	1578695	1566229	0
20	1578695	1571719	0
20	1578695	1578149	0
20	1598937	1597339	0
20	1598937	1597746	0
20	1605007	1603809	0
20	1605060	1603809	0
20	1605945	1604974	0
20	1611421	1566152	0
20	1611564	1557580	0
20	1611714	1604741	0
20	1619997	1578337	0
20	1620010	1578337	0
20	1620062	1578337	0
20	16224536	16223749	0
20	1630307	1629151	0
20	1630307	1629526	0
20	1630644	1630221	0
20	1630837	1630221	0
20	16312419	16272103	0
20	16312419	16273252	0
20	1635600	1630221	0
20	1636506	1630221	0
20	1636506	1630223	0
20	16370637	16356329	0
20	16370637	16366842	0
20	16380164	16371664	0
20	16380164	16374256	0
20	16381748	16378804	0
20	16381748	16379749	0
20	1649409	1630221	0
20	1649409	1636187	0
20	1670242	1665282	0
20	16717673	16714843	0
20	16718331	16717544	0
20	16720163	16718304	0
20	16730949	16718237	0
20	16859437	16857961	0
20	1697780	1670880	0
20	17497024	17493904	0
20	17497024	17493905	0
20	17508997	17498819	0
20	17508997	17506827	0
20	17512069	17508888	0
20	17514742	17511975	0
20	17514817	17511975	0
20	17514817	17511991	0
20	17524909	17514720	0
20	17569221	17562973	0
20	17614881	17613677	12
20	17614881	17614127	8
20	17615530	17613677	8
20	17627383	17625511	13
20	17627683	17627347	4
20	17627683	17627359	2
20	17641920	17636576	0
20	17643086	17641444	0
20	17643128	17641796	0
20	17658933	17633459	0
20	17659974	17658595	42
20	17660508	17642978	0
20	17660529	17642978	0
20	17660529	17658604	28
20	17680076	17642978	0
20	17680076	17658595	0
20	17680076	17659979	0
20	17682296	17659605	0
20	17682296	17659979	0
20	1769442	1767956	0
20	1773520	1769114	0
20	1774666	1773364	0
20	1778849	1773233	0
20	17888161	17887362	0
20	17943196	17941596	32
20	17943196	17941833	39
20	17943196	17942137	36
20	17943623	17941599	34
20	17944145	17943109	96
20	17947622	17944121	68
20	17947646	17943109	61
20	17948977	17947147	4
20	17948977	17947485	5
20	17949104	17948889	3
20	17950208	17949063	9
20	17950208	17949097	8
20	17950397	17950131	6
20	17951328	17950290	10
20	17951538	17950290	9
20	17951596	17950290	9
20	17951596	17950321	8
20	17951596	17951020	3
20	17952711	17951499	2
20	17952711	17951525	2
20	17954025	17951499	3
20	17954118	17952586	0
20	17954224	17952586	0
20	17954232	17952586	0
20	17955476	17952586	2
20	17955476	17953995	4
20	17955476	17954129	6
20	17957038	17953995	5
20	17957038	17955364	0
20	17961327	17956932	11
20	17961996	17956932	7
20	17968454	17967918	52
20	17968458	17956932	3
20	17968459	17956932	3
20	17968512	17955364	0
20	17968721	17956932	3
20	17968757	17956932	3
20	17968761	17956932	3
20	17968786	17967687	41
20	17968795	17968107	47
20	17968801	17956932	3
20	17968812	17968374	89
20	17968981	17968374	54
20	17996753	17956978	0
20	18041724	17996560	0
20	18041724	18024151	0
20	18041724	18024261	0
20	18050740	18041604	0
20	18056878	18041533	0
20	18059189	18041533	0
20	1810675	1804015	0
20	18315112	18313764	2
20	18325235	18322551	0
20	18325235	18323654	0
20	18328976	18323643	0
20	18385091	18383366	0
20	18385091	18383368	0
20	18385091	18383370	0
20	18385091	18383379	3
20	18385091	18384076	0
20	18385091	18384398	0
20	18393812	18390378	0
20	18394351	18393710	0
20	18394351	18393713	0
20	18398627	18396471	0
20	18412836	18398522	0
20	18412854	18398343	0
20	18412854	18398522	0
20	18413223	18412645	0
20	18414513	18398522	0
20	18414513	18412645	0
20	18427160	18412719	0
20	18427160	18414347	0
20	18427160	18415326	0
20	18443465	18432494	0
20	18443465	18433651	0
20	18490481	18486539	25
20	18490481	18489458	1
20	18494064	18489287	0
20	18643635	18642781	0
20	18678980	18674394	0
20	18789710	18786064	0
20	18789710	18788546	0
20	18789710	18788663	0
20	18811717	18809727	0
20	18825349	18809727	0
20	1889604	1888127	0
20	1891169	1890220	0
20	1891203	1889526	0
20	189682	187852	0
20	19007787	19000708	0
20	19213478	19212851	0
20	19244289	19242301	0
20	19694208	19693291	0
20	19694686	19693291	0
20	19694925	19693266	0
20	19694925	19693291	0
20	19696770	19693211	0
20	19696771	19693208	0
20	19696795	19693266	0
20	19697577	19693291	0
20	1983104	1978756	0
20	1983104	1978758	0
20	19889425	19889565	0
20	20037535	20036005	0
20	20037572	20034367	3
20	20037572	20034373	3
20	20037572	20036141	0
20	20095685	20094400	0
20	20215263	20214298	0
20	20259797	20258406	0
20	20267810	20259697	0
20	20396735	20392766	0
20	20396735	20392767	0
20	20412149	20389551	0
20	20472957	20412026	0
20	20472957	20412114	0
20	20495276	20470932	0
20	20495276	20472828	0
20	20591315	20589267	0
20	20598820	20591176	0
20	20601847	20591176	0
20	20635618	20629362	0
20	20637502	20635350	0
20	20637502	20635417	0
20	20676289	20653529	0
20	21093853	21087603	0
20	21101560	21092808	0
20	21106335	21093557	0
20	21106359	21093737	0
20	21151026	21148740	0
20	21154190	21151330	0
20	21154195	21151667	0
20	21158527	21154117	0
20	21160949	21154022	0
20	21160949	21154117	0
20	21195519	21194403	0
20	21197577	21195971	0
20	21198805	21162795	0
20	21198805	21197461	0
20	21202373	21194042	0
20	21202373	21197539	0
20	21244289	21246478	1
20	21244521	21246478	2
20	21398029	21395366	3
20	21511728	21511952	0
20	21514027	21511009	0
20	21612678	21610786	0
20	21626427	21612351	0
20	22274547	22263064	0
20	22274547	22263160	0
20	22274547	22270045	0
20	22280541	22274403	0
20	22280541	22274407	0
20	22282416	22280227	0
20	22282487	22276420	0
20	22282673	22274407	0
20	22282673	22280338	0
20	22375657	22371215	0
20	22376389	22375310	0
20	22401463	22400350	0
20	22401463	22400507	0
20	22420648	22376305	0
20	22453361	22449434	0
20	22453489	22449641	0
20	22548498	22547670	0
20	22560925	22548847	0
20	22564269	22560791	0
20	22566806	22560552	0
20	22584262	22567793	0
20	22584262	22581004	0
20	22584464	22581004	0
20	22589412	22587521	0
20	22684849	22683159	0
20	22684879	22676071	0
20	22684905	22668483	0
20	22961919	22960533	0
20	23010897	23010208	0
20	23086341	23079348	0
20	23128730	23125067	0
20	23188159	23189782	0
20	23322366	23320957	0
20	23351487	23346940	0
20	23357138	23356593	0
20	23357856	23357050	0
20	23358006	23357050	0
20	23358117	23356794	0
20	23379496	23374518	3
20	23379496	23374521	3
20	23379936	23379444	0
20	23379936	23379471	0
20	23381318	23378798	0
20	23381318	23379866	0
20	23397189	23394921	0
20	23397189	23395138	0
20	23397201	23395138	0
20	23403073	23394921	0
20	23403073	23395138	0
20	23403073	23396737	0
20	23403073	23397071	0
20	23451921	23450402	0
20	23452858	23450402	0
20	23519055	23481644	0
20	23548916	23547763	0
20	23566088	23564731	0
20	23605877	23602409	0
20	23634000	23626705	0
20	23635368	23633647	1
20	23635368	23633656	1
20	23635368	23633913	1
20	23656391	23655224	0
20	23687202	23685639	0
20	23749130	23747552	0
20	23749130	23747730	0
20	23774172	23772784	0
20	23825324	23823768	0
20	23877619	23875934	0
20	23920177	23918770	0
20	23985781	23985049	0
20	23985781	23985052	0
20	24144387	24142589	0
20	24298418	24297584	0
20	24495800	24491471	0
20	2462762	2461633	7
20	2462762	2461659	8
20	2467316	2465707	6
20	2467759	2465707	5
20	2467759	2467191	9
20	2467759	2467211	8
20	2486764	2481822	1
20	2492826	2467606	0
20	2492826	2481816	0
20	2492826	2481822	0
20	2492826	2484526	0
20	2492826	2486640	0
20	2492826	2491840	0
20	2492826	2492031	0
20	2493031	2481816	0
20	2493578	2492698	0
20	24964399	24962924	12
20	24969085	24962924	7
20	24978883	24973644	0
20	2500743	2492698	0
20	25009389	25006229	0
20	25009389	25006231	0
20	25012327	25006231	0
20	25012940	25006229	0
20	25048182	25030758	0
20	25048182	25045937	0
20	25072644	25071483	0
20	25077866	25070884	0
20	25077866	25072535	0
20	25077866	25075435	0
20	25078000	25076307	0
20	25078953	25071483	0
20	25078953	25072535	0
20	25078953	25077684	0
20	25079515	25078547	0
20	25079515	25078828	0
20	25143514	25140788	0
20	25144424	25143239	0
20	25144424	25143364	0
20	25144424	25143367	0
20	25222427	25222837	22
20	25245230	25239006	3
20	25300885	25294742	8
20	25302347	25294742	8
20	25302347	25300197	5
20	25303629	25302218	0
20	25306916	25303262	1
20	25306916	25303549	0
20	25308046	25306832	0
20	25308495	25307965	0
20	25309499	25308456	0
20	25309576	25308456	0
20	25310473	25309445	0
20	25314971	25309445	0
20	25314971	25309498	0
20	25320319	25317047	0
20	25323431	25320198	0
20	25390135	25339226	0
20	25390754	25339226	0
20	25390977	25339226	0
20	25390984	25339226	0
20	25455787	25452704	0
20	25455787	25452825	0
20	25455787	25452836	0
20	25458530	25455672	0
20	25458977	25455672	0
20	25462542	25461521	0
20	25462743	25461521	0
20	25467459	25462382	0
20	25482101	25480160	0
20	25489325	25481837	0
20	25489325	25481967	0
20	25489986	25488982	0
20	25489986	25489243	0
20	25624176	25612934	0
20	25674008	25674896	25
20	25674008	25676935	17
20	25675079	25676935	27
20	25685663	25674214	1
20	25685663	25676948	0
20	25765002	25763465	0
20	25775271	25774230	0
20	25775273	25774013	0
20	25775313	25764893	0
20	25782136	25775176	0
20	25782136	25775254	0
20	25786989	25775109	0
20	25786989	25782035	0
20	25836833	25835984	3
20	25848949	25774017	0
20	25848949	25775022	0
20	25850885	25782035	0
20	25859904	25786700	0
20	25868027	25852097	0
20	25868151	25786744	0
20	25868169	25867071	0
20	26010532	26008790	2
20	26113987	26103488	0
20	26114029	26103415	0
20	2613227	2613832	0
20	26134199	26132886	0
20	26190120	26187709	0
20	26191764	26187631	0
20	26191764	26187709	0
20	26191764	26187752	0
20	26191862	26187631	0
20	26191862	26187634	0
20	26191862	26187823	0
20	26191897	26187631	0
20	26191897	26187637	0
20	26191901	26187018	0
20	26191901	26187631	0
20	26191901	26187634	0
20	26191901	26187637	0
20	26191901	26187648	0
20	26191901	26187709	0
20	26191901	26187793	0
20	26191901	26187808	0
20	26191901	26187838	0
20	26191901	26189962	0
20	26192233	26187631	0
20	26192233	26187634	0
20	26192233	26187637	0
20	26192233	26187709	0
20	26192233	26191670	0
20	26192233	26191792	0
20	26192838	26191813	0
20	26194445	26191670	0
20	26194445	26192128	0
20	26194445	26192132	0
20	26199524	26191792	0
20	26199524	26192132	0
20	26199524	26194297	0
20	26199524	26194385	0
20	26199526	26192132	0
20	26200317	26191792	0
20	26200317	26192132	0
20	26200317	26194297	0
20	26208044	26191670	0
20	26208068	26192132	0
20	26208239	26191792	0
20	26208239	26192132	0
20	26208239	26199448	0
20	26208263	26200195	0
20	26208445	26199448	0
20	26208892	26199448	0
20	26209096	26191792	0
20	26209096	26192132	0
20	26209096	26199448	0
20	26209190	26199448	0
20	26209223	26199448	0
20	26209234	26199448	0
20	26209247	26200195	0
20	26209249	26199448	0
20	26209262	26192132	0
20	26209262	26194297	0
20	26209262	26199448	0
20	26209262	26200195	0
20	26209294	26200195	0
20	26209307	26200195	0
20	26209324	26200195	0
20	26209343	26199448	0
20	26209358	26199448	0
20	26209463	26192132	0
20	26209840	26200457	0
20	26209845	26200195	0
20	26251426	26249853	0
20	26251467	26199448	0
20	26251493	26192132	0
20	26251506	26199448	0
20	26251527	26199448	0
20	2652664	2652841	8
20	2654309	2654413	27
20	2655513	2655594	45
20	2655747	2655933	87
20	2655747	2656400	107
20	2656035	2656400	155
20	2656215	2656400	83
20	2656550	2656773	30
20	2656896	2657080	74
20	2657219	2657372	81
20	2657219	2657928	115
20	2657489	2657928	110
20	2658838	2658394	105
20	2659586	2658394	13
20	2659586	2658541	17
20	2659586	2658637	18
20	2659586	2658758	18
20	2659586	2659014	14
20	2659794	2659524	11
20	2659917	2659282	10
20	2660177	2659524	11
20	2660177	2659698	16
20	2660309	2660029	6
20	2660310	2660067	7
20	2660360	2659698	9
20	2660366	2660029	8
20	2660554	2660031	7
20	2660591	2660262	8
20	2660830	2660262	12
20	2660830	2660456	11
20	2660970	2660295	10
20	2660970	2660456	5
20	2660970	2660696	4
20	2663567	2660504	0
20	2663567	2660908	0
20	2751988	2752085	0
20	276087	270862	0
20	2794640	2794068	0
20	2815018	2815151	0
20	2836111	2835313	23
20	2836315	2835313	10
20	2838367	2835313	17
20	2838479	2836038	19
20	2838747	2836038	27
20	2838747	2838231	5
20	28582030	28580708	30
20	2862711	2862806	0
20	2864084	2864178	8
20	29416168	29415263	0
20	29481469	29480146	5
20	30287473	30278905	0
20	30324827	30323811	0
20	30331252	30324526	0
20	30335688	30331107	0
20	30350468	30331079	0
20	30663243	30656032	0
20	30714894	30712078	0
20	30720053	30715956	0
20	30720331	30719878	0
20	30723933	30719815	0
20	3083179	3082555	0
20	3109751	3110277	10
20	3115467	3107572	0
20	3122585	3107572	0
20	3122585	3115304	0
20	3123407	3121383	0
20	3123407	3122373	0
20	31308586	31303211	0
20	31311963	31311302	0
20	31343215	31341370	0
20	31378392	31377163	0
20	31390484	31388967	0
20	31390570	31388322	0
20	31390591	31378351	0
20	31390604	31377163	0
20	31406267	31404868	0
20	31412839	31404844	0
20	31423868	31421529	0
20	31428636	31421435	0
20	31473014	31465505	0
20	31476758	31472598	0
20	31547607	31548379	22
20	31547607	31548676	21
20	31547607	31549028	33
20	31547693	31548676	26
20	31548794	31549028	38
20	3156791	3123311	0
20	31572924	31567706	5
20	3159898	3146518	0
20	3160197	3123311	0
20	31605814	31606052	23
20	3165629	3162616	4
20	3166361	3162616	3
20	3166361	3162617	3
20	31722331	31666034	0
20	31722349	31664451	0
20	31722549	31722072	6
20	31722598	31664451	0
20	31722861	31721843	53
20	31722899	31721654	12
20	31723099	31721654	18
20	31723901	31721654	5
20	31723955	31721654	0
20	31723990	31721654	0
20	31723990	31721675	2
20	31819429	31819532	0
20	31848904	31847636	0
20	31862743	31850611	0
20	31862743	31861066	0
20	31863982	31862570	0
20	31863982	31862586	0
20	31864339	31863626	0
20	31865003	31863906	0
20	3191239	3190349	2
20	3191585	3190349	2
20	3191822	3190519	8
20	3191822	3191189	2
20	31943056	31943765	0
20	31943846	31944025	0
20	31946577	31944341	2
20	3194869	3191423	0
20	3194869	3191764	0
20	32031576	32027752	0
20	32202293	32192502	0
20	32235123	32236432	124
20	322566	320312	0
20	322566	320332	0
20	3228357	3227431	1
20	3228429	3227416	0
20	3228429	3227421	0
20	3228429	3227437	0
20	3228429	3227438	0
20	3228429	3227497	0
20	3228429	3227635	4
20	3229012	3228511	0
20	3229264	3228837	1
20	3229453	3228927	2
20	3229707	3229345	5
20	3229777	3229094	0
20	3229777	3229345	3
20	3230261	3229345	2
20	3230261	3229523	0
20	3230561	3229670	2
20	3234246	3233920	0
20	3234315	3233920	0
20	3234618	3233920	0
20	3234618	3234082	0
20	3234618	3234234	0
20	3234618	3234277	0
20	32358596	32358763	92
20	3237589	3234567	0
20	3237589	3234741	0
20	3237728	3234741	0
20	3238101	3237543	0
20	3238167	3237543	0
20	3238714	3237543	0
20	3239182	3237543	0
20	3239191	3237543	0
20	3239218	3237543	0
20	3239560	3237543	0
20	32428249	32428324	7
20	32429432	32429900	23
20	32429432	32431320	8
20	32430054	32431320	8
20	32431177	32431320	8
20	32433918	32434431	8
20	32447817	32447147	12
20	32452438	32443058	1
20	32452438	32443061	1
20	32452438	32447750	1
20	32453007	32452235	0
20	32453496	32452883	0
20	32453762	32453303	0
20	32454085	32453575	0
20	32456396	32453575	0
20	32474736	32456117	0
20	32474743	32456117	0
20	32474743	32464779	0
20	32486802	32485536	0
20	32511408	32474600	0
20	32511457	32474600	0
20	32511457	32486695	0
20	32511457	32509783	0
20	32520855	32511346	0
20	32520923	32511346	0
20	32527914	32520810	0
20	32532417	32527757	0
20	32535599	32527764	0
20	3253820	3249304	1
20	32584829	32527757	0
20	32584891	32527757	0
20	32585075	32548506	0
20	32640688	32631651	0
20	32640688	32632182	0
20	32640692	32632182	0
20	32650882	32640565	0
20	32651167	32632182	0
20	32651167	32640565	0
20	32651167	32649254	0
20	32651167	32650389	0
20	32704072	32632182	0
20	32704072	32640565	0
20	32704072	32651017	0
20	32704072	32651732	0
20	32704072	32656575	0
20	32704072	32702690	0
20	32704072	32702702	0
20	32704490	32702702	0
20	32704490	32704022	0
20	32704905	32704439	0
20	32704905	32704473	0
20	32854258	32843127	3
20	3296950	3294527	0
20	3298176	3295493	0
20	3298176	3296860	0
20	32985186	32983772	0
20	33000136	32997637	0
20	33001279	32999852	0
20	33001279	33000073	0
20	33002662	32999852	0
20	33002920	32999852	0
20	33217068	33214919	0
20	33225248	33226405	0
20	33237760	33237801	0
20	33360492	33358838	2
20	33367006	33360350	0
20	33367009	33358840	0
20	33367009	33360350	0
20	33370630	33360350	0
20	33370630	33366858	0
20	33370630	33366907	0
20	33372698	33370498	2
20	33373360	33370498	4
20	33374213	33372641	2
20	33379589	33373600	3
20	33379692	33358844	0
20	33379692	33374114	0
20	33383522	33379460	0
20	33385771	33370498	0
20	33385771	33374114	0
20	33385771	33379460	0
20	33385771	33379512	1
20	33387534	33370498	3
20	33387534	33372641	1
20	33394067	33374114	1
20	33401479	33379460	0
20	33401505	33372641	1
20	33408889	33407954	1
20	33657858	33657086	35
20	33658034	33657086	12
20	33658034	33657087	12
20	33658034	33657563	0
20	33658034	33657636	0
20	33658034	33657676	0
20	33658034	33657729	0
20	33658034	33657756	0
20	33658034	33657789	0
20	33658555	33657941	0
20	33658555	33657944	0
20	33658555	33657961	0
20	33658817	33658479	0
20	33658835	33658476	0
20	33658835	33658522	0
20	33658835	33658526	0
20	33659733	33658721	2
20	33659733	33659496	3
20	33659999	33659652	2
20	33660004	33658721	2
20	33660004	33659496	3
20	33660004	33659652	2
20	33660035	33659652	3
20	33660059	33659652	3
20	33660059	33659658	3
20	33660396	33659496	7
20	33660396	33659652	4
20	33660396	33659884	7
20	33662185	33660258	0
20	33662238	33660258	0
20	33662242	33660258	0
20	33662420	33660258	0
20	33662424	33660258	0
20	33662779	33660258	1
20	33663720	33662211	0
20	33666660	33660258	0
20	33666703	33659926	0
20	33669429	33660258	1
20	33669473	33659884	0
20	33669473	33660258	0
20	33669713	33660250	0
20	33669713	33669142	0
20	33669713	33669374	0
20	33670422	33669374	0
20	33670761	33669686	0
20	33670766	33669686	0
20	33670782	33669686	0
20	33670793	33669374	0
20	33670793	33669447	0
20	33670793	33669686	0
20	33672423	33669686	0
20	33672423	33670683	0
20	33674360	33672397	1
20	33674367	33672397	1
20	33674389	33672033	6
20	33674390	33672397	0
20	33674409	33672397	0
20	33674410	33672397	0
20	33674421	33672397	0
20	33674464	33672397	0
20	33677331	33675682	18
20	33710754	33702753	0
20	33710774	33707488	0
20	33714737	33707268	0
20	33731829	33728930	0
20	3374155	3359515	0
20	33793028	33787372	0
20	33795617	33787374	0
20	33795617	33787446	0
20	33913337	33912322	0
20	33991819	33985616	0
20	33993125	33983051	0
20	33993135	33980686	0
20	33993151	33992487	1
20	33994358	33992487	0
20	34016599	34014968	0
20	3407626	3382426	0
20	34090603	34088297	5
20	34112333	34105367	0
20	34250139	34234839	0
20	34281174	34249998	0
20	34285635	34280267	0
20	34285635	34280269	0
20	34286467	34281631	0
20	34291532	34290730	0
20	34292508	34291418	1
20	34292508	34291464	1
20	34294157	34292357	9
20	34295586	34293465	0
20	34295586	34294080	0
20	34301949	34295394	2
20	34302676	34295428	2
20	34303318	34295394	0
20	34303349	34295394	1
20	34303358	34295221	0
20	34311803	34295394	0
20	34442026	34441591	0
20	34559906	34560171	16
20	34575247	34560541	1
20	34575247	34560865	2
20	34575247	34560902	5
20	34581673	34575103	1
20	34581673	34579018	0
20	34616094	34588539	0
20	34616140	34588452	0
20	34634704	34588452	0
20	34634716	34616041	0
20	34644227	34637875	0
20	34645335	34643566	0
20	34645335	34644163	0
20	34657245	34644163	0
20	34690198	34689096	0
20	34698791	34657179	0
20	34698804	34690094	0
20	34698849	34696917	0
20	34698849	34697140	0
20	34714629	34698694	0
20	34715157	34698694	0
20	34727408	34697140	0
20	34727408	34714773	0
20	34727408	34714774	0
20	34727408	34715066	0
20	34743342	34736689	5
20	34746929	34736689	0
20	34746929	34738897	0
20	348225	322377	0
20	34834463	34833574	0
20	34850061	34844719	0
20	34850061	34845012	4
20	34850918	34849960	13
20	34851369	34849960	8
20	34851369	34850026	8
20	34862966	34861444	1
20	34863549	34862813	2
20	34929591	34928432	21
20	34929591	34928443	21
20	34929591	34928472	25
20	34929591	34928478	27
20	34929591	34928491	27
20	34929591	34928599	17
20	34929591	34928749	20
20	34929591	34928805	26
20	34929591	34928827	26
20	34931418	34928570	7
20	34931418	34928974	10
20	34931418	34929400	5
20	34931418	34929404	5
20	34931584	34929091	5
20	34932134	34931335	1
20	34935643	34931938	0
20	34935643	34932012	0
20	34935643	34933595	0
20	34936841	34931938	0
20	34936841	34932025	0
20	34936841	34935575	0
20	34936841	34935613	0
20	34937024	34931938	1
20	34937024	34935575	0
20	34942579	34941712	0
20	34942586	34941712	0
20	34942628	34941712	0
20	34942981	34942487	17
20	34943007	34936942	0
20	34943007	34941712	0
20	34943007	34942487	15
20	34943007	34942576	16
20	34946052	34942660	0
20	34946052	34942930	0
20	34946099	34936942	0
20	34946099	34941712	0
20	34946099	34942487	0
20	34946099	34942625	0
20	34946099	34942930	0
20	34946099	34942943	0
20	34951763	34945952	0
20	34951853	34945952	0
20	34951861	34936942	0
20	34951861	34942487	0
20	34951861	34942930	0
20	34951861	34945952	0
20	34951861	34949428	0
20	34951865	34945952	0
20	34952318	34951723	0
20	34952844	34951723	0
20	34954546	34951723	0
20	34954548	34951761	0
20	34955636	34951723	0
20	34955644	34951723	0
20	34955756	34951723	0
20	34955757	34951723	0
20	34955779	34951723	0
20	34955784	34945952	0
20	34955784	34951723	0
20	34955784	34951789	0
20	34955786	34951723	0
20	34955789	34951723	0
20	34955791	34951723	0
20	34955809	34951481	0
20	34955818	34951723	0
20	34956028	34951723	0
20	35001350	35001430	0
20	35002086	35002158	0
20	35002086	35002176	0
20	35003617	35002403	13
20	35035309	35016007	0
20	35035309	35021189	0
20	35118720	35115356	0
20	35118720	35115363	0
20	35216872	35201744	0
