15	101646900	101645087	8
15	101650162	101646384	4
15	101650162	101646614	8
15	101650162	101646724	7
15	101650693	101646724	10
15	101651392	101650069	9
15	101651774	101650003	11
15	101651774	101651015	12
15	101651999	101651207	8
15	101652298	101650003	12
15	101652377	101650003	8
15	101652382	101650003	8
15	101652392	101650003	8
15	101656021	101654393	0
15	101657037	101653597	0
15	101657037	101654212	0
15	101657037	101654468	0
15	101657037	101655866	0
15	101657037	101655979	0
15	101699436	101685895	0
15	101701166	101695759	0
15	101701185	101685895	0
15	101714964	101711879	0
15	101721175	101714677	1
15	101721323	101714839	0
15	101737382	101732200	0
15	101744597	101737098	0
15	101744805	101737108	0
15	101745912	101737267	0
15	101772300	101771757	0
15	101772509	101772198	0
15	101775015	101772381	0
15	101932280	101926163	0
15	101960399	101959860	0
15	101960583	101959847	0
15	101961409	101960294	0
15	19965102	19964665	0
15	19973219	19972781	0
15	19988118	19987655	0
15	20144959	20128744	0
15	20145993	20144868	0
15	20147954	20145821	0
15	20239558	20228619	0
15	20383457	20379494	0
15	20431236	20383114	3
15	20431236	20383290	3
15	20431236	20383303	2
15	20431236	20408395	1
15	20435993	20431092	2
15	20438823	20437293	11
15	20439124	20438591	13
15	20439656	20438696	10
15	20439656	20438926	7
15	20440643	20438926	16
15	20440643	20439507	16
15	20440671	20439269	3
15	20444420	20440473	7
15	20444420	20443338	17
15	20444420	20443370	17
15	20446047	20444226	15
15	20446047	20444252	15
15	20446047	20444302	15
15	20457960	20457592	2
15	20458448	20457825	3
15	20458448	20457826	3
15	20461343	20458231	0
15	20461343	20458232	0
15	20462447	20461191	4
15	20462540	20458232	2
15	20462551	20461191	2
15	20463002	20462342	1
15	20463002	20462377	4
15	20463002	20462407	2
15	20535690	20531855	0
15	20546654	20545575	0
15	20598585	20593493	0
15	20639891	20639463	0
15	20662058	20657637	0
15	20662206	20661959	0
15	20663015	20662142	0
15	20669638	20662934	0
15	20669638	20664724	0
15	20756184	20729746	0
15	20774795	20759310	0
15	20818093	20803504	0
15	20837368	20835371	0
15	20856774	20854056	0
15	20858218	20854056	0
15	20920558	20916685	0
15	20990729	20991290	0
15	20990729	20992936	0
15	21130096	21127697	0
15	21257455	21250179	0
15	21325242	21298232	0
15	21343882	21328379	0
15	21411002	21408242	0
15	21411002	21408963	0
15	21426249	21425018	0
15	21427756	21420673	0
15	21427756	21422119	0
15	21430402	21427684	0
15	21494252	21490363	0
15	21500474	21498227	0
15	21500474	21500050	0
15	21638031	21638238	0
15	21705628	21703427	0
15	21718246	21717807	0
15	21735946	21735505	0
15	21742800	21742363	0
15	21752711	21752277	0
15	21848323	21846328	0
15	21863580	21862349	0
15	21865087	21858003	0
15	21865087	21859451	0
15	21867735	21865015	0
15	21869179	21865015	0
15	21872181	21869071	0
15	21872455	21872006	0
15	21872455	21872068	0
15	21931544	21927656	0
15	22080649	22080856	0
15	22148227	22145938	0
15	22160869	22160430	0
15	22178543	22178106	0
15	22185403	22184966	0
15	22195318	22194884	0
15	22428057	22427038	0
15	22428057	22427633	0
15	22429597	22428997	0
15	22465788	22465868	0
15	22466196	22466528	0
15	22482103	22480438	0
15	22607956	22606021	0
15	22607956	22607539	0
15	22609505	22608905	0
15	22610822	22609428	0
15	22611334	22610352	0
15	22611334	22610752	0
15	22672860	22674420	6
15	22756730	22756171	0
15	22771363	22770522	0
15	22773288	22771691	0
15	22773288	22773096	0
15	22773427	22773004	0
15	22773427	22773193	0
15	22773726	22773375	0
15	22773868	22773375	0
15	22774670	22773375	0
15	22774670	22773695	0
15	22776059	22774540	0
15	22776121	22774383	0
15	22776121	22774540	0
15	22776200	22774540	0
15	22838922	22839061	68
15	22872973	22867051	14
15	22872973	22867124	15
15	22872973	22869465	7
15	22873730	22872636	11
15	22873730	22872824	24
15	22874645	22873490	17
15	22874645	22873680	23
15	22903906	22892889	1
15	22905441	22892889	0
15	22909314	22903705	2
15	22909314	22903757	2
15	22910629	22909193	0
15	22914883	22912178	3
15	22915104	22912178	2
15	22916631	22914725	0
15	22917030	22914826	3
15	22917030	22916482	7
15	22917314	22914725	0
15	22917936	22916476	6
15	22943355	22939410	0
15	22944660	22943172	16
15	22944660	22943228	17
15	22944660	22943258	18
15	22944660	22943288	17
15	22944940	22944557	19
15	22944940	22944596	26
15	22996959	22983191	0
15	23000670	22996844	0
15	23000670	22999175	0
15	23003154	23000283	0
15	23003154	23000568	1
15	23004228	23003064	0
15	23004571	23003090	0
15	23005611	23004101	0
15	23006173	23005431	0
15	23006353	23005798	1
15	23006353	23006051	1
15	23010134	23008698	0
15	23011332	23009944	0
15	23011332	23009959	0
15	23026206	23024736	0
15	23027298	23026176	0
15	23027307	23026115	0
15	23027310	23026122	0
15	23130673	23128267	0
15	23141630	23140562	0
15	23161134	23161406	0
15	23226392	23225875	0
15	23290962	23289302	0
15	23327197	23326255	0
15	23328954	23327321	0
15	23329343	23328811	0
15	23329343	23328812	0
15	23339057	23337984	0
15	23358511	23358783	0
15	23441683	23439497	0
15	23442059	23439497	0
15	23442059	23440844	0
15	23442121	23439497	0
15	23442121	23441517	0
15	23442509	23439497	0
15	23565834	23566807	24
15	23566088	23566807	21
15	23566710	23566807	44
15	23569658	23567263	0
15	24169858	24162754	0
15	24169875	24162753	0
15	24169949	24164776	0
15	24240193	24238144	0
15	24848454	24849988	0
15	24850135	24851694	0
15	25032048	25027735	1
15	25087600	25089613	7
15	25103971	25106163	4
15	25109716	25110385	18
15	25109716	25111764	15
15	25193410	25193646	0
15	25203597	25204169	0
15	25218565	25218927	0
15	25340229	25333727	44
15	25340229	25337246	53
15	25340229	25337252	52
15	25340229	25339105	72
15	25340229	25339121	70
15	25340229	25339135	62
15	25340229	25339136	62
15	25346032	25340084	23
15	25354427	25333727	12
15	25354427	25340084	16
15	25354684	25354032	18
15	25354684	25354352	36
15	25354684	25354406	36
15	25355983	25354352	17
15	25371813	25360382	18
15	25375568	25371491	38
15	25375764	25370565	19
15	25375764	25371482	32
15	25375764	25371612	32
15	25375764	25371728	26
15	25393859	25375464	3
15	25405503	25375464	3
15	25405503	25375579	3
15	25405503	25375592	3
15	25405503	25375616	3
15	25405503	25375618	3
15	25405503	25375706	3
15	25405503	25393745	1
15	25405604	25375464	3
15	25407138	25405460	5
15	25407213	25405460	13
15	25407229	25405460	9
15	25407263	25405460	9
15	25408685	25405460	8
15	25408714	25405460	7
15	25409208	25405460	12
15	25409208	25405479	12
15	25409208	25405498	13
15	25409413	25405460	10
15	25411933	25409087	7
15	25411972	25405460	10
15	25411972	25409087	7
15	25415843	25411907	4
15	25420734	25415714	1
15	25420753	25415709	1
15	25421962	25411907	1
15	25438330	25411907	1
15	25438330	25415709	0
15	25438333	25411907	1
15	25438514	25411907	1
15	25438525	25411907	1
15	25438527	25411907	1
15	25438542	25411907	1
15	25438572	25411907	1
15	25438695	25411907	0
15	25438926	25411907	2
15	25438969	25411907	2
15	25439000	25409087	2
15	25439006	25405460	2
15	25439009	25411907	0
15	25439015	25411907	0
15	25439025	25405460	2
15	25439025	25411907	0
15	25439029	25411907	0
15	25439052	25405460	0
15	25439057	25405460	0
15	25501253	25484830	0
15	25680309	25677272	0
15	25681075	25680809	0
15	25683487	25680993	0
15	25684036	25680993	0
15	25687829	25683285	0
15	25687997	25683446	0
15	25714237	25708196	2
15	25714242	25708196	2
15	25716925	25708196	0
15	25781224	25736055	0
15	25841764	25841481	0
15	25841764	25841488	0
15	25861858	25841661	0
15	25862185	25841661	0
15	25862337	25861780	0
15	25862337	25861781	0
15	25863203	25781018	0
15	25863209	25781018	0
15	26052277	26050537	0
15	26550115	26548058	0
15	26553521	26543843	0
15	26561177	26543545	0
15	26561177	26543548	0
15	26561177	26543551	0
15	26561177	26543664	0
15	26561177	26544784	0
15	26561177	26544797	0
15	26561177	26546443	0
15	26561177	26547188	0
15	26561177	26547253	0
15	26561177	26547632	0
15	26561177	26547792	0
15	26561177	26553382	0
15	26567734	26560931	0
15	26567734	26561068	0
15	26567734	26561122	0
15	26569343	26567664	0
15	26580457	26567580	0
15	26580672	26567580	0
15	26583367	26581146	0
15	26583415	26580318	0
15	26616061	26615296	0
15	26621359	26590213	0
15	26621458	26583331	0
15	26621535	26583331	0
15	26658764	26657029	0
15	26666672	26621313	0
15	26716766	26621313	0
15	26767237	26621313	0
15	26772331	26621313	0
15	26772470	26583331	0
15	26772470	26621313	0
15	26772470	26642432	0
15	26772470	26749934	0
15	26772470	26771818	0
15	26816379	26796004	0
15	26816407	26798386	0
15	26816415	26772680	0
15	26939540	26816366	0
15	27158397	27157614	0
15	27420736	27418795	0
15	27541198	27483034	0
15	27541992	27536899	0
15	27685769	27684497	0
15	27845053	27754874	0
15	27926255	27871862	0
15	28016187	28014775	0
15	28018558	28016103	0
15	28022574	28018396	0
15	28022574	28018411	0
15	28024903	28016103	0
15	28113284	28111039	8
15	28113284	28111078	8
15	28113284	28111278	8
15	28113284	28111761	8
15	28115542	28114611	3
15	28116860	28115428	4
15	28118422	28115280	4
15	28130303	28125005	0
15	28130595	28130162	0
15	28130595	28130299	0
15	28132262	28125005	1
15	28141847	28141431	0
15	28142394	28141730	0
15	28142453	28141738	0
15	28152831	28146236	0
15	28163286	28152676	1
15	28167828	28152758	1
15	28191057	28186576	7
15	28191245	28190200	2
15	28191245	28190964	1
15	28222216	28220451	0
15	28228410	28222027	0
15	28228410	28222147	1
15	28254519	28248551	0
15	28255997	28254339	4
15	28255997	28254487	4
15	28272387	28270694	0
15	28273005	28272214	0
15	28273169	28272043	0
15	28280288	28274904	0
15	28293023	28280033	0
15	28293023	28280067	0
15	28321465	28299401	2
15	28321465	28320121	8
15	28352012	28349050	0
15	28363980	28362795	0
15	28382429	28382701	0
15	28455359	28454659	0
15	28522996	28519610	0
15	28522996	28519614	0
15	28522996	28520762	0
15	28522996	28522572	0
15	28524548	28523267	0
15	28524548	28523942	0
15	28529246	28528712	0
15	28529246	28528885	0
15	28530181	28528712	0
15	28530181	28528885	0
15	28530181	28529001	0
15	28530181	28529128	0
15	28530181	28529206	0
15	28530413	28530099	0
15	28530424	28528885	0
15	28530424	28530099	0
15	28531129	28530181	0
15	28531129	28530363	0
15	28576693	28575018	0
15	28636702	28636974	5
15	28641093	28641169	12
15	28655421	28655494	14
15	28680967	28679404	8
15	28682253	28680821	7
15	28702370	28701953	0
15	28703918	28703318	0
15	28709348	28708374	0
15	28709589	28709266	0
15	28719836	28718433	0
15	28738385	28719739	0
15	28738432	28719376	0
15	28831183	28830618	0
15	28843876	28841832	0
15	28845636	28844204	0
15	28845812	28844960	0
15	28845812	28845528	0
15	28977465	28970195	0
15	29124762	29120253	0
15	29124762	29123314	0
15	29196565	29151733	0
15	29196688	29151733	0
15	29252479	29196429	0
15	29381832	29252367	0
15	29452800	29381774	0
15	29569986	29381770	0
15	29570724	29381774	0
15	29704306	29699366	32
15	29704306	29700151	47
15	29704306	29700154	43
15	29704306	29700159	47
15	29704306	29701244	48
15	29704306	29701594	42
15	29719139	29718020	30
15	29720017	29718265	29
15	29720129	29718892	42
15	29720709	29718265	24
15	29732529	29727936	4
15	29732816	29732432	3
15	29732934	29732133	6
15	29741437	29737263	1
15	29742782	29741330	1
15	29743030	29741021	0
15	29761287	29742641	4
15	29761287	29758902	16
15	29766543	29762334	9
15	29772167	29766265	4
15	29772167	29766439	4
15	29800703	29773232	0
15	29820675	29800645	1
15	29822029	29800645	1
15	29822503	29800645	1
15	29822504	29800645	1
15	29956295	29800495	0
15	29956365	29800645	0
15	30045849	30005442	0
15	30068166	30052941	0
15	30073065	30068368	0
15	30101176	30098825	0
15	30152528	30150871	0
15	30170773	30170562	0
15	30179130	30170708	0
15	30367528	30357765	0
15	30367528	30361239	1
15	30367528	30362057	0
15	30373146	30372146	2
15	30377110	30372977	0
15	30377110	30372992	0
15	30377110	30373118	0
15	30380400	30377029	0
15	30381877	30380352	0
15	30383383	30380352	0
15	30383383	30381702	0
15	30386988	30380352	0
15	30386988	30383043	0
15	30386988	30383318	0
15	30393300	30386862	0
15	30393361	30386862	0
15	30393497	30386943	0
15	30393550	30386862	0
15	30393662	30386862	0
15	30404157	30403739	0
15	30405706	30405106	0
15	30409651	30408401	0
15	30409831	30409540	0
15	30409967	30409745	0
15	30410268	30409918	0
15	30411200	30410228	0
15	30411441	30411118	0
15	30412449	30411380	0
15	30414163	30412328	0
15	30570173	30567821	0
15	30625774	30616997	0
15	30635189	30635308	30
15	30943073	30938940	16
15	30943073	30939524	17
15	30943073	30941208	20
15	30947301	30938947	12
15	30947301	30941206	12
15	30947301	30942889	4
15	30947301	30946209	8
15	30947301	30946403	12
15	30948472	30947053	12
15	30948472	30947129	13
15	30950337	30947129	12
15	30958952	30954762	2
15	30959122	30958862	1
15	30960934	30959033	1
15	30961074	30959033	3
15	30961074	30959045	4
15	30966041	30960880	2
15	30968011	30960880	1
15	30968212	30960880	1
15	30974390	30960880	1
15	30974457	30960880	1
15	31026272	31001060	0
15	31026272	31001333	0
15	31026272	31001821	0
15	31026272	31002463	0
15	31027118	31026138	0
15	31028477	31026914	0
15	31028477	31026963	0
15	31029392	31028331	0
15	31029392	31028435	0
15	31037843	31035545	0
15	31042244	31040117	0
15	31046234	31041950	0
15	31060645	31050408	0
15	31061515	31060234	0
15	31061515	31060464	0
15	31061515	31060543	0
15	31066248	31062578	0
15	31066248	31063087	0
15	31066248	31063117	0
15	31066248	31063135	0
15	31068093	31028331	0
15	31070227	31067878	0
15	31076985	31069375	0
15	31076985	31070030	0
15	31222517	31221998	0
15	31223432	31222431	0
15	31223432	31222775	0
15	31223432	31222795	0
15	31223713	31222766	0
15	31229352	31223249	0
15	31229352	31223470	0
15	31229385	31223249	0
15	31229406	31223249	0
15	31229411	31222962	0
15	31376564	31377491	4
15	31487279	31475397	0
15	31559188	31530706	0
15	31559188	31555998	0
15	31570198	31558182	0
15	31570198	31558968	0
15	31649830	31570017	0
15	31655251	31570017	0
15	31655340	31570017	0
15	31870579	31689358	0
15	31870582	31689358	0
15	31870678	31689358	0
15	32156262	32157607	0
15	32156798	32157607	0
15	32157772	32158411	2
15	32157776	32158411	2
15	32157776	32158483	2
15	32157776	32159568	1
15	32157776	32163225	0
15	32158607	32159568	4
15	32158607	32159577	4
15	32158607	32163225	0
15	32159656	32160449	1
15	32159656	32163225	1
15	32251314	32250301	0
15	32393198	32392781	0
15	32394741	32394144	0
15	32398986	32398764	0
15	32399287	32398937	0
15	32399287	32398955	0
15	32403196	32401355	0
15	32406299	32401355	0
15	32407218	32406218	0
15	32410661	32406596	0
15	32410661	32406997	0
15	32421729	32410557	0
15	32421729	32410580	0
15	32421729	32410581	0
15	32424709	32421681	0
15	32424709	32423018	0
15	32428316	32410581	0
15	32428316	32424507	0
15	32428316	32424644	0
15	32428317	32424644	0
15	32445523	32445105	0
15	32447073	32446473	0
15	32451203	32450912	0
15	32451339	32451117	0
15	32451339	32451164	0
15	32490730	32489266	0
15	32495071	32494002	0
15	32523214	32519847	4
15	32524601	32522692	4
15	32524601	32523025	1
15	32526892	32523028	0
15	32526979	32524470	1
15	32528642	32526649	0
15	32528702	32526812	0
15	32529897	32528602	0
15	32529939	32528531	0
15	32596600	32597450	0
15	32597746	32586104	0
15	32614697	32597638	0
15	32614715	32586104	0
15	32615159	32606412	0
15	32615608	32615804	8
15	32624427	32625079	68
15	32625595	32624105	85
15	32637472	32626665	211
15	32641616	32637018	6
15	32666489	32656083	0
15	32666489	32665701	0
15	32718855	32718100	0
15	32730795	32730915	0
15	32730805	32730927	0
15	32776920	32765544	1
15	32776920	32765545	1
15	32776920	32774150	0
15	32776920	32774309	0
15	32776920	32774322	0
15	32857108	32804280	0
15	32857108	32810894	0
15	32900126	32898833	0
15	32902041	32899794	3
15	32902041	32899806	3
15	32902041	32899978	2
15	32908579	32901910	1
15	32910536	32908158	2
15	32910536	32908489	2
15	33008076	32968713	0
15	33065075	33008013	0
15	33067885	33064956	6
15	33068033	33064425	6
15	33068163	33062666	3
15	33088975	33064956	0
15	33154915	33088798	0
15	33155041	33008013	0
15	33155046	33088798	0
15	33155046	33149783	0
15	33236632	33235754	0
15	33236999	33236588	0
15	33241599	33235551	0
15	33241599	33236922	0
15	33242761	33242149	0
15	33244306	33242719	0
15	33244306	33243738	0
15	33244988	33244236	0
15	33245014	33242703	0
15	33245014	33244236	0
15	33245439	33244894	0
15	33245838	33244974	0
15	33245884	33245320	0
15	33245905	33244962	0
15	33245905	33245328	0
15	33306432	33303656	0
15	33306432	33303658	0
15	33854946	33851784	3
15	33856810	33854840	4
15	33864826	33858601	3
15	33867591	33866706	2
15	33867856	33866226	4
15	33871031	33867494	2
15	33871031	33867772	2
15	34003210	33875924	0
15	34088134	34084016	65
15	34088134	34084329	134
15	34088134	34084363	146
15	34101808	34090316	25
15	34101808	34095894	21
15	34101828	34100633	17
15	34101949	34095894	21
15	34145492	34140673	0
15	34145492	34141961	1
15	34145492	34142668	1
15	34145492	34144963	2
15	34145856	34142090	2
15	34146851	34145397	3
15	34147215	34146760	7
15	34147290	34146760	7
15	34147431	34146069	4
15	34147431	34146659	4
15	34147431	34147199	0
15	34147431	34147202	0
15	34147431	34147229	0
15	34148751	34145397	2
15	34148751	34147379	1
15	34153051	34148631	1
15	34153070	34148389	0
15	34153070	34148542	0
15	34153070	34148631	1
15	34153070	34148652	1
15	34153070	34148655	1
15	34153070	34148657	1
15	34154685	34148631	0
15	34154685	34152789	0
15	34154685	34153004	0
15	34154832	34148631	0
15	34154832	34152789	0
15	34163691	34154643	0
15	34166116	34163559	0
15	34178000	34163559	0
15	34198332	34163559	0
15	34210012	34165929	0
15	34210062	34163559	0
15	34210078	34198259	0
15	34210080	34163559	0
15	34210080	34177820	0
15	34210097	34154643	0
15	34210097	34163559	0
15	34235315	34229995	6
15	34235315	34233258	3
15	34235315	34233261	3
15	34235315	34233262	3
15	34235315	34233711	3
15	34235315	34233880	3
15	34237551	34236707	2
15	34238332	34236707	1
15	34238332	34237389	2
15	34238332	34237418	3
15	34238397	34237083	3
15	34238402	34236707	2
15	34238402	34237389	3
15	34238402	34237418	3
15	34238711	34237480	5
15	34239161	34237389	4
15	34239161	34237418	5
15	34239161	34238231	5
15	34241338	34240660	6
15	34242222	34241062	3
15	34242222	34241232	1
15	34256284	34255261	0
15	34257789	34256228	0
15	34257789	34256235	0
15	34258945	34256228	0
15	34258945	34257641	0
15	34261021	34258812	0
15	34261021	34258872	0
15	34275390	34260925	0
15	34275390	34260929	0
15	34275390	34260977	0
15	34299637	34260925	0
15	34318780	34275344	0
15	34336602	34275344	0
15	34336668	34275344	0
15	34336687	34275344	0
15	34336753	34275344	0
15	34336845	34260925	0
15	34336845	34275344	0
15	34337787	34275344	0
15	34338058	34275344	0
15	34343124	34341718	0
15	34343178	34341712	1
15	34359746	34358617	18
15	34359746	34358925	25
15	34359746	34359095	18
15	34360210	34358908	24
15	34361533	34359588	25
15	34361533	34360110	26
15	34362322	34359588	26
15	34362322	34360110	19
15	34362322	34360911	26
15	34362322	34361399	25
15	34362656	34362195	18
15	34362837	34362572	17
15	34362891	34362572	17
15	34363457	34362781	23
15	34363741	34362578	20
15	34364073	34363660	10
15	34364074	34363660	9
15	34364225	34364012	10
15	34364307	34364012	10
15	34364307	34364193	21
15	34365229	34363945	17
15	34365229	34364193	17
15	34365229	34364225	16
15	34365702	34365007	28
15	34365702	34365098	28
15	34365995	34365007	28
15	34366982	34365558	4
15	34367046	34365558	3
15	34367177	34365558	5
15	34367279	34365558	6
15	34381857	34379067	246
15	34381857	34379070	246
15	34381857	34381410	20
15	34382252	34381967	8
15	34398730	34391352	28
15	34405056	34400711	5
15	34406871	34404916	4
15	34406871	34404969	4
15	34407688	34406673	8
15	34407736	34406673	9
15	34407736	34406676	9
15	34428926	34407575	0
15	34435472	34407523	0
15	34528078	34525206	0
15	34528078	34525281	9
15	34528078	34525653	1
15	34528078	34526958	9
15	34528473	34528188	16
15	34544954	34537343	14
15	34545427	34544857	8
15	34546983	34545377	7
15	34546983	34545387	7
15	34551277	34546934	5
15	34552399	34551137	6
15	34553092	34551137	7
15	34553092	34551190	4
15	34553957	34551137	9
15	34553957	34552894	9
15	34553957	34552906	11
15	34553957	34552972	16
15	34574915	34553744	3
15	34581500	34553744	0
15	34582861	34553744	2
15	34582861	34565889	1
15	34583652	34553744	3
15	34588504	34553744	0
15	34651777	34651134	0
15	34754966	34751031	0
15	34791296	34788094	0
15	34791296	34790229	0
15	34792282	34791113	0
15	34792282	34791157	0
15	34792523	34791700	0
15	34792570	34792089	0
15	34792570	34792249	0
15	34860156	34851781	3
15	34860156	34856350	2
15	34860156	34856499	2
15	34860156	34856826	2
15	34944429	34942011	11
15	34948385	34944287	7
15	34948385	34944303	5
15	34952921	34948133	2
15	34952921	34948263	10
15	34987674	34978340	13
15	34988226	34983037	17
15	35085111	35084192	0
15	35169699	35099021	0
15	35373609	35217344	0
15	35373609	35330800	0
15	35373609	35370881	0
15	35373609	35372106	0
15	35381917	35373520	0
15	35410852	35381821	0
15	35410859	35381821	0
15	35410897	35381821	0
15	35410897	35381831	0
15	35410897	35381834	0
15	35538468	35454746	0
15	35538468	35489968	0
15	35538468	35518993	0
15	35542492	35538273	0
15	35542508	35538081	0
15	35542508	35538273	0
15	35546166	35538273	0
15	35965072	35939166	0
15	35965072	35945818	0
15	35974770	35965027	0
15	35974770	35970357	0
15	36215762	36033192	0
15	36444293	36441617	0
15	36444293	36443536	0
15	36444513	36438971	0
15	36641961	36641185	2
15	36669098	36641835	0
15	36804647	36798595	0
15	36808490	36808903	3
15	36817289	36804577	0
15	36818114	36817175	0
15	36818460	36817176	0
15	36880140	36879761	0
15	36881668	36879995	0
15	36881669	36876378	0
15	36882533	36881496	0
15	36887036	36881017	0
15	36894813	36891020	2
15	36894813	36891021	2
15	36894813	36891084	2
15	36894813	36891255	3
15	36894813	36891409	2
15	36894813	36891847	0
15	36894813	36891849	0
15	36894813	36892129	3
15	36894813	36892218	3
15	36894813	36892435	3
15	36895237	36891031	0
15	36895241	36889203	2
15	36895241	36894716	1
15	36895241	36894751	0
15	36895241	36894783	0
15	36895262	36889203	2
15	36895262	36894706	1
15	36895262	36894716	1
15	36895279	36894716	0
15	36895288	36892055	3
15	36895303	36894417	1
15	36896687	36889203	0
15	36896687	36894716	1
15	36896687	36895148	0
15	36896687	36895150	0
15	36897077	36895150	1
15	36897151	36895150	0
15	36898340	36895150	2
15	37036960	36896627	0
15	37036960	36950323	0
15	37083886	37036390	0
15	37083886	37036813	0
15	37083886	37066296	0
15	37093731	37083770	4
15	37093731	37083771	4
15	37093731	37083789	3
15	37093731	37083803	3
15	37094030	37083769	4
15	37094566	37093580	3
15	37094578	37093580	3
15	37095022	37094526	4
15	37095615	37094515	1
15	37095615	37094526	1
15	37099886	37097966	0
15	37100531	37097966	0
15	37101206	37099454	0
15	37101280	37097966	0
15	37101300	37097966	0
15	37367103	37365026	0
15	37490809	37420059	0
15	37942256	37943340	0
15	38071903	38069480	0
