7	100612997	100613193	0
7	100626904	100620415	0
7	100626904	100620419	0
7	100626904	100620454	0
7	100626904	100620462	0
7	100627492	100626762	0
7	100627605	100626552	0
7	100627662	100626762	0
7	100627662	100627263	0
7	100627662	100627440	0
7	100627821	100627263	0
7	100627821	100627576	0
7	100627821	100627601	0
7	100631053	100628072	0
7	100631053	100628223	0
7	100631053	100629252	0
7	100631597	100630888	0
7	100631946	100630888	0
7	100631946	100630984	0
7	100632061	100630888	0
7	100633091	100630888	0
7	100633105	100632081	0
7	100633124	100630888	0
7	100633124	100632081	0
7	100633341	100632768	0
7	100633341	100633000	0
7	100633405	100633000	0
7	100633409	100633000	0
7	100640873	100633415	0
7	100641229	100639802	0
7	100641229	100640685	0
7	100646336	100643096	0
7	100646336	100643141	0
7	100648663	100647443	0
7	100648824	100648227	0
7	100648824	100648555	0
7	100650136	100648728	0
7	100655120	100649960	0
7	100655120	100650037	0
7	100655120	100650062	0
7	100676177	100676232	30
7	100676800	100677351	36
7	100677661	100677751	8
7	100681994	100679506	139
7	100683919	100683549	11
7	100684158	100683817	12
7	100684338	100683878	15
7	100684895	100684449	33
7	100685147	100684722	12
7	100685482	100685048	17
7	100686080	100685343	1
7	100686434	100685396	3
7	100687407	100684837	1
7	100688719	100688450	42
7	100689449	100687980	99
7	100689556	100688591	109
7	100694038	100688597	9
7	100794019	100794119	0
7	100805322	100802564	0
7	100805322	100802567	0
7	100805695	100802564	0
7	100806570	100805500	0
7	100807580	100805972	0
7	100807581	100806417	0
7	100807581	100806419	0
7	100812995	100807364	0
7	100814022	100813651	0
7	100814089	100813651	1
7	100817358	100813918	1
7	100817358	100813988	1
7	100818645	100817191	0
7	100818645	100817261	1
7	100819890	100818519	2
7	100819890	100818550	2
7	100822668	100817191	0
7	100822668	100817244	1
7	100822668	100820140	0
7	100852617	100837313	1
7	100855838	100856867	29
7	100857177	100858834	17
7	100858943	100859049	1
7	100858943	100859884	1
7	100859162	100859884	7
7	100860043	100860149	5
7	100860233	100860516	19
7	100860233	100861011	21
7	100860233	100861137	20
7	100861263	100861391	20
7	100867989	100868107	24
7	100870464	100870573	0
7	100888144	100888256	128
7	100888144	100888277	129
7	100891339	100889993	0
7	100891339	100889994	0
7	100891339	100889996	0
7	100891339	100890210	0
7	100891339	100890715	0
7	100892819	100890210	0
7	100893905	100892333	1
7	100894234	100890210	0
7	100894234	100891168	0
7	100894234	100892686	1
7	100894234	100892707	0
7	100894234	100893164	0
7	100894253	100891168	0
7	100894253	100892333	0
7	100894256	100892333	0
7	100894389	100892333	0
7	100895885	100893164	0
7	100895887	100893164	0
7	100895921	100893164	0
7	100895972	100893164	0
7	100896134	100893164	0
7	100896282	100893756	0
7	100896920	100894148	0
7	100964457	100963827	0
7	100966236	100963827	0
7	100967418	100966368	0
7	100968125	100967340	0
7	101015268	101014324	0
7	101015291	101014319	0
7	101017398	101017574	0
7	101088129	101091637	51
7	101089892	101090170	69
7	101163840	101162509	227
7	101164864	101163810	255
7	101165115	101162515	133
7	101165559	101163841	23
7	101165594	101162508	18
7	101173521	101170492	0
7	101173521	101171914	0
7	101174812	101173295	0
7	101174812	101173363	0
7	101179137	101174495	0
7	101179237	101174495	0
7	101180216	101173699	0
7	101180277	101174495	0
7	101196390	101195006	0
7	101198366	101195896	0
7	101198366	101196186	0
7	101200305	101198625	0
7	101200516	101200049	0
7	101200516	101200233	0
7	101202315	101201808	0
7	101206905	101205976	22
7	101208958	101206778	105
7	101208958	101207577	102
7	101210162	101208852	45
7	101210440	101208592	52
7	101210445	101209821	27
7	101210445	101210092	27
7	101210445	101210127	27
7	101210656	101210330	47
7	101210674	101210330	66
7	101211104	101210355	127
7	101211673	101210531	142
7	101211717	101210531	134
7	101211717	101210594	145
7	101211916	101211540	83
7	101211938	101211303	113
7	101211951	101211563	56
7	101211951	101211590	81
7	101212375	101211634	96
7	101212656	101212252	18
7	101212944	101212252	16
7	101212944	101212529	4
7	101212944	101212543	6
7	101212977	101211845	18
7	101213205	101212252	14
7	101213205	101212529	13
7	101213205	101212841	11
7	101213205	101212920	12
7	101213556	101212841	6
7	101215153	101212841	7
7	101216021	101215088	1
7	101216327	101215907	1
7	101216547	101215907	1
7	101216547	101216162	0
7	101216547	101216196	1
7	101216787	101216409	0
7	101216787	101216520	0
7	101216843	101216409	0
7	101217674	101216694	4
7	101217900	101217165	6
7	101217995	101216694	11
7	101218367	101217422	13
7	101218421	101217848	17
7	101221797	101222603	17
7	101232721	101232091	45
7	101232721	101232092	45
7	101232721	101232404	43
7	101232721	101232487	43
7	101232915	101232603	41
7	101234117	101232832	54
7	101234374	101232832	36
7	101234443	101232832	31
7	101234443	101233872	58
7	101236887	101233768	19
7	101236887	101234277	18
7	101236887	101234337	25
7	101237478	101234277	16
7	101237761	101234277	37
7	101237770	101232832	31
7	101237825	101234277	24
7	101237947	101234277	26
7	101240248	101239457	2
7	101240248	101239551	2
7	101240248	101239593	2
7	101240248	101239606	2
7	101240248	101239611	2
7	101240248	101239731	0
7	101240907	101239660	2
7	101289772	101287481	0
7	101315283	101313693	13
7	101316543	101313366	9
7	101316543	101314174	6
7	101316543	101314403	14
7	101316543	101314655	13
7	101316543	101314752	12
7	101316543	101314787	9
7	101316543	101314794	9
7	101316543	101314877	9
7	101316543	101315071	5
7	101318214	101315824	0
7	101318214	101316339	0
7	101319033	101316339	0
7	101321791	101315492	0
7	101321824	101316339	1
7	101566634	101562778	0
7	101568972	101566485	0
7	101568977	101565316	0
7	101569007	101565305	0
7	101613711	101613324	0
7	101613711	101613474	0
7	101824730	101822246	0
7	102154464	102153354	0
7	102161214	102161119	0
7	102187040	102186818	0
7	102188829	102188598	0
7	102327996	102327255	0
7	102348162	102347205	84
7	102381200	102380464	17
7	102430135	102426817	0
7	102459711	102456833	1
7	102459802	102456237	2
7	102464858	102459396	3
7	102464864	102459603	3
7	102464877	102459603	3
7	102465628	102465816	0
7	102467824	102468061	5
7	102468188	102468262	0
7	102468378	102468553	16
7	102468655	102468854	24
7	102469883	102472217	13
7	102472310	102472453	6
7	102472610	102472691	2
7	102472805	102472881	7
7	102472805	102472908	7
7	102474536	102473117	16
7	102476271	102473937	18
7	102476271	102474360	15
7	102483890	102482444	5
7	102483890	102483138	4
7	102483890	102483143	4
7	102483890	102483343	5
7	102483890	102483483	0
7	102483890	102483561	0
7	102485160	102483170	1
7	102539727	102525098	16
7	102539727	102537917	37
7	102539727	102537918	37
7	102539727	102537919	37
7	102539727	102538340	23
7	102539727	102538416	32
7	102540092	102539605	1
7	102540092	102539675	0
7	102541304	102540014	0
7	102541304	102540023	0
7	102541304	102540058	0
7	102541663	102541092	2
7	102541663	102541103	8
7	102541663	102541150	41
7	102543662	102541500	20
7	102543698	102541500	17
7	102543703	102541500	16
7	102543765	102541500	25
7	102543850	102541500	14
7	102544777	102541500	16
7	102544777	102543524	82
7	102545421	102543567	100
7	102566630	102544705	32
7	102566659	102544705	41
7	102566737	102541500	48
7	102567071	102544705	66
7	102567084	102541500	51
7	102567084	102544705	75
7	102567084	102545302	75
7	102567084	102562132	33
7	102567084	102566581	30
7	102567084	102566626	20
7	102568185	102541500	21
7	102568185	102565975	63
7	102568185	102566996	35
7	102568185	102567050	58
7	102569925	102541500	14
7	102569925	102562655	33
7	102569925	102566287	9
7	102569925	102566996	34
7	102569925	102567483	29
7	102569925	102568009	11
7	102569925	102569199	4
7	102572471	102569834	11
7	102572522	102569834	9
7	102572540	102569834	9
7	102572554	102569834	8
7	102572556	102569834	8
7	102572561	102566996	9
7	102572561	102569834	7
7	102572568	102569834	7
7	102572581	102569304	5
7	102572581	102569834	6
7	102572584	102569834	6
7	102572650	102569834	7
7	102572654	102569834	7
7	102579797	102573806	0
7	102583069	102579645	0
7	102583069	102582322	4
7	102583069	102582324	4
7	102583069	102582522	2
7	102583069	102582690	0
7	102584339	102569834	0
7	102584339	102582349	2
7	102587771	102584217	0
7	102588446	102587446	0
7	102590297	102587634	0
7	102592445	102587634	0
7	102592455	102587341	0
7	102592455	102587634	0
7	102592455	102590158	0
7	102593139	102592284	0
7	102593139	102592350	0
7	102593845	102592993	0
7	102593992	102592993	0
7	102594243	102593706	0
7	102594461	102593713	0
7	102595370	102594049	0
7	102595370	102594446	0
7	102595370	102594491	0
7	102595738	102595304	0
7	102595785	102595301	0
7	102595785	102595304	0
7	102596108	102595633	0
7	102596130	102595633	0
7	102596130	102595664	0
7	102599955	102595633	0
7	102599955	102596011	0
7	102600389	102599859	0
7	102602397	102600256	0
7	102602406	102600256	0
7	102605988	102600256	0
7	102605988	102602323	0
7	102606178	102602323	0
7	102608823	102600256	0
7	102608823	102602323	0
7	102608823	102605857	0
7	102609455	102608557	0
7	102609455	102608760	0
7	102611143	102609074	0
7	102611143	102609340	0
7	102611592	102609340	0
7	102616739	102609340	0
7	102638835	102624188	17
7	102638835	102637024	48
7	102638835	102637048	17
7	102666164	102640611	65
7	102667265	102666076	47
7	102667265	102666130	41
7	102669005	102665367	12
7	102669005	102667089	14
7	102678857	102672878	0
7	102679296	102579103	3
7	102682130	102681835	0
7	102814417	102813237	0
7	102822204	102813229	0
7	102822204	102813232	0
7	102822204	102813274	0
7	102822229	102813235	0
7	1028340	1009949	1
7	1028353	1024501	2
7	102854861	102822039	0
7	102854861	102822382	0
7	102854861	102832839	0
7	102877594	102822039	0
7	102877594	102832839	0
7	102877594	102854746	0
7	102877594	102854776	0
7	102883686	102883304	0
7	102884313	102883567	0
7	102884313	102883571	0
7	102913216	102822039	0
7	102926375	102913085	0
7	102931934	102926273	0
7	102931934	102926282	0
7	102933736	102931880	0
7	102963666	102926273	0
7	102963666	102931880	0
7	102968118	102963532	0
7	102968118	102963537	0
7	103025231	102968021	0
7	103027559	103025062	0
7	103027559	103025196	0
7	103047021	103029350	0
7	103047035	103029350	0
7	103055179	103029350	0
7	103055748	103029350	0
7	103083831	103084029	14
7	103103123	103099898	12
7	103103123	103102523	12
7	103103555	103099775	11
7	103103555	103103050	11
7	103115175	103099777	2
7	103115175	103102509	0
7	103115175	103103086	0
7	103115175	103103423	2
7	103115341	103099775	2
7	103120224	103115059	7
7	103128793	103119576	4
7	103128793	103120145	8
7	103148105	103128759	1
7	103148889	103128482	1
7	103148977	103126789	1
7	103149074	103128482	2
7	103149100	103128482	2
7	103149183	103128482	0
7	103149233	103128482	0
7	103149561	103128482	0
7	103152326	103152006	1
7	103184128	103175132	0
7	103184128	103175272	0
7	103184128	103175342	0
7	103185538	103175272	0
7	103271870	103257603	0
7	103271870	103258443	0
7	103275628	103271731	20
7	103277639	103271731	17
7	103277639	103273091	14
7	103277639	103274069	14
7	103277639	103275539	20
7	103311729	103311807	32
7	103312132	103312206	113
7	103313102	103312473	23
7	103313102	103312518	17
7	103313102	103312568	17
7	103315872	103312946	14
7	103317015	103315987	25
7	103317351	103312521	16
7	103319679	103316829	12
7	103319777	103316702	11
7	103322082	103316829	13
7	103322633	103321931	4
7	103322795	103321931	4
7	103322795	103322510	72
7	103322795	103322599	91
7	103323626	103322510	1
7	103323664	103322510	2
7	103323664	103322702	2
7	103323664	103322726	2
7	103323664	103322736	2
7	103324563	103322510	3
7	103324563	103323597	5
7	103324731	103323597	4
7	103326685	103323597	5
7	103337812	103327655	1
7	103341866	103337735	0
7	103341938	103337735	0
7	103341955	103335241	0
7	103341955	103337735	0
7	103376863	103352729	1
7	103376863	103374206	0
7	103376863	103374211	0
7	103376863	103374215	0
7	103376863	103374260	0
7	103376863	103374265	0
7	103376863	103374377	0
7	103389115	103352729	0
7	103389115	103379242	0
7	103389115	103380479	0
7	103389425	103388522	0
7	103389425	103389007	0
7	103390507	103389007	0
7	103391736	103389007	0
7	103398015	103352729	0
7	103443195	103421362	0
7	103443197	103421362	0
7	103443212	103421362	0
7	103472919	103471783	0
7	103478395	103471783	0
7	103478525	103472229	0
7	103482949	103478388	0
7	103482972	103471783	0
7	103482972	103472914	0
7	103482972	103478388	0
7	103482972	103481940	0
7	103486258	103483652	0
7	103486417	103483652	0
7	103515442	103510850	0
7	103523532	103522021	0
7	103535485	103523390	0
7	103535485	103523499	0
7	103630137	103627908	0
7	103630177	103611610	0
7	104136894	104126340	4
7	104136894	104126342	4
7	104136894	104126837	8
7	104168526	104166771	2
7	104184034	104167993	3
7	104184034	104168472	3
7	104188382	104184122	2
7	104188382	104184219	4
7	104188382	104187542	2
7	104200959	104197724	0
7	104202545	104200757	0
7	104202545	104200820	0
7	104204235	104200757	0
7	104204235	104202376	0
7	104204235	104202410	0
7	104204235	104202508	0
7	104744181	104738596	0
7	104744181	104738597	0
7	104785786	104785211	0
7	104798408	104786517	0
7	104798408	104796515	0
7	104800070	104759702	0
7	104800070	104768668	0
7	104800070	104796505	0
7	104800070	104798336	0
7	104802964	104799392	0
7	104802964	104799817	0
7	104912077	104894627	0
7	104915828	104911915	0
7	104920426	104911915	0
7	104953907	104950314	0
7	105013025	104982098	3
7	105013045	104953699	1
7	105014322	105013424	9
7	105063376	105063376	2
7	105063389	105063389	2
7	105090127	105090127	34
7	105115504	105110703	7
7	105117480	105115386	37
7	105117512	105115268	24
7	105118023	105117366	85
7	105125875	105117387	1
7	105125875	105117579	1
7	105125875	105117707	2
7	105126341	105116375	0
7	105126341	105116376	0
7	105126341	105117295	1
7	105126341	105117525	2
7	105160614	105146492	0
7	105167465	105160300	0
7	105167465	105160506	0
7	105167465	105160544	0
7	105168096	105167376	0
7	105203657	105117348	1
7	105203733	105169156	0
7	105203786	105169156	0
7	105206530	105203626	2
7	105268870	105203627	0
7	105268870	105203693	1
7	105268870	105203722	1
7	105268870	105206400	1
7	105269016	105203627	0
7	105306572	105297420	0
7	105388703	105203627	0
7	105388703	105268805	1
7	105388703	105306435	0
7	105399309	105268805	0
7	105459260	105439660	1
7	105459260	105456510	1
7	105459260	105457658	1
7	105470849	105468336	5
7	105472189	105470285	1
7	105472194	105468336	5
7	105472194	105470687	1
7	105472194	105470760	1
7	105491618	105482311	1
7	105495254	105491539	4
7	105495254	105491585	1
7	105495348	105491548	4
7	1055307	1009949	1
7	105565458	105565529	18
7	105567491	105565127	8
7	105567491	105565232	7
7	105569291	105565119	7
7	105569291	105566322	12
7	105569291	105567101	10
7	105569291	105567194	12
7	105569291	105567466	15
7	105581487	105569406	0
7	105581497	105569406	0
7	105581501	105569406	0
7	105581691	105569202	0
7	105591392	105569406	4
7	105591521	105569406	0
7	105610604	105605066	0
7	105610604	105607770	1
7	105614817	105610528	1
7	10561578	10449819	0
7	105618098	105613473	0
7	105620322	105613473	1
7	105620322	105613732	1
7	105620322	105613861	1
7	105620322	105617791	1
7	105624267	105620199	0
7	105624268	105620199	0
7	105638610	105620232	0
7	105638610	105624074	0
7	105639570	105638352	0
7	105643122	105638368	0
7	105788709	105665065	0
7	105788709	105760372	0
7	105788709	105760553	0
7	105875881	105788122	0
7	105875881	105788603	0
7	105875881	105875090	0
7	105876478	105788603	0
7	1059262	1055359	0
7	106092670	106091406	5
7	106092670	106091456	2
7	106093138	106090502	8
7	106093138	106090504	8
7	106093138	106091639	1
7	106093253	106091698	0
7	106112143	106099157	4
7	106112212	106099157	3
7	106112222	106099157	3
7	106112332	106099157	1
7	106112577	106111831	1
7	106112577	106112139	1
7	106253152	106248284	1
7	106253619	106251124	4
7	106261708	106254363	3
7	106263618	106261500	2
7	106263618	106261587	2
7	106268601	106263157	0
7	106268601	106263391	0
7	106269206	106268334	0
7	106269313	106268463	0
7	106272659	106269153	0
7	106272659	106269154	0
7	106272659	106270214	0
7	106272659	106270257	0
7	106272659	106272038	2
7	106275050	106271864	0
7	106275050	106272529	0
7	106277180	106274945	0
7	106277180	106274999	0
7	106284633	106277022	0
7	106284888	106277022	0
7	106284922	106277022	0
7	106284932	106277055	0
7	106284951	106275326	1
7	106284951	106277022	0
7	106284952	106272529	1
7	106284952	106277022	0
7	106284982	106277022	0
7	106285193	106277022	0
7	106285613	106284827	0
7	106286327	106284827	0
7	106465937	106462012	0
7	106491131	106372250	0
7	106491131	106465751	0
7	106491131	106473871	0
7	106491131	106489723	0
7	106573161	106569875	0
7	106573161	106570946	0
7	106610464	106491009	0
7	106610464	106520728	0
7	106660559	106659316	22
7	106660927	106660554	13
7	106732450	106610396	0
7	106760682	106610396	0
7	107067328	107066590	0
7	107068869	107067142	0
7	107078239	107077316	0
7	107079521	107068747	0
7	107129086	107068538	0
7	107129086	107077225	0
7	107129086	107081838	0
7	107133665	107128787	0
7	107133665	107129033	0
7	107133734	107129033	0
7	107196152	107196289	0
7	107210606	107201554	8
7	107210606	107202563	10
7	107211226	107207847	2
7	107211226	107210454	0
7	107211226	107210525	0
7	107236688	107230614	0
7	107248500	107236449	0
7	107248500	107236554	1
7	107248500	107236654	1
7	107362111	107324439	0
7	107362421	107362032	0
7	107362421	107362067	0
7	107372761	107362307	0
7	107412633	107372594	0
7	107480943	107412501	0
7	107527358	107412501	0
7	107548181	107527236	0
7	107548333	107547997	0
7	107548333	107548110	0
7	107564060	107564587	8
7	107564210	107564587	4
7	107564248	107564587	4
7	107580578	107580758	2
7	107580646	107580758	6
7	107654817	107653971	0
7	107655313	107653967	0
7	107655313	107653975	0
7	107661759	107653971	0
7	107661759	107653975	0
7	107661759	107654610	0
7	107661759	107654643	0
7	107661759	107656121	0
7	107661823	107656629	0
7	107661823	107659751	0
7	107662065	107661601	0
7	107662066	107653975	0
7	107662066	107655095	0
7	107662066	107661601	0
7	107662152	107661300	0
7	107744051	107742968	3
7	107744129	107742816	3
7	107744582	107742961	3
7	107767645	107765466	0
7	107767645	107765471	0
7	107776545	107774776	0
7	107776707	107776451	0
7	107776753	107776014	0
7	107782875	107779667	0
7	107783094	107782796	0
7	107783094	107782829	0
7	107791941	107791047	0
7	107793832	107791829	0
7	107793882	107791829	0
7	107793882	107791851	0
7	107794598	107791829	0
7	10779945	10561481	0
7	107903548	107903564	12
7	107904747	107904862	16
7	107924390	107923798	33
7	107924390	107923802	33
7	107924390	107923817	33
7	107929620	107929063	29
7	107929978	107926182	19
7	107931501	107929411	58
7	107931501	107929448	59
7	107932378	107931355	66
7	107932494	107931355	66
7	107932625	107931356	64
7	107935657	107931355	41
7	107935657	107932173	52
7	107936374	107935373	6
7	107937160	107935414	8
7	107937164	107936278	6
7	107937171	107935355	6
7	107937278	107935414	6
7	107940359	107937092	6
7	107940565	107937089	5
7	107951323	107939988	63
7	107951323	107942398	80
7	107952091	107951100	6
7	107952224	107951225	13
7	107959835	107959248	0
7	107960650	107959505	1
7	107960650	107959690	4
7	107998493	107994886	4
7	108001734	107998356	13
7	108001734	107998412	11
7	108001734	107998430	11
7	108002028	107998356	21
7	108029197	108023547	0
7	108029197	108023550	0
7	108029197	108023810	0
7	108029197	108026560	0
7	108030980	108029042	0
7	108034347	108029042	0
7	108034347	108030805	0
7	108034347	108030944	0
7	108062995	108057831	0
7	108063900	108062773	0
7	108063986	108062396	0
7	108063986	108062469	0
7	108063986	108062773	0
7	108077065	108069707	0
7	108077065	108075536	0
7	108150754	108147622	0
7	108156638	108150694	0
7	108159542	108147625	0
7	108159542	108147661	0
7	108159542	108148116	0
7	108159542	108149909	0
7	108159542	108149951	0
7	108159542	108150048	0
7	108159542	108156386	0
7	108180428	108177989	0
7	108182921	108178149	0
7	108198100	108195760	0
7	108207660	108197955	0
7	108207660	108197994	0
7	108209604	108207227	0
7	108209606	108207527	0
7	108232523	108231030	0
7	108234689	108232325	0
7	108234689	108232398	0
7	108234689	108232416	0
7	108237770	108234582	0
7	108237770	108234629	0
7	108240171	108234582	0
7	108479380	108470421	1
7	108479380	108471554	3
7	108479380	108471626	3
7	108479380	108471660	2
7	108479380	108472530	1
7	108496756	108491409	0
7	108497578	108496426	0
7	108497578	108496583	0
7	108497578	108496584	0
7	108497578	108496591	0
7	108502643	108497480	0
7	108502643	108497482	0
7	108502789	108497482	0
7	108514294	108502490	0
7	108515448	108514143	10
7	108515575	108514143	7
7	108518288	108515326	0
7	108518302	108514435	0
7	108521522	108514143	0
7	108521522	108514435	0
7	108526072	108514435	0
7	108526121	108514143	0
7	108526124	108514913	1
7	108526164	108502490	0
7	108526316	108514435	0
7	108526319	108514435	0
7	108566023	108562226	7
7	108566023	108564085	20
7	108566023	108564569	14
7	108566023	108564992	13
7	108568579	108565829	8
7	108569257	108565951	5
7	108569454	108565829	3
7	108569598	108554542	3
7	108569646	108564381	10
7	108569667	108502490	0
7	108569689	108565170	4
7	108569724	108565829	8
7	108569751	108565951	12
7	108884588	108883974	0
7	1092643	1092924	5
7	1093190	1093422	0
7	109326316	109322319	0
7	10938148	10931950	5
7	10938148	10933664	20
7	10938518	10933514	12
7	10938897	10937866	2
7	10938897	10938089	2
7	10939052	10938103	2
7	10939835	10938807	4
7	10940080	10938807	3
7	10940136	10939212	4
7	10940257	10938807	1
7	109562836	109521980	0
7	110432907	110432238	0
7	11062086	11062670	6
7	110665013	110663300	2
7	110725826	110724158	0
