18	225404	225088	20
18	226403	224923	18
18	226902	224923	18
18	226902	225088	23
18	226902	225288	21
18	226902	225336	21
18	22704921	22699480	0
18	22730852	22723502	0
18	22754646	22723490	0
18	22786859	22784364	0
18	22786874	22723492	0
18	22907722	22791123	0
18	22920872	22704820	0
18	22933765	22920761	0
18	23214745	23204386	1
18	23219256	23197754	1
18	23227009	23197143	0
18	23260355	23257163	6
18	23298068	23297747	0
18	23309745	23214601	0
18	23309745	23219130	0
18	23309745	23296012	0
18	23309745	23296016	0
18	23309745	23297874	0
18	23309745	23297876	0
18	23309745	23297893	0
18	23309745	23298007	0
18	23352290	23309679	0
18	23356664	23352195	0
18	23356664	23352254	0
18	23356664	23352284	0
18	23365669	23356593	0
18	23365669	23356629	0
18	23368751	23365633	0
18	23370262	23365634	0
18	23371471	23356593	0
18	23371471	23368714	0
18	23371471	23370215	0
18	23373764	23356593	0
18	23373764	23368714	0
18	23373764	23370215	0
18	23373764	23371421	0
18	23373764	23371447	0
18	23464113	23464205	113
18	23477087	23477178	338
18	23529299	23529634	23
18	23529423	23529634	21
18	23530298	23530386	32
18	23530298	23530510	37
18	23533441	23528206	26
18	23533518	23506183	11
18	23533518	23522314	21
18	23533518	23529292	11
18	23533518	23531436	11
18	23533518	23531945	10
18	23534560	23531721	16
18	23534560	23533354	9
18	23534561	23533201	14
18	23535701	23533354	13
18	23536877	23535468	7
18	23538672	23536672	6
18	23538672	23536741	7
18	23538926	23536699	8
18	23539899	23538541	8
18	23540002	23539354	10
18	23540538	23539729	7
18	23540538	23539810	8
18	23540538	23539822	8
18	23551728	23548005	2
18	23554985	23544959	5
18	23554985	23551626	1
18	23554986	23551545	1
18	23573575	23572073	0
18	23576948	23573451	0
18	23586488	23568822	1
18	23586899	23573451	1
18	23609292	23601045	0
18	23612191	23598925	0
18	23612191	23600009	0
18	23617828	23600459	0
18	23617828	23601276	0
18	23619630	23617731	0
18	23619724	23618540	0
18	23619825	23617731	0
18	23629921	23619530	0
18	23629952	23619530	0
18	23634150	23619530	0
18	23634150	23629851	0
18	23634150	23629852	0
18	23634150	23629856	0
18	23649194	23646188	0
18	23662773	23648410	0
18	23662816	23649082	0
18	23662884	23649082	0
18	23662886	23649082	0
18	23931202	23931419	0
18	23982557	23957753	0
18	24000563	23994212	0
18	24099321	24076793	0
18	24121004	24113636	3
18	24160878	24159508	1
18	24162212	24160777	0
18	24165156	24162043	2
18	24165156	24162044	2
18	24165156	24163133	2
18	24165156	24163156	2
18	24171499	24170326	5
18	24172484	24171408	7
18	24172484	24171479	5
18	24179836	24172375	3
18	24179836	24178012	0
18	24196201	24172375	0
18	24196201	24181144	0
18	24196203	24195959	0
18	24225199	24196034	0
18	24225199	24196124	0
18	24239383	24225041	0
18	24239383	24225066	0
18	24280949	24239219	0
18	24301325	24280841	0
18	24302752	24280841	0
18	24303719	24280841	0
18	24318810	24318600	0
18	24333087	24318747	0
18	24333087	24318755	0
18	24366967	24334244	0
18	24366967	24341546	0
18	24366967	24347664	0
18	24366967	24357124	0
18	24368373	24334244	0
18	24368373	24341546	0
18	24368373	24366404	0
18	24368373	24366891	0
18	24368590	24368286	0
18	24377536	24341546	0
18	24377536	24347657	0
18	24377536	24366891	0
18	24377536	24368286	0
18	24377536	24368366	0
18	24377539	24367933	0
18	24426744	24427918	3
18	24426793	24427918	2
18	24450815	24451360	26
18	24450815	24453149	6
18	24450868	24451360	26
18	24451426	24453149	2
18	24518089	24516698	0
18	24542024	24517961	0
18	245735	226800	5
18	246434	226800	4
18	246456	226800	4
18	246456	244947	16
18	247909	246323	6
18	247952	246323	10
18	247958	246067	10
18	247958	246323	10
18	24987666	24954206	0
18	24987683	24933486	0
18	25089581	25061925	0
18	25089581	25062424	1
18	25089581	25062450	1
18	25089581	25062592	0
18	25195245	25091949	0
18	25195245	25136717	0
18	25224116	25195159	0
18	25224790	25195159	0
18	25227698	25195159	0
18	25227698	25224035	1
18	25231531	25227202	0
18	252613	246323	6
18	25273596	25227387	0
18	25322188	25224344	0
18	25322188	25227243	0
18	25322188	25227485	0
18	25322188	25227586	0
18	25322188	25227606	0
18	25322188	25315523	0
18	25322336	25227619	0
18	25327449	25322007	0
18	25345348	25322007	0
18	25350948	25322007	0
18	25350994	25322007	0
18	25351194	25322136	0
18	25352149	25322007	0
18	25352150	25322007	0
18	254356	252538	5
18	2544287	2537529	0
18	2544287	2538452	0
18	2544760	2537524	0
18	2547530	2537530	0
18	2555039	2547354	0
18	2555039	2552694	0
18	2563860	2552694	0
18	2563860	2554668	0
18	2563860	2554785	0
18	2567614	2563796	1
18	2567655	2563796	1
18	2567655	2567006	2
18	2571234	2567511	1
18	2571472	2567511	1
18	2571487	2566820	0
18	2571510	2566820	0
18	259276	254272	5
18	259276	254280	5
18	2594914	2593673	2
18	259731	259179	4
18	260219	259235	7
18	26032533	26016252	10
18	26032533	26017342	11
18	26032533	26017884	6
18	26032533	26018006	3
18	26032533	26018013	3
18	26032533	26018119	1
18	26032533	26018349	3
18	26032533	26023612	2
18	26035128	26032398	14
18	26035615	26032398	9
18	26035924	26035004	24
18	26035924	26035090	30
18	26038660	26035004	9
18	26039457	26038554	3
18	26052846	26039288	1
18	26052846	26039409	3
18	26057743	26052623	1
18	26057743	26052681	3
18	26057743	26052704	3
18	26057743	26052742	3
18	26057743	26052770	2
18	26057743	26052822	2
18	26068558	26057588	1
18	26068558	26057698	1
18	26078161	26057588	1
18	26078161	26057611	1
18	26078161	26057694	1
18	26078161	26057718	1
18	26078161	26057731	1
18	26078161	26064831	0
18	26078161	26068493	0
18	26078387	26068259	0
18	26079126	26078075	4
18	26079147	26078075	4
18	26080424	26078075	3
18	26080424	26078102	3
18	26081366	26078075	2
18	26082529	26078075	1
18	26082529	26079010	2
18	26082529	26080304	3
18	26084176	26078075	1
18	26084176	26079010	1
18	26084176	26082362	1
18	26084176	26082382	1
18	26087578	26057588	1
18	26087578	26078075	1
18	26087578	26079010	2
18	26087578	26080304	0
18	26087578	26080370	0
18	26087578	26081224	1
18	26087578	26082362	0
18	26090614	26078075	2
18	264093	260185	5
18	264093	260717	6
18	26459926	26454909	0
18	26459926	26454912	0
18	26459926	26454973	0
18	26459926	26455497	0
18	26459926	26455759	0
18	26459926	26455769	0
18	26459926	26455891	0
18	26460877	26459619	0
18	26476660	26459619	0
18	26476892	26455712	0
18	26501251	26459788	0
18	265364	260185	6
18	265364	263492	7
18	265364	264025	9
18	26547000	26501071	0
18	26548591	26501071	0
18	26549436	26501071	0
18	26549815	26501071	0
18	26549820	26501071	0
18	265531	264939	3
18	265531	265302	0
18	265537	265456	0
18	2655396	2652169	0
18	26575627	26565722	0
18	26629238	26501071	0
18	26629243	26501071	0
18	26657395	26581161	0
18	26657402	26501071	0
18	26688155	26689354	0
18	26703639	26687620	0
18	268020	265088	5
18	268020	265456	0
18	268023	265456	0
18	268028	265456	0
18	268046	265456	0
18	268051	265456	0
18	26823980	26822812	0
18	26860853	26852037	0
18	26860853	26855816	0
18	26860853	26856210	0
18	26860853	26856288	0
18	26861296	26860690	0
18	26861296	26860771	0
18	26861296	26860784	0
18	26862177	26861130	0
18	26862407	26861130	0
18	26862474	26861130	0
18	26862593	26861253	0
18	26862597	26861130	0
18	26862849	26861130	0
18	2691881	2688563	1
18	26944367	26906480	0
18	26944367	26915776	0
18	27024158	26915778	0
18	27024158	26944328	0
18	27338703	27336378	0
18	27338703	27336990	0
18	27338780	27336692	0
18	27342685	27340741	0
18	27342691	27338606	0
18	27374248	27338606	0
18	27420436	27418883	0
18	27501866	27338606	0
18	27582016	27501678	0
18	27582016	27578855	0
18	27963522	27950965	9
18	27963522	27951080	28
18	27983084	27963356	1
18	28005994	28002996	3
18	28009873	28005848	3
18	28009873	28005969	1
18	28011993	28009716	1
18	28011993	28009803	4
18	28013910	28011845	0
18	28013910	28011917	0
18	2808517	2691673	2
18	28147785	28013682	0
18	2832924	2808454	0
18	2833066	2822354	0
18	2920882	2916993	6
18	2921648	2920777	6
18	2922200	2921532	6
18	29281594	29278508	0
18	2940713	2939479	3
18	2951357	2940604	1
18	2954600	2951054	7
18	2960850	2954503	3
18	2960850	2954515	3
18	2977186	2972359	0
18	2982874	2960648	0
18	3011948	2960648	0
18	3013316	2960648	0
18	3071890	3066806	0
18	3071890	3066807	0
18	3071890	3066952	0
18	3071890	3067264	0
18	3075762	3075453	0
18	3079343	3075724	0
18	3079343	3075737	0
18	3094307	3090657	0
18	30980081	30954819	0
18	30994497	30990085	2
18	30994497	30994125	0
18	30997049	30990007	0
18	31068345	31065973	1
18	31069152	31058839	0
18	31069152	31065997	0
18	31130839	31129235	0
18	31131843	31129235	0
18	31131843	31130792	0
18	31132690	31131593	0
18	31162857	31159444	0
18	3119996	3116330	0
18	3126898	3119868	0
18	3126898	3119971	0
18	31347821	31343367	0
18	31347821	31343383	0
18	31353937	31347719	0
18	31354454	31347667	0
18	31354454	31347719	0
18	31354454	31353961	0
18	3135731	3134649	0
18	3135731	3134657	0
18	31364286	31354311	0
18	31401668	31364148	0
18	3142020	3135057	0
18	3142064	3135546	0
18	31426928	31354311	0
18	31426989	31364148	0
18	31497196	31496644	0
18	31543396	31542145	2
18	31545907	31543101	0
18	31550398	31545735	10
18	31554716	31550037	0
18	31554716	31550131	0
18	31598607	31598630	0
18	31626385	31622246	14
18	31626385	31623168	14
18	31626385	31624662	16
18	31626385	31625484	11
18	31658090	31645354	0
18	31658465	31630958	0
18	31666373	31657974	0
18	31666373	31657975	0
18	31684572	31657975	1
18	31685837	31666255	0
18	316987	318867	0
18	31724676	31724818	0
18	317367	316739	0
18	31832174	31829172	14
18	31832174	31829937	14
18	31832174	31830497	14
18	31832174	31830589	14
18	31832174	31830597	14
18	31832596	31830920	13
18	31846818	31839311	2
18	31849740	31846715	3
18	31849740	31846750	4
18	31870503	31867401	1
18	31871024	31870013	2
18	31871121	31870371	2
18	31873539	31870925	0
18	31873539	31871065	0
18	31874705	31873429	1
18	31890867	31873569	0
18	31890867	31874479	1
18	31891208	31874479	1
18	31897892	31890734	0
18	31913523	31909666	1
18	31916447	31913368	0
18	31916447	31913501	0
18	31931524	31917577	0
18	31931524	31926467	0
18	31939463	31931328	0
18	31942894	31931328	0
18	31942990	31931328	0
18	31943027	31931328	0
18	31943101	31931328	0
18	31943107	31931328	0
18	31943137	31942607	3
18	31953137	31939394	0
18	32041984	32042178	0
18	32092120	32091294	2
18	32124479	32122399	38
18	32136461	32124876	0
18	321808	316739	0
18	321808	319360	0
18	32249033	32245945	0
18	32270384	32263521	0
18	32270384	32267499	0
18	32287096	32136367	0
18	32288204	32270216	1
18	32310324	32287030	0
18	32310324	32287875	0
18	32412672	32412869	293
18	32470433	32392894	0
18	32470485	32392894	0
18	3249444	3249561	16
18	3255606	3255745	13
18	3256323	3255435	45
18	3256323	3255437	45
18	32677331	32672670	0
18	32742050	32695462	0
18	32742050	32733686	0
18	32770635	32741927	0
18	32772168	32769990	0
18	32772880	32769644	0
18	32773063	32769644	0
18	32974682	32937401	0
18	32974682	32937402	0
18	32974682	32937405	0
18	32974682	32937406	0
18	32974682	32937624	0
18	32974682	32937663	0
18	32974682	32937671	0
18	32974682	32958002	0
18	33323634	33293158	0
18	33333395	33323150	0
18	33333395	33323490	0
18	33346223	33333173	0
18	33346412	33333173	0
18	33346412	33333178	0
18	33370190	32974546	0
18	33370190	33356323	0
18	33389630	33370049	0
18	33389630	33370086	0
18	33440019	33412030	0
18	33440046	33412030	0
18	33440082	33412030	0
18	33440082	33437632	0
18	33440083	33412030	0
18	3348251	3347775	0
18	33578188	33552122	0
18	33883425	33851099	0
18	33883425	33852289	0
18	33883425	33852449	0
18	33883425	33852588	0
18	33943179	33883243	0
18	33943179	33883364	0
18	33958419	33883243	0
18	34019602	33958238	0
18	34093598	34019317	0
18	34104160	34093460	0
18	34104160	34093464	0
18	34105161	34104046	0
18	34105161	34104051	0
18	34105161	34104123	0
18	34121317	34105048	0
18	34128890	34105048	0
18	34130021	34104053	0
18	34130021	34105048	0
18	34130021	34105124	0
18	34222093	34129870	0
18	34222111	34129870	0
18	34222290	34183517	0
18	34222319	34129870	0
18	34222324	34129870	0
18	34223206	34129870	0
18	34223472	34129870	0
18	34223552	34129870	0
18	34224215	34223331	0
18	34224911	34223934	0
18	34224953	34223906	0
18	3449657	3449841	9
18	3450071	3450321	5
18	3450071	3450324	5
18	34755636	34737794	0
18	34760064	34755457	0
18	34765995	34759932	0
18	34767664	34765933	0
18	34893274	34892019	0
18	34902886	34892075	0
18	3502646	3496031	0
18	3502646	3498866	0
18	3502646	3498916	0
18	3502646	3499003	0
18	3508662	3502136	0
18	3508662	3502218	0
18	3508662	3502492	0
18	35254989	35253458	3
18	35258867	35256268	1
18	35259704	35258828	2
18	35263658	35251065	1
18	35263658	35251067	1
18	35263658	35260642	1
18	35264047	35263295	2
18	35264224	35260374	0
18	35264385	35263295	1
18	35264456	35263512	1
18	35264456	35263584	2
18	35267680	35263944	0
18	35267680	35264209	1
18	35267683	35264145	1
18	35290198	35263944	1
18	35290202	35280866	2
18	35290209	35263944	1
18	35290222	35263944	1
18	35290230	35267475	0
18	35290233	35267475	0
18	35290233	35289344	1
18	35290246	35251057	0
18	35290392	35291009	1
18	35339977	35332211	87
18	35339977	35332226	89
18	35340655	35339828	159
18	35340734	35339828	68
18	35342676	35340362	45
18	35343933	35340344	57
18	35344457	35340230	35
18	35344722	35340234	14
18	35369661	35366696	0
18	35373601	35367602	0
18	35373601	35369315	0
18	35374365	35372829	0
18	35374365	35373455	0
18	35374824	35374173	0
18	35376271	35373898	0
18	35377338	35373875	0
18	35446956	35443868	0
18	35446956	35443870	0
18	35446956	35445742	0
18	35447543	35446907	0
18	35466753	35446874	0
18	35467082	35446874	0
18	35467089	35447484	0
18	35478350	35452229	0
18	35478350	35468332	0
18	35478350	35468462	0
18	35478350	35468583	0
18	35478350	35468670	3
18	35478350	35468710	3
18	35479412	35478281	0
18	35480564	35478994	0
18	35480564	35479299	0
18	35480564	35479330	0
18	35487440	35480452	0
18	35487471	35480452	0
18	35487824	35480455	0
18	35489386	35487385	0
18	35496883	35480466	0
18	35497600	35496774	0
18	35497650	35480452	0
18	35497905	35468333	0
18	35497934	35480452	0
18	35497936	35489331	0
18	35497941	35446874	0
18	35497944	35489331	0
18	35497961	35478281	0
18	35497961	35489077	0
18	35497980	35480452	0
18	35497992	35480452	0
18	3582165	3567489	0
18	3582249	3567489	0
18	35952800	35951802	0
18	35966119	35951802	0
18	3596676	3597175	4
18	35972806	35972884	79
18	35972841	35973591	97
18	35985387	35984386	0
18	35985387	35984388	0
18	35990596	35985337	0
18	35990596	35988731	2
18	35993164	35990525	22
18	35993301	35989823	18
18	35993301	35989885	18
18	35993301	35990525	13
18	36027076	35989823	5
18	36027076	35993039	5
18	36027076	35993101	3
18	36027076	36025598	13
18	36027311	36024888	17
18	36027311	36026899	16
18	36028191	36025598	10
18	36033838	36030990	4
18	36040866	36033707	1
18	36040866	36033751	1
18	36063076	36040806	0
18	36063076	36052874	0
18	36067531	36040806	1
18	36067557	36033707	0
18	36067558	36033707	0
18	36067560	36040806	0
18	36067577	36033707	0
18	36111250	36108531	27
18	36111250	36109147	32
18	36112582	36110999	23
18	36112582	36111055	23
18	36112582	36111058	23
18	36167048	36167155	38
18	36187449	36179995	3
18	3656114	3567489	0
18	3656114	3581874	0
18	36781923	36780023	0
18	36798586	36777646	0
18	36798610	36780026	0
18	36798610	36781798	0
18	36798610	36782984	0
18	36798610	36786572	0
18	36798610	36788692	0
18	36798610	36794105	1
18	36798610	36796071	1
18	36798610	36796925	1
18	36800263	36798448	0
18	36800312	36798017	0
18	36800312	36798377	0
18	36800312	36798448	0
18	36800312	36798466	0
18	36805398	36800197	0
18	36805503	36786484	0
18	36805503	36800197	1
18	36805503	36800224	1
18	36807935	36800197	0
18	36807935	36805373	0
18	36807935	36805991	0
18	36817772	36807846	0
18	36818928	36807846	0
18	36818974	36807537	0
18	36818974	36807846	0
18	36818974	36817594	0
18	36818993	36807846	0
18	36821130	36818893	0
18	36823872	36807846	0
18	36823872	36818893	0
18	36828731	36818893	2
18	36828782	36818893	1
18	36828788	36818893	1
18	36828805	36818893	1
18	36828843	36818893	1
18	36828964	36818893	1
18	36828987	36818893	0
18	36828989	36818893	0
18	36829012	36818512	0
18	36829025	36818893	0
18	36829196	36818893	0
18	36829217	36818893	0
18	36903689	36901945	0
18	37229660	37231373	0
18	37247271	37245003	0
18	37253939	37243046	0
18	37253939	37244613	0
18	37253939	37244967	0
18	37253939	37244979	0
18	37253939	37247185	0
18	37253982	37244833	0
18	37259265	37253766	0
18	37259265	37253810	0
18	37259265	37253854	0
18	37264755	37253766	0
18	37264755	37253837	0
18	37264755	37259043	0
18	37264758	37253766	0
18	37264758	37259120	0
