11	103680343	103675993	0
11	103893954	103704753	0
11	103927127	103907185	0
11	103927127	103907188	0
11	103947725	103943451	0
11	103996246	103947661	0
11	103996246	103947683	0
11	104037027	104000050	0
11	104164108	104000050	0
11	104164380	104000050	0
11	104512234	104445867	0
11	104544787	104512148	0
11	104544787	104539930	0
11	104569132	104568529	0
11	104609297	104544875	0
11	104609322	104544875	0
11	104886813	104885717	0
11	104887306	104886689	0
11	104887306	104886692	0
11	104887306	104886713	0
11	104890524	104886689	0
11	104903552	104901548	0
11	104903552	104901552	0
11	104903711	104901549	0
11	104905558	104903390	0
11	104905558	104903452	0
11	104905558	104903516	0
11	104907117	104905447	0
11	104907216	104905447	0
11	104907619	104905447	0
11	104907619	104906976	0
11	104908706	104903390	0
11	104909009	104905447	0
11	104909009	104906449	0
11	104909009	104906557	0
11	104909009	104906959	0
11	104909009	104907473	0
11	104909916	104908834	0
11	104918142	104908834	0
11	104918144	104908687	0
11	104918146	104908834	0
11	104918148	104908834	0
11	104918159	104908834	0
11	104918176	104908834	0
11	104919074	104908834	0
11	104944852	104942865	0
11	104944852	104942867	0
11	104944852	104942872	0
11	104947193	104942868	0
11	104947193	104944747	0
11	104947193	104944752	0
11	104947359	104944747	0
11	104948677	104947082	0
11	104948735	104946623	1
11	104948895	104947082	0
11	104949778	104942869	0
11	104949778	104948532	1
11	104949778	104948601	1
11	104950993	104947082	1
11	104951099	104949401	0
11	104951099	104949542	2
11	104951099	104949660	2
11	104952006	104950924	1
11	104952006	104951027	2
11	104952064	104950924	1
11	104955002	104949542	1
11	104955002	104950924	2
11	104955002	104951396	1
11	104955002	104951895	3
11	104976117	104975355	0
11	104995254	104994234	0
11	104995843	104994239	0
11	104995843	104994242	0
11	104995843	104994276	0
11	104995843	104995188	0
11	104997493	104995739	0
11	104997493	104995743	0
11	104997493	104995785	0
11	105003384	105002027	0
11	105007335	105002027	0
11	105007335	105003273	0
11	105023137	105002027	0
11	105023137	105003273	0
11	105023169	105003273	0
11	105026357	105025507	0
11	105026357	105025520	0
11	105026952	105025442	0
11	105026952	105025507	0
11	105026952	105026208	0
11	105026952	105026224	0
11	105026952	105026225	0
11	105027173	105025507	0
11	105029268	105026420	0
11	105029268	105026545	0
11	105029268	105026841	0
11	105029900	105026841	0
11	105030504	105029664	0
11	105031281	105030329	0
11	105033127	105030441	0
11	105033127	105031122	0
11	105033127	105031164	0
11	105034359	105030853	0
11	105034475	105026841	0
11	105034475	105030329	0
11	105034475	105031164	0
11	105034476	105030444	0
11	105034703	105031164	0
11	105043546	105041522	0
11	105043546	105041570	0
11	105044659	105041325	0
11	105044659	105041658	0
11	105044659	105043482	0
11	105045308	105044391	0
11	105045316	105044391	0
11	105045321	105043910	0
11	105045377	105044391	0
11	105064013	105063344	0
11	105093162	105092485	0
11	105099422	105092468	0
11	105101432	105044391	0
11	105123340	105122660	0
11	105139079	105137720	0
11	105139079	105138027	0
11	105139283	105137942	0
11	105160357	105156108	0
11	105160357	105157926	0
11	10519142	10511677	2
11	10525374	10518317	0
11	10525374	10519033	0
11	105259686	105160264	0
11	10530752	10525191	0
11	1054393	1055113	0
11	105458454	105268262	0
11	105531698	105268262	0
11	10559895	10556965	0
11	10559895	10558362	0
11	10559895	10558876	0
11	10560801	10559815	0
11	10580590	10573090	0
11	10580590	10573094	0
11	10580590	10575759	0
11	10580590	10576004	0
11	10580590	10576223	0
11	10580590	10576305	0
11	10580590	10576323	0
11	10581987	10580454	0
11	10591613	10581866	0
11	10591613	10581905	0
11	10593600	10591547	0
11	10594024	10591575	0
11	105996618	105995622	0
11	106009749	105996202	2
11	106010111	106009728	58
11	106010555	106009897	15
11	106010586	106010455	60
11	10601060	10593491	0
11	10601060	10594145	0
11	106011068	106007901	49
11	106011068	106009983	49
11	106022228	106010455	14
11	106022251	106010584	16
11	106022251	106010702	11
11	106022404	106010455	10
11	106059110	106051097	0
11	106059110	106052673	0
11	106059112	106057425	0
11	106076640	106058738	0
11	106076701	106054352	0
11	106076708	106058864	0
11	106077349	106076003	0
11	106077350	106051097	0
11	106077460	106058864	0
11	106077766	106076506	0
11	106089558	106085989	54
11	106091478	106094582	51
11	106094641	106089525	67
11	106095852	106094568	8
11	10609852	10606741	0
11	106101923	106095783	0
11	106101976	106096546	0
11	10611690	10564202	0
11	106119907	106112458	0
11	10623857	10609727	0
11	10623857	10609760	0
11	10629712	10628750	0
11	10630072	10629684	0
11	10632062	10629537	0
11	10632062	10630005	0
11	10633985	10631990	0
11	10634072	10631990	0
11	10634072	10632027	0
11	10634075	10631990	0
11	10652183	10631990	0
11	10652183	10632031	0
11	10652183	10633967	0
11	10652186	10631990	0
11	10652287	10633967	0
11	10652377	10633967	0
11	10658580	10652024	0
11	106708667	106674011	0
11	106708667	106687183	0
11	106708667	106687374	0
11	10687778	10633967	0
11	10687778	10652103	0
11	10690370	10631990	0
11	10690370	10633967	0
11	10690370	10652024	0
11	10693523	10652024	0
11	10693615	10633967	0
11	10693623	10633967	0
11	10693623	10652024	0
11	106936713	106809992	0
11	10693753	10652024	0
11	10693805	10652024	0
11	10693958	10652024	0
11	10693989	10633967	0
11	106940179	106809992	0
11	107330020	107326344	6
11	107330020	107326359	6
11	107330020	107326796	9
11	107349054	107336557	2
11	107349054	107345413	1
11	107353679	107348936	2
11	107353731	107348710	1
11	107353737	107348936	1
11	107390212	107348936	0
11	107416299	107392778	0
11	107511037	107502725	9
11	107511037	107504594	5
11	107511037	107504657	5
11	107525593	107504597	9
11	107532407	107525440	4
11	107549824	107532299	9
11	107549824	107532313	9
11	107551913	107503028	8
11	107551913	107532299	12
11	107553974	107553107	2
11	107553979	107553107	2
11	107557004	107553107	0
11	107557004	107553846	1
11	107557004	107553856	0
11	107643872	107642886	0
11	107712062	107707382	0
11	107712163	107707377	0
11	107719658	107707611	0
11	107738719	107736008	0
11	107803156	107790990	11
11	107803156	107792597	11
11	107803156	107792614	13
11	107803156	107792658	11
11	107806877	107805358	10
11	107811795	107806716	10
11	107811795	107806844	10
11	107908555	107859685	0
11	107928294	107908440	0
11	10799114	10797049	55
11	10799114	10797052	55
11	10799114	10797053	55
11	10799114	10797169	66
11	10799114	10797727	60
11	10799114	10797815	55
11	10799362	10798742	150
11	10799425	10798991	598
11	10799627	10798991	667
11	10800296	10799551	764
11	10800349	10799212	755
11	10800349	10799551	755
11	10800349	10800091	764
11	10800483	10800089	726
11	10800648	10799551	732
11	10800648	10800089	726
11	10800648	10800243	747
11	10800836	10800431	640
11	10800836	10800530	586
11	10801088	10800730	245
11	10801589	10800730	299
11	10801775	10800961	222
11	10802210	10800961	226
11	10802210	10801054	282
11	10802210	10801660	210
11	10802347	10797711	643
11	10802436	10800961	264
11	10802436	10801660	260
11	10802436	10802048	276
11	10802436	10802059	264
11	10803295	10803029	307
11	10803591	10803210	316
11	10803591	10803260	325
11	10804051	10803210	316
11	10804051	10803479	314
11	10804051	10803511	314
11	10804051	10803560	314
11	10804204	10803479	309
11	10804204	10803898	300
11	10804419	10804136	243
11	10804419	10804180	260
11	10804539	10804136	258
11	10804607	10803941	276
11	10805016	10804136	257
11	10805016	10804286	232
11	10805016	10804291	236
11	10805016	10804296	240
11	10805016	10804339	257
11	10805016	10804363	240
11	10805016	10804371	244
11	10805016	10804380	221
11	10805941	10804912	237
11	10805950	10804286	232
11	10806011	10804912	306
11	10806025	10804912	277
11	10806048	10802293	309
11	10806048	10804912	309
11	10806048	10804915	309
11	10806048	10804926	309
11	10806048	10804945	309
11	10806048	10804984	309
11	10806264	10804912	241
11	10806886	10805906	237
11	10807296	10806819	207
11	10807320	10806819	217
11	10807335	10806819	226
11	10807382	10804912	230
11	10807382	10805906	222
11	10807382	10806819	222
11	10807463	10806819	226
11	10807678	10806502	227
11	10807877	10807254	179
11	10807974	10807254	189
11	10808029	10804286	231
11	10808085	10807254	172
11	10808310	10807254	196
11	10808509	10807254	172
11	10808631	10806819	206
11	10808709	10807254	159
11	10808744	10807254	159
11	10808920	10807073	170
11	10808924	10805906	208
11	10808924	10806819	195
11	10808924	10807254	197
11	10808924	10807288	193
11	10808924	10807309	193
11	10808925	10807254	199
11	10808930	10807254	196
11	10808941	10807254	185
11	10809111	10807254	159
11	108104903	108106206	14
11	108106799	108105073	14
11	108110395	108106700	0
11	108150382	108142457	1
11	108161684	108158637	39
11	108162015	108157214	8
11	108162015	108158792	8
11	108162166	108161183	92
11	108162181	108160879	45
11	108173852	108169927	28
11	108176375	108171131	20
11	108176375	108172198	20
11	108190501	108188097	2
11	108190501	108189105	2
11	108192191	108190459	2
11	108223187	108224783	7
11	108223187	108225500	12
11	108223187	108227594	13
11	108223687	108227594	3
11	108224137	108224783	6
11	108224872	108225500	7
11	108224872	108226163	8
11	108224872	108227594	7
11	108224872	108227598	7
11	108225575	108227594	4
11	108226248	108227594	8
11	10823268	10812073	0
11	10823268	10813005	0
11	108335293	108331198	0
11	108335293	108331200	0
11	108335293	108331410	0
11	108356110	108335219	0
11	108366566	108368278	11
11	108383176	108354914	0
11	108385976	108308518	0
11	108385976	108382999	0
11	108385976	108383019	0
11	108393379	108335219	0
11	108393379	108340158	0
11	108393379	108385919	0
11	108405484	108393207	0
11	108405529	108393207	0
11	108405560	108393207	0
11	108405560	108393312	0
11	108477712	108472104	11
11	108477712	108472111	11
11	108477712	108473074	11
11	108477712	108474549	10
11	108477712	108474739	11
11	108482223	108481179	11
11	108486238	108477606	7
11	108486441	108482005	3
11	108486441	108482160	2
11	108518374	108505430	0
11	108518374	108508948	0
11	108518374	108510078	0
11	108518374	108511366	0
11	108518374	108513406	0
11	108528185	108518234	0
11	108538188	108528135	0
11	108538208	108518234	0
11	108539187	108528135	0
11	108539187	108528162	0
11	10856206	10854766	22
11	10856219	10838268	0
11	10856258	10849896	30
11	10856258	10852703	30
11	10856258	10852863	30
11	10856258	10854618	24
11	10856258	10854667	24
11	10856258	10854736	24
11	10856258	10855657	18
11	108730105	108727740	0
11	108959184	108959185	0
11	108959255	108959255	0
11	10899173	10896502	0
11	10899323	10884884	0
11	109037968	109002464	0
11	109365069	109355084	0
11	109416172	109413253	0
11	109512726	109365005	0
11	109512726	109415923	0
11	109781037	109751441	0
11	1098269	1098272	0
11	1098297	1098301	0
11	1098338	1098341	0
11	1098351	1098355	0
11	1098371	1098374	0
11	109990790	109864294	0
11	110124271	109990755	0
11	110175235	110131435	3
11	110181839	110174879	0
11	110199679	110174879	0
11	110199679	110181791	0
11	110199679	110185072	0
11	110199679	110195560	0
11	110199679	110195589	0
11	110232005	110199580	0
11	110232034	110199580	0
11	110232034	110200277	0
11	110233467	110231872	8
11	110233480	110174966	0
11	110233480	110229440	6
11	110233480	110229442	6
11	110233480	110229446	6
11	110233480	110229449	6
11	110233480	110231550	6
11	110233480	110231837	6
11	110233480	110231872	6
11	110233524	110231549	6
11	110254110	110247702	4
11	110255386	110253944	4
11	110255386	110253945	4
11	110257914	110255288	4
11	110257914	110255305	4
11	110258190	110231872	4
11	110258190	110257766	4
11	110258209	110257766	4
11	110263436	110258113	2
11	110264021	110258105	2
11	110264235	110258105	3
11	110264235	110258156	3
11	110264235	110258178	3
11	110264235	110263331	2
11	110264825	110263959	1
11	110264875	110263959	1
11	110264875	110264044	1
11	110272620	110258105	1
11	110272620	110263959	1
11	110272620	110264778	1
11	110279757	110247702	1
11	110279757	110258105	1
11	110279757	110263959	1
11	110581226	110577042	0
11	110582436	110577041	0
11	110582436	110577053	0
11	110582436	110579391	0
11	111097358	111091931	0
11	111170525	111092044	0
11	111299254	111293388	0
11	111299815	111293445	0
11	111300010	111298342	0
11	111300233	111293388	0
11	111305046	111290786	0
11	111357711	111352251	0
11	111357711	111354536	0
11	111357838	111357444	0
11	111357838	111357525	0
11	111358919	111357794	0
11	111359407	111358787	0
11	111364278	111358816	0
11	111364299	111363330	0
11	111377853	111358807	0
11	111379276	111362970	0
11	111379693	111358787	0
11	111386293	111384736	0
11	111397044	111386253	0
11	111397707	111396797	0
11	111397772	111396850	0
11	111397881	111396797	0
11	111398046	111396797	0
11	111404723	111358787	0
11	111404723	111397579	0
11	111414982	111414241	0
11	111435045	111404620	0
11	111449982	111404620	0
11	111455631	111404639	0
11	111495315	111467525	0
11	111497410	111495162	0
11	111498136	111496511	0
11	111498136	111497210	0
11	111498136	111497238	0
11	111526756	111514042	0
11	111534465	111536769	0
11	111735324	111726969	2
11	111737504	111735280	0
11	111737570	111726907	1
11	111737570	111726913	1
11	111742145	111737447	29
11	111742145	111737880	36
11	111742145	111741054	47
11	111742145	111741320	39
11	111742145	111741516	38
11	111742666	111741547	32
11	111742666	111742052	22
11	111742666	111742056	22
11	111743531	111742052	20
11	111759952	111755294	8
11	111761052	111759803	7
11	111761052	111759813	7
11	111761292	111759803	9
11	111764906	111755294	9
11	111764906	111759803	9
11	111764906	111760818	6
11	111764906	111760955	6
11	111765385	111760818	4
11	111766387	111760818	1
11	111769453	111768667	0
11	111771037	111768856	0
11	111786521	111782194	0
11	111788570	111786280	1
11	111798196	111786285	1
11	111805316	111786283	0
11	111809691	111798093	0
11	111809710	111805093	1
11	111809774	111786151	2
11	111809774	111786255	4
11	111809774	111786275	4
11	111809774	111786283	4
11	111809774	111786285	4
11	111809774	111786401	4
11	111809774	111788440	2
11	111814722	111809642	1
11	11182702	11183009	0
11	111829213	111817213	0
11	111836295	111809642	0
11	111837616	111836164	0
11	111838306	111837467	3
11	111838379	111837467	2
11	111838379	111837538	2
11	111838379	111837542	2
11	111838400	111837467	2
11	111840810	111837467	2
11	111840810	111838248	2
11	111844724	111840654	1
11	111844724	111840765	1
11	111853486	111809618	1
11	111853486	111844600	1
11	111853486	111849463	1
11	111857738	111853379	4
11	111857738	111853648	4
11	111857945	111853648	4
11	111860636	111853379	4
11	111860636	111853648	3
11	111860636	111857601	8
11	111865252	111860546	1
11	111868737	111860546	0
11	111868737	111865180	0
11	111870371	111868601	0
11	111870371	111868633	0
11	111870866	111870231	0
11	111871284	111870227	1
11	111871302	111870231	1
11	111871490	111870231	1
11	111871490	111870294	1
11	111871534	111870231	1
11	111871544	111870231	1
11	111871547	111870231	1
11	111871561	111868601	0
11	111871582	111868601	0
11	111871582	111870227	0
11	111871582	111870231	0
11	111876105	111871351	0
11	111876568	111870231	2
11	111876640	111871351	21
11	111876640	111874055	17
11	111876640	111874758	16
11	111876640	111875341	19
11	111876640	111875697	19
11	111909268	111908618	0
11	111910450	111908564	0
11	111910450	111908619	0
11	111910450	111908621	0
11	111910450	111908622	0
11	111910450	111908628	0
11	111910450	111908645	0
11	111910450	111908765	0
11	111910450	111908767	0
11	111910450	111908770	0
11	111910450	111908902	0
11	111910745	111910326	0
11	111910831	111910326	0
11	111910861	111910326	0
11	111910894	111908619	0
11	111911817	111909761	0
11	111911818	111910326	0
11	111911923	111910326	0
11	111911923	111910418	0
11	111911923	111910444	0
11	111912015	111910326	0
11	111913198	111912262	0
11	111913580	111911523	0
11	111913850	111911523	0
11	111923723	111911523	0
11	111946893	111945638	0
11	112070702	112064009	0
11	112070702	112064012	0
11	112070702	112067797	0
11	112070702	112067800	0
11	112070702	112067929	0
11	112071233	112070435	0
11	112071284	112069736	0
11	112071284	112070435	0
11	112071759	112070435	0
11	112071759	112070992	0
11	112071759	112071037	0
11	112071759	112071131	0
11	112074359	112074886	71
11	112080559	112081981	36
11	112086311	112084799	23
11	112086311	112085148	36
11	112086796	112084799	22
11	112086799	112084816	23
11	112148737	112143250	3
11	112148737	112143252	3
11	112148737	112143256	3
11	112148737	112143595	4
11	112148737	112143682	5
11	112153604	112150071	1
11	112155062	112150071	3
11	112155062	112150996	2
11	112155062	112152998	3
11	112155062	112153591	3
11	112155083	112153591	2
11	112166177	112165196	0
11	112172607	112170392	0
11	112193686	112193878	0
11	112193698	112193878	0
11	112193995	112194652	0
11	112252410	112248478	0
11	112260861	112255387	0
11	11243716	11243187	0
11	112548358	112534219	0
11	11293194	11270875	2
11	112961300	112960326	0
11	112961477	112959278	0
11	112961477	112959534	0
11	112961963	112961366	0
11	112963461	112961366	0
11	113175	112966	0
11	113270522	113269531	0
11	113273807	113270203	0
11	113273902	113269718	0
11	113279650	113278436	0
11	113279650	113278552	0
11	113280633	113279382	0
11	113280633	113279489	0
11	113316054	113316242	0
11	113329809	113329919	0
11	113412884	113409614	0
11	113412884	113409615	0
11	113412884	113409912	0
11	113412884	113410571	0
11	113414462	113412555	0
11	113414462	113413334	0
11	113415612	113412555	0
11	113415612	113413863	0
11	113415612	113414374	0
11	113417000	113415293	0
11	113417000	113415420	0
11	113418118	113416862	0
11	113418130	113416862	0
11	113418137	113415420	0
11	113418137	113416862	0
11	113424652	113418026	0
11	113424683	113418026	0
11	113424685	113418026	0
11	113424973	113418026	0
11	113447722	113424366	0
11	113474416	113424629	0
11	113475121	113424366	0
11	113475390	113424366	0
11	113475692	113424366	0
11	11352841	11353128	26
11	113689918	113687545	3
11	113689918	113687546	3
11	113689918	113687549	3
11	113689918	113687696	4
11	113689918	113687980	4
11	113689918	113688087	2
11	113690374	113687549	3
11	113690374	113689764	0
11	113690940	113690229	0
11	113690940	113690230	0
11	113693250	113690840	0
11	113693250	113690951	0
11	113693738	113693070	1
11	113694415	113693070	0
11	113694641	113693070	0
11	113694641	113693206	0
11	113694641	113693225	0
11	113696972	113693070	0
11	113699028	113697282	0
11	113699694	113698837	0
11	113699694	113698904	0
11	113706303	113697282	0
11	113706307	113698904	0
11	113706344	113698904	0
11	11372630	11340818	1
11	113736774	113733274	13
11	113736823	113733186	12
11	113747714	113743801	3
11	113748421	113747530	3
11	113748421	113747639	8
11	113757854	113748256	4
11	113771692	113770392	2
11	113773692	113768832	1
11	113773736	113768832	1
11	113773812	113768832	0
11	113801679	113797873	9
11	113801679	113798091	11
11	113801679	113798804	7
11	113801679	113799061	7
11	113801702	113798978	7
11	113805047	113804672	5
11	113806585	113804867	5
11	113806585	113804927	5
11	113808438	113804867	5
11	113812415	113809062	1
11	113812505	113809062	1
11	113813956	113812275	0
11	113813956	113812278	0
11	113815383	113813754	1
11	113815383	113813884	1
11	113817695	113815263	2
11	113817838	113815173	2
11	113820359	113812275	1
11	113823701	113815173	0
11	113823701	113817657	1
11	113823701	113817705	0
11	113823701	113817830	1
11	113823701	113820291	0
11	113829346	113827232	1
11	113829346	113828843	0
11	113829468	113827232	0
11	113830944	113829196	0
11	113830944	113829220	0
11	113830947	113829196	0
11	113830977	113829196	0
11	113831990	113830866	1
11	113831994	113830866	1
11	113833518	113830866	1
11	113833553	113830866	1
11	113833558	113830866	1
11	113833558	113830882	1
11	113852634	113841662	3
11	113854336	113852500	0
11	113854336	113852526	0
11	113854336	113852621	0
11	113874801	113854257	0
11	113874880	113854257	0
11	113875497	113841662	0
11	113875529	113854257	0
11	113875534	113854257	0
11	113875567	113854257	0
11	113875571	113841662	0
11	113875571	113854257	0
11	113986729	113986824	0
11	114269490	114210615	0
11	114356572	114269483	0
11	114378991	114360634	0
11	114400418	114391442	0
11	114405800	114407444	118
11	114444213	114444540	13
11	114523092	114521644	0
11	114523092	114521714	0
11	114523092	114521715	0
11	114527902	114522878	0
11	114527902	114526511	0
11	114530909	114527839	0
11	114530909	114528795	0
11	114551202	114530174	0
11	114551212	114530174	0
11	114551212	114530642	0
11	114552881	114530174	0
11	114580339	114570590	0
11	114580339	114570931	0
11	114594770	114581724	0
11	114594770	114582287	0
11	114594770	114582751	0
11	11476453	11475176	0
11	115178776	115169217	1
11	115178776	115169235	1
11	115178776	115169588	1
11	115178776	115173624	1
11	115178776	115174306	1
11	115178776	115175340	0
11	115178776	115176294	0
11	115178776	115176329	0
11	115178776	115176407	0
11	115178776	115176466	0
11	115179112	115176326	0
11	115190942	115178643	0
11	115191047	115178643	0
11	115194111	115178643	0
11	115198439	115178643	0
11	115198439	115190608	0
11	115198439	115190887	0
11	115198441	115190887	0
11	115209658	115178643	0
11	115214695	115209573	0
11	115214781	115178643	0
11	115214781	115198405	0
11	115214781	115209573	0
11	115217992	115214489	2
11	115217992	115214607	2
11	115218145	115214698	2
11	115229272	115217891	0
11	115229272	115217939	0
11	115231491	115229112	0
11	115231491	115229155	0
11	115231491	115229188	0
11	115231491	115229219	0
11	115238653	115231352	0
11	115238653	115231439	0
11	115396892	115397265	0
11	115396892	115397268	0
11	115397529	115397582	0
11	115445837	115240273	0
11	115504390	115240273	0
11	115504395	115240273	0
11	115504416	115240273	0
11	115504416	115399083	0
11	115504524	115240273	0
11	115504566	115240273	0
11	115504958	115240273	0
11	115532954	115532321	0
11	115758253	115754247	0
11	115758907	115757450	0
11	115760187	115757716	0
11	115760195	115758140	0
11	115760198	115757462	0
11	115760201	115757919	0
11	115760628	115758806	0
11	11621759	11476315	0
11	11622006	11448743	0
11	116500631	116496898	0
11	116757228	116748169	9
11	116775877	116775109	3
11	116779838	116773798	14
11	116779838	116777719	53
11	116782245	116779771	29
11	116783030	116779771	32
11	116783030	116782157	89
11	116785637	116784854	50
11	116785637	116785098	58
11	116785844	116785513	77
11	116785883	116785513	64
11	116785883	116785577	100
11	116786582	116785795	75
11	116787060	116786510	19
11	116787337	116786524	21
11	116787603	116786968	36
11	116787644	116786968	49
11	116787980	116786968	37
11	116787988	116787011	29
11	116791698	116789366	0
11	116791698	116789372	0
11	116791698	116790742	0
11	116814004	116813203	0
11	116820813	116821019	0
11	116822786	116820699	0
11	116837158	116835750	0
11	116837611	116835750	0
11	116846458	116845183	0
11	116846554	116843401	0
11	116846554	116845411	0
11	116846554	116845592	0
11	116858520	116849119	1
11	116858700	116849119	0
11	116859605	116849119	1
11	116859605	116856913	1
11	116859605	116857809	0
11	116868090	116863667	2
11	116870252	116863667	2
11	116870402	116863667	2
11	116870402	116867687	0
11	116870402	116867945	1
11	116873637	116868791	1
11	116873637	116870330	7
11	116873673	116870330	8
11	116874057	116873480	14
11	116875268	116873902	6
11	116875268	116874039	6
11	116896377	116876923	2
11	116896377	116893844	6
11	116927381	116897192	2
11	116927381	116904745	5
11	117098272	116956947	0
11	117098306	116956947	0
11	117098396	116956947	0
11	117098422	116956947	0
11	117098438	116956947	0
11	117118705	117117793	0
11	117178826	117179143	4
11	117178942	117179223	6
11	117181515	117181806	3
11	117181538	117181806	3
11	117182106	117182518	2
11	117187700	117187891	7
11	117187700	117188707	5
11	117187700	117188728	5
11	117187955	117188707	3
11	117189402	117189951	14
11	117190741	117191877	10
11	117192651	117192819	7
11	117192867	117193152	13
11	117195916	117196003	5
11	117196037	117197012	7
11	117199433	117199632	24
11	117201942	117203001	13
11	117203173	117203306	12
11	117203194	117203306	11
11	117203885	117204214	3
11	117206799	117204336	40
11	117206799	117205073	10
11	117206799	117205077	10
11	117206799	117205946	10
11	117206799	117206147	10
11	117207110	117206680	13
11	117207161	117206679	13
11	117207161	117206680	13
11	117207736	117207066	14
11	117208065	117206773	14
11	117208065	117207066	14
11	117208065	117207653	13
11	117208065	117207774	13
11	117208137	117206680	14
11	117208489	117207692	16
11	117208682	117207066	17
11	117209047	117207969	33
11	117209054	117207066	31
11	117209054	117207969	33
11	117209366	117207969	19
11	117218465	117208672	21
11	117218569	117207969	10
11	117218569	117208896	13
11	117219165	117218465	15
11	117219166	117218465	21
11	117219759	117219056	13
11	117219759	117219123	12
11	117220139	117208896	37
11	117224756	117224077	42
11	117226022	117224699	32
11	117226022	117224700	32
11	117226877	117223207	31
11	117229857	117228215	52
11	117230241	117228215	52
11	117230469	117229376	41
11	117230469	117229505	42
11	117230469	117229566	40
11	117230469	117229569	40
11	117238647	117239800	4
11	117239112	117239800	0
11	117281912	117282215	22
11	117290660	117285206	10
11	117290660	117285705	19
11	117290660	117287350	9
11	117290660	117289486	8
11	117290660	117289534	7
11	117290930	117291702	8
11	117291050	117290487	5
11	117291050	117290502	8
11	117291050	117290633	8
11	117291814	117290899	10
11	117291998	117290899	5
11	117292334	117293074	5
11	117293189	117290899	7
11	117293189	117291711	4
11	117293189	117291798	7
11	117293934	117293053	8
11	117294009	117293053	9
11	117294009	117293070	9
11	117294442	117293053	8
11	117295348	117293053	6
11	117295348	117293870	6
11	117296962	117293870	5
11	117299697	117296872	5
11	117315796	117296872	8
11	117315799	117296872	8
11	117316257	117296872	8
