4	10116950	10116112	7
4	101196117	101063231	0
4	1012245	1012469	0
4	1012278	1012469	3
4	101346843	101108953	0
4	101347328	101195915	0
4	101347472	101195915	0
4	101347478	101195915	0
4	101347481	101195915	0
4	101347561	101195915	0
4	101348279	101195915	0
4	102032383	101976893	0
4	102259515	102251040	0
4	102263194	102259454	0
4	102267675	102261665	0
4	102267675	102263160	0
4	102304482	102267871	0
4	102304489	102269715	0
4	102305112	102304316	0
4	102305112	102304406	0
4	102305112	102304447	0
4	102307606	102304988	0
4	102307606	102305024	0
4	102315831	102304988	0
4	102315831	102307435	0
4	102315831	102307556	0
4	102353001	102315667	0
4	102385511	102315667	0
4	102419360	102418716	0
4	102419795	102418601	0
4	102419795	102418807	0
4	102431259	102385349	0
4	102431283	102418601	0
4	102537629	102537857	0
4	102577976	102578880	0
4	102633474	102630769	0
4	102635046	102631435	0
4	102635046	102631487	0
4	102635046	102631494	0
4	102635046	102631495	0
4	102635046	102631545	0
4	102635046	102631548	0
4	102635046	102631562	0
4	102635046	102631581	0
4	102635046	102631588	0
4	102635046	102631748	0
4	102635046	102631987	0
4	102636008	102634787	0
4	102639858	102635864	0
4	102639858	102635905	0
4	102664853	102657681	0
4	102664853	102658858	0
4	102669050	102657681	0
4	102714562	102690595	0
4	102714562	102690879	0
4	102722926	102714437	0
4	102723042	102714437	0
4	102723885	102722372	0
4	102723922	102722870	0
4	102723968	102714437	0
4	102723968	102722870	0
4	102723968	102722962	0
4	102726684	102723861	0
4	102726684	102723873	0
4	102728607	102726588	0
4	102730722	102727273	0
4	102734572	102723861	0
4	102753996	102726588	0
4	102760934	102726588	0
4	102760935	102734382	0
4	102760942	102726588	0
4	102760950	102726588	0
4	102760953	102726588	0
4	102760973	102726588	0
4	102760983	102726588	0
4	102760984	102726588	0
4	102760984	102753822	0
4	102760993	102726588	0
4	102760995	102726588	0
4	102760995	102753690	0
4	102798978	102796133	0
4	102799501	102794382	0
4	102799501	102794385	0
4	102799501	102794389	0
4	102799501	102795975	3
4	102799501	102796133	3
4	102799501	102797150	3
4	102799501	102797234	3
4	102799501	102797246	3
4	102799501	102797251	3
4	102799501	102797263	3
4	102799501	102797321	0
4	102799501	102797354	0
4	102799501	102797356	0
4	102799501	102797366	0
4	102799501	102797384	0
4	102799501	102797398	0
4	102799501	102797402	0
4	102799501	102798927	0
4	102801560	102799406	0
4	102801560	102799466	0
4	102802639	102799406	0
4	102802639	102801453	0
4	102802639	102801456	0
4	102802639	102801468	0
4	102802639	102801472	0
4	102802639	102801508	0
4	102802639	102801522	0
4	102802695	102801453	0
4	102809160	102802560	0
4	102809185	102802560	2
4	102809704	102801453	0
4	102809704	102802348	0
4	102809704	102802369	0
4	102809704	102802560	0
4	102809704	102802611	0
4	102809704	102809067	0
4	102809704	102809079	0
4	102809724	102802560	0
4	102809856	102802560	0
4	102809856	102809429	0
4	102809856	102809671	0
4	102809954	102809671	0
4	102812974	102809671	0
4	102868862	102826484	0
4	102868876	102826484	0
4	102868897	102809791	0
4	102890674	102885048	0
4	102905651	102885047	0
4	102905651	102885048	0
4	102905651	102890580	0
4	102905651	102900927	0
4	102905651	102901087	0
4	102906645	102901096	0
4	102906645	102905513	0
4	102910485	102906535	0
4	102910589	102906276	0
4	102910589	102906535	0
4	102911538	102910433	0
4	102911538	102910438	0
4	102911542	102910438	0
4	102912130	102911430	0
4	102932300	102901102	0
4	102932300	102911430	0
4	102932300	102911433	0
4	102989942	102932123	0
4	102989942	102946646	0
4	102989942	102949256	0
4	102991713	102932123	0
4	102991713	102989799	0
4	102991713	102989861	0
4	103026592	103019867	2
4	103028884	103025489	0
4	103028884	103026163	3
4	103028884	103026367	2
4	103031809	103020229	0
4	103031809	103025955	0
4	103043446	103031699	0
4	103043446	103042044	0
4	103049021	103047050	13
4	103050383	103048590	0
4	103050383	103048892	0
4	103057943	103050239	0
4	103057972	103050239	0
4	103066508	103050239	0
4	103066508	103057800	8
4	103066508	103057813	8
4	103066508	103065410	12
4	103067500	103066326	0
4	103067593	103066326	0
4	103067593	103066458	0
4	103076774	103067460	0
4	103077203	103076426	4
4	103077283	103067460	0
4	103077325	103067460	0
4	103082174	103067460	0
4	103082174	103079434	0
4	103082174	103079476	0
4	103082174	103079478	0
4	103082174	103079532	0
4	103086541	103082870	0
4	103086541	103085348	0
4	103091286	103085348	0
4	103091286	103085698	0
4	103091286	103086477	0
4	103091286	103086479	0
4	103091286	103086500	0
4	103091286	103086505	0
4	103091738	103091176	0
4	103092697	103091176	0
4	103092697	103091184	0
4	103092697	103091619	0
4	103092719	103091176	0
4	103095282	103091176	0
4	103095282	103092375	0
4	103095282	103092599	0
4	103109090	103105805	0
4	103109090	103105812	0
4	103109090	103106046	0
4	103116690	103114454	0
4	103120334	103116576	0
4	103120337	103116363	0
4	103145335	103144330	0
4	103145682	103145049	0
4	103145782	103145302	0
4	103151378	103149117	0
4	103153251	103151218	0
4	103153251	103151235	0
4	103180470	103176898	0
4	103181457	103180310	0
4	103181964	103180304	0
4	103194295	103185809	0
4	103194442	103194228	0
4	103194442	103194250	0
4	103552153	103550926	0
4	103591684	103586030	0
4	103656345	103591486	0
4	104475259	104472174	0
4	104492060	104468311	0
4	104494582	104469513	0
4	10454989	10439873	1
4	10454989	10450886	4
4	10457177	10450886	0
4	10457361	10454804	0
4	10457406	10446101	0
4	10457409	10454593	0
4	10457411	10450886	0
4	104667017	104653873	0
4	104746681	104666896	0
4	104928113	104746639	0
4	10501412	10486394	0
4	10501412	10486873	0
4	10501412	10490214	0
4	105140620	105137279	0
4	105171732	105171353	0
4	105237352	105241338	0
4	10532284	10528075	0
4	10532284	10531412	0
4	105370874	105369076	0
4	105370874	105369242	0
4	105370874	105369560	2
4	105370874	105369564	2
4	105386637	105370836	0
4	105396335	105386566	0
4	105396335	105386612	0
4	105399165	105396248	0
4	105399165	105396325	0
4	105399165	105398303	0
4	105399637	105396248	0
4	105424323	105399036	0
4	105424323	105399078	0
4	105424323	105399150	0
4	105424323	105405636	0
4	105424323	105405837	0
4	105424323	105423203	0
4	105438037	105424195	0
4	105438037	105424248	0
4	105446503	105370836	0
4	105446503	105399036	0
4	105446503	105424195	0
4	105446503	105437949	0
4	105446503	105437976	0
4	105446503	105438014	0
4	105448094	105446382	0
4	105449372	105446382	0
4	105449404	105446201	0
4	105449404	105446382	0
4	105453643	105446382	0
4	105456292	105453597	0
4	105456746	105424195	0
4	105456746	105437949	0
4	105456746	105453597	0
4	105456746	105456247	0
4	105473710	105456680	2
4	105473988	105453597	0
4	105474015	105456680	0
4	105474033	105456080	1
4	105474041	105456680	0
4	105474051	105399036	0
4	105474051	105456680	0
4	105474060	105449349	0
4	105474060	105453597	0
4	105474060	105456680	0
4	105474060	105456695	0
4	105474060	105473357	21
4	105474063	105456680	0
4	105474065	105456680	0
4	105474068	105449349	0
4	105474082	105456680	0
4	105541403	105540189	0
4	105683318	105682629	71
4	105686839	105682626	0
4	105686839	105682807	0
4	105687080	105683061	0
4	105693487	105691975	0
4	105695669	105693298	0
4	105695669	105693317	0
4	105695669	105693400	0
4	105700015	105695515	0
4	105700015	105695559	0
4	105700015	105695561	0
4	105700017	105695515	0
4	1057005	1056249	0
4	1057005	1056253	0
4	105703024	105699849	0
4	105703810	105699849	0
4	105705950	105699849	0
4	105708082	105705689	0
4	105708163	105699849	0
4	105708640	105699849	0
4	105708657	105699950	0
4	105708660	105703647	0
4	105708666	105702885	0
4	105708682	105703647	0
4	105708684	105707918	0
4	105709109	105699849	0
4	105753302	105746244	0
4	105807283	105753250	0
4	105820602	105815144	0
4	105820602	105815149	0
4	105823070	105823230	0
4	105823438	105820541	0
4	105823438	105821058	0
4	105826123	105823374	0
4	105827170	105823374	0
4	105827173	105807183	0
4	1058394	1056253	0
4	1058394	1056837	0
4	1058394	1056843	0
4	1058394	1056865	0
4	1058394	1056912	0
4	105840324	105699872	0
4	1058428	1056837	0
4	105895987	105843490	0
4	105929579	105927059	0
4	105932723	105927061	0
4	106014313	106003316	0
4	106095642	106041598	0
4	106095642	106046075	0
4	106095642	106046078	0
4	106095642	106046079	0
4	106095642	106046090	0
4	106095642	106046094	0
4	106095642	106046569	0
4	106116379	106095481	0
4	106164462	106163278	0
4	106171271	106116202	0
4	106171271	106116318	0
4	106193771	106171094	0
4	106193771	106171240	0
4	106193771	106182352	0
4	106233065	106231728	0
4	106233651	106232937	0
4	106233651	106232943	0
4	106233651	106232997	0
4	106244765	106242469	0
4	106247286	106244625	0
4	106247288	106244625	0
4	106247288	106244684	0
4	106247723	106244625	0
4	106248307	106247138	0
4	106248983	106247822	0
4	106248983	106248244	0
4	106250471	106247138	0
4	106252008	106250417	0
4	106252008	106251078	0
4	106255048	106251865	0
4	106255048	106251866	0
4	106260511	106250417	0
4	106260511	106251865	0
4	106260511	106251982	0
4	106260511	106251983	0
4	106262213	106260436	0
4	106295167	106251865	0
4	106295167	106262097	0
4	106295167	106262163	0
4	106297740	106295093	0
4	106308990	106295093	0
4	106308990	106295155	0
4	106321496	106316547	5
4	106367436	106358182	0
4	106367438	106357484	0
4	106924701	106921801	0
4	106924701	106923742	0
4	106924701	106923944	0
4	106925950	106923820	0
4	106925950	106924544	0
4	107283690	107188426	0
4	107283807	107188426	0
4	1073663	1058320	0
4	1073663	1071477	0
4	1073663	1072755	0
4	1073663	1072850	0
4	1073663	1072921	0
4	1073755	1058320	0
4	107631805	107590275	0
4	107631861	107613665	0
4	107653627	107644801	0
4	107654901	107653490	0
4	107654901	107653492	0
4	107660073	107656895	0
4	107682134	107659958	0
4	107682134	107659959	0
4	107687178	107682014	0
4	107694007	107687038	0
4	107694007	107687111	0
4	107694299	107687128	0
4	107701286	107693769	0
4	107701286	107693770	0
4	107701286	107693839	0
4	107720223	107687038	0
4	107867646	107863478	0
4	107873445	107866907	0
4	107886827	107873979	0
4	107893164	107886716	0
4	107893638	107886666	0
4	107910550	107893495	0
4	107932120	107893066	0
4	107936574	107936030	0
4	107939122	107936486	0
4	107978800	107910340	0
4	108023564	108024434	0
4	108023564	108027687	0
4	108024569	108027687	0
4	108027761	108027938	0
4	108027761	108028860	0
4	108027761	108032326	0
4	108027761	108033175	0
4	108028070	108033175	1
4	108028870	108033175	0
4	108032378	108033175	0
4	108063658	108048596	0
4	108063664	108047544	0
4	108063664	108047591	0
4	108063664	108048299	0
4	108063664	108048353	0
4	108063664	108048376	0
4	108063664	108048416	0
4	108063664	108048526	0
4	108063664	108048634	0
4	108063664	108048638	0
4	108064385	108047544	0
4	108064385	108047572	0
4	108064385	108048168	0
4	108064385	108063622	0
4	108064385	108063628	0
4	108070771	108064335	0
4	108070896	108064335	0
4	108071744	108070662	0
4	108071779	108070662	0
4	108072252	108070662	0
4	108075478	108070662	0
4	108078353	108070662	0
4	108078383	108070661	0
4	108078383	108070662	0
4	108078383	108075374	0
4	108078406	108070429	0
4	108078463	108070662	0
4	108079615	108070662	0
4	108079615	108078219	0
4	108079615	108078324	0
4	108081670	108079491	0
4	108083414	108079491	0
4	108083447	108079491	0
4	108083447	108081583	0
4	108083447	108081585	0
4	108083447	108081620	0
4	108089258	108083212	0
4	108089258	108083355	0
4	108089258	108083367	0
4	108163702	108083355	0
4	108173520	108175791	0
4	108175994	108176289	0
4	108541593	108540167	0
4	108542217	108538189	0
4	108557065	108541499	0
4	108557065	108542018	0
4	1085955	1073598	0
4	1085955	1081566	0
4	108598696	108590362	0
4	108608651	108556100	0
4	108620398	108556264	0
4	108620430	108556790	0
4	108620713	108621630	1
4	108620713	108621950	1
4	108621697	108621950	0
4	108622205	108622514	0
4	108743857	108742039	0
4	108743857	108742047	0
4	108743857	108742391	0
4	108743857	108742468	0
4	108748160	108746761	0
4	108749464	108747781	0
4	108749464	108748004	0
4	108751007	108749237	0
4	108751019	108749237	0
4	108751019	108749355	0
4	108753012	108750935	0
4	108754711	108752894	0
4	108754711	108752973	0
4	108754791	108752922	0
4	108756493	108754619	0
4	108759891	108756417	0
4	108759909	108756417	0
4	108759909	108756428	0
4	108759909	108756441	0
4	108760307	108756417	0
4	108813930	108810720	0
4	108817436	108808724	0
4	108817436	108810720	0
4	108817436	108812703	0
4	108817436	108813698	0
4	108824220	108817396	0
4	108824228	108817396	0
4	108824228	108819251	0
4	108824228	108819811	0
4	108825223	108823875	0
4	108825223	108824173	0
4	108827189	108823875	0
4	1090839	1085709	0
4	1090839	1085895	0
4	109302076	109300582	0
4	109302368	109300582	0
4	109302368	109301722	0
4	109302644	109301722	0
4	109302658	109301808	0
4	109302753	109300582	0
4	109357561	109347474	0
4	109362787	109357042	0
4	109362787	109357278	0
4	109382420	109362751	0
4	109396280	109362751	0
4	109396280	109382248	0
4	109396280	109382394	0
4	109430761	109414257	0
4	109431747	109414257	0
4	109431747	109429962	0
4	109431747	109430579	0
4	1096840	1090781	0
4	1096840	1093307	0
4	109684647	109685250	0
4	109691010	109688621	1
4	109691010	109688741	1
4	109691010	109688901	1
4	109691010	109689216	1
4	109691010	109689262	1
4	109694590	109690849	0
4	109694701	109690849	0
4	109694701	109690877	0
4	109694702	109690849	0
4	109696487	109694523	0
4	109696487	109694524	0
4	109696496	109694524	0
4	109697769	109694580	0
4	109703420	109694524	0
4	109717714	109709988	0
4	109717714	109713915	0
4	109717714	109713916	0
4	109717714	109714261	0
4	109718760	109717547	0
4	109718762	109717547	0
4	109729957	109717547	0
4	109742596	109718682	0
4	109742596	109740693	0
4	109742596	109740695	0
4	109742596	109740723	0
4	109746293	109741875	0
4	109746503	109742490	0
4	109749603	109740712	0
4	109764691	109761516	0
4	109766825	109764358	0
4	109766825	109764536	0
4	109794426	109766774	0
4	109801979	109766553	0
4	109801986	109766553	0
4	109802000	109766553	0
4	109802052	109766553	0
4	109802180	109766553	0
4	1099861	1096764	0
4	1099928	1096764	0
4	110011309	110012125	0
4	110059755	110045845	0
4	110059755	110049386	0
4	110059755	110051669	0
4	110059755	110051725	0
4	110060040	110051693	0
4	110093135	110059602	0
4	110093135	110059644	0
4	110105629	110059602	0
4	110105629	110059649	0
4	1101559	1100015	0
4	110198367	110197890	10
4	110198368	110105496	0
4	110198551	110105496	0
4	110198677	110105496	0
4	110513540	110512487	0
4	110561531	110563102	0
4	110563236	110564796	0
4	110604274	110603360	0
4	110615459	110595512	0
4	110620717	110618464	0
4	110621370	110617422	0
4	110621370	110617423	0
4	110621370	110617425	0
4	110621370	110617427	0
4	110621370	110618208	0
4	110621370	110618585	0
4	110621735	110621163	0
4	110622368	110621163	0
4	110623052	110620276	0
4	110623078	110621163	0
4	110623099	110621163	0
4	110632481	110621163	0
4	110633009	110621163	0
4	1107345	1100912	0
4	1108405	1096462	0
4	1108405	1096764	0
4	1108405	1099715	0
4	1113516	1096764	0
4	1113541	1096764	0
4	1116411	1115196	0
4	1116411	1115262	0
4	1117274	1116263	0
4	111809695	111804417	0
4	111829051	111826880	0
4	112072699	111828926	0
4	112281774	112277758	0
4	112285904	112274541	0
4	1123165	1117147	0
4	1123175	1116263	0
4	1123259	1117147	0
4	112425752	112426466	0
4	112516173	112513515	0
4	112540125	112539332	0
4	112540125	112539335	0
4	112540125	112539338	0
4	112540125	112539343	0
4	112540125	112539428	0
4	112547409	112541091	0
4	112562486	112560732	0
4	112563275	112562272	0
4	112563275	112562370	0
4	112581803	112563130	0
4	112589875	112587279	0
4	112603698	112589629	0
4	112603698	112589723	0
4	112606092	112587279	0
4	112606092	112603523	3
4	112607938	112605559	0
4	112609430	112606007	0
4	112612589	112609378	0
4	112612589	112610706	0
4	112619691	112612523	0
4	112620191	112617439	6
4	112620191	112619517	1
4	112620191	112619524	1
4	112623877	112620001	0
4	112623877	112620112	0
4	112623978	112620001	0
4	112644489	112644667	0
4	112646672	112646790	0
4	112647468	112646722	0
4	112648600	112646475	0
4	112648700	112647414	0
4	112648704	112646724	0
4	112650052	112648512	0
4	112706811	112693046	0
4	112798692	112797049	0
4	112882331	112880297	0
4	113034029	113031286	0
4	113034795	112979589	0
4	113071963	113034682	0
4	113217171	113214259	0
4	113355759	113356656	0
4	113357241	113357242	0
4	113455822	113454086	2
4	113455822	113454104	2
4	113457564	113451031	1
4	113457564	113452960	1
4	113457564	113455725	1
4	113457564	113455754	2
4	113460242	113451031	0
4	113460242	113456608	0
4	113460242	113457182	0
4	113460242	113457187	0
4	113460242	113457290	0
4	113460242	113457330	0
4	113460242	113457334	0
4	113465605	113460146	0
4	113759415	113661712	0
4	113759415	113754738	0
4	113761069	113759319	0
4	113761131	113759319	0
4	113761184	113759319	0
4	113761219	113759319	0
4	113761417	113759319	0
4	113761446	113759319	0
4	113761452	113759114	0
4	113761564	113759319	0
4	113761928	113759319	1
4	113906746	113902351	0
4	113970511	113903504	0
4	113970511	113946191	0
4	113979093	113906664	0
4	113979702	113900283	0
4	11428598	11399757	0
4	11429565	11399757	0
4	11429766	11393149	0
4	114829893	114827762	0
4	114829893	114827772	0
4	114829893	114827785	0
4	114935335	114870767	0
4	114937504	114935047	0
4	114937504	114935205	0
4	1153727	1123114	0
4	116196738	115922014	0
4	116196738	116096290	0
4	116427421	116425982	0
4	116490152	116489363	0
4	116491201	116490075	0
4	116501763	116490073	0
4	1170577	1166931	0
4	1170577	1166936	0
4	1171071	1169762	0
4	1171191	1170401	0
4	1171487	1170998	0
4	1171626	1171028	3
4	1172075	1171262	0
4	1172075	1171380	0
4	1172299	1171382	0
4	1172680	1171753	0
4	1172680	1171851	0
4	1172680	1171878	0
4	1172680	1172021	4
4	1172680	1172048	4
4	1172685	1171851	0
4	1172685	1171888	0
4	1172685	1171999	4
4	1172685	1172024	6
4	1172846	1171525	0
4	1172874	1171851	0
4	1173128	1172543	0
4	117315234	117314596	0
4	1173171	1172543	0
4	1173212	1172543	0
4	117372472	117372595	0
4	11743247	11740947	0
4	117571893	117572033	0
4	1179542	1171851	0
4	1179542	1172543	0
4	1179542	1172574	0
4	118278793	118278943	77
4	118278793	118279106	90
4	118279138	118279388	0
4	118283112	118280037	0
4	118295062	118282830	0
4	118295857	118282938	2
4	118306004	118303277	0
4	118308578	118298732	0
4	118313277	118308435	0
4	118313398	118308435	0
4	118316324	118312945	0
4	118316324	118313200	0
4	118673594	118664086	0
4	118673594	118673108	0
4	118684467	118680488	0
4	118684468	118680488	0
4	118685304	118684407	0
4	118685342	118684407	0
4	118728651	118722822	0
4	118728651	118722829	0
4	118728651	118723023	3
4	118728848	118723520	0
4	118731508	118728560	0
4	118732913	118731315	0
4	118733316	118729121	0
4	118736570	118732732	0
4	118738380	118732732	0
4	118738380	118735726	0
4	118738380	118736028	0
4	118738380	118736551	0
4	118739224	118738103	0
4	118739288	118738260	0
4	118744159	118740940	0
4	118745061	118743987	0
4	118745061	118744073	0
4	118752889	118751995	0
4	118754121	118752696	0
4	118757846	118752696	0
4	118757846	118752745	0
4	118764918	118757720	0
4	118764918	118760390	0
4	118766564	118764801	0
4	118766824	118764801	0
4	118768248	118764412	0
4	118768312	118764801	0
4	118797811	118768172	0
4	118805955	118797682	0
4	118815727	118815027	0
4	118816851	118815450	0
4	118817413	118815450	0
4	118817413	118815626	0
4	118824750	118815450	0
4	118833738	118824619	0
4	118833738	118825440	0
4	118836139	118833578	0
4	118836172	118833578	0
4	118836615	118833578	0
4	118838654	118833276	0
4	118838671	118833578	0
4	118838673	118833578	0
4	118838684	118833578	0
4	119032028	119037111	0
4	119195569	119192772	0
4	119195569	119193687	0
4	119195842	119195392	0
4	119212645	119195392	0
4	119217674	119220115	0
4	119300734	119296418	0
4	119300922	119298698	0
4	119319644	119317249	0
4	119410290	119407966	1
4	119412543	119410231	0
4	119434976	119431836	0
4	119441053	119440560	1
4	119441055	119434739	0
4	119442218	119440559	0
4	119450151	119448827	0
4	119450158	119444368	0
4	119454629	119449569	0
4	119454639	119450040	0
4	119494524	119497661	0
4	119494524	119497810	1
4	119501254	119494394	1
4	119501254	119494396	1
4	119501254	119498540	2
4	119502656	119500822	0
4	119502656	119501169	1
4	119504600	119502389	0
4	119504600	119502580	0
4	119507705	119505854	0
4	119511135	119507603	0
4	119511135	119507652	0
4	119519100	119511046	0
4	119519140	119511046	0
4	119519140	119517059	0
4	119519643	119511046	0
4	119521061	119519044	0
4	119521061	119519078	0
4	119525696	119520934	0
4	119525696	119520999	0
4	119539020	119525548	0
4	119539020	119538780	0
4	119539099	119525548	0
4	119552638	119542458	0
4	119553747	119552440	0
4	119553747	119552549	0
4	119596613	119567072	0
4	119607298	119596522	0
4	119607298	119596525	0
4	119800281	119799095	0
4	119800763	119799088	0
4	120040616	120035032	0
4	120060978	120055607	19
4	120060978	120059436	0
4	120060978	120059827	0
4	120061037	120059827	0
4	120065819	120060873	0
4	120065819	120061974	0
4	120066822	120065450	0
4	120066834	120065671	0
4	120066859	120060873	0
4	120067075	120065671	0
4	1201358	1199612	0
4	1201463	1179447	0
4	1201463	1199027	0
4	1205089	1201268	0
4	1205095	1199926	0
4	1205117	1201268	0
4	120710412	120684918	0
4	120710414	120691914	0
4	120710414	120694822	0
4	120710414	120695110	0
4	120710414	120695157	0
4	120785092	120781142	0
4	120798425	120784997	0
4	120798425	120785023	0
4	120798425	120785030	0
4	120811450	120799660	0
4	1208146	1179447	0
4	120816575	120811369	0
4	120816575	120812550	0
4	120816925	120811369	0
4	120816925	120816452	0
4	120818528	120811369	0
4	120818528	120816062	0
4	120818528	120816452	0
4	120818528	120816831	0
4	120821177	120818352	0
4	120821346	120818352	0
4	120821349	120818170	0
4	1208368	1172586	0
4	1208378	1204981	0
4	120853541	120821170	0
4	120853541	120837344	0
4	1208829	1196826	0
4	1208839	1179447	0
4	1208847	1179447	0
4	1208963	1179447	0
4	1208963	1204981	0
4	120896659	120895493	0
4	120907558	120853417	0
4	120907558	120885504	0
4	121038182	121037083	0
4	121040055	121035612	0
4	121040055	121037535	0
4	121040055	121037620	0
4	121072002	121045649	0
4	121072519	121045649	0
4	121073022	121045649	0
4	121136686	121132391	0
4	121138685	121131407	0
4	121138685	121136584	0
4	121138685	121137448	0
4	121141915	121132039	0
4	121141915	121132282	0
4	121141915	121132536	0
4	121154680	121150102	0
4	121157244	121154237	0
4	121157244	121154550	0
4	121157284	121154550	0
4	121216501	121182675	0
4	1213031	1211447	7
4	1213031	1211684	1
4	1213031	1212181	0
4	1213031	1212274	1
4	1213051	1211913	3
4	121330524	121329311	0
4	121330524	121329313	0
4	121340611	121336806	0
4	1213606	1212912	1
4	1213755	1212912	0
4	121380648	121340451	0
4	121380680	121340451	0
4	121381060	121340132	0
4	121381060	121340451	0
4	1214463	1213477	0
4	1214474	1213477	0
4	1216206	1213477	0
4	1216206	1214190	0
4	1216206	1214342	0
4	1216206	1214420	0
4	1216408	1213990	0
4	121669725	121667954	0
4	121669725	121668026	0
4	121669725	121668075	0
4	121669725	121668245	0
4	121670013	121669311	0
4	121670013	121669601	0
4	121671643	121669953	0
4	121672559	121671546	0
4	121672627	121671546	0
4	121672627	121671617	0
4	121678495	121677893	0
4	121681762	121677893	0
4	121681762	121678351	0
4	121681762	121678414	0
4	121681762	121678453	0
4	121683478	121681361	0
4	121683478	121681555	0
4	121683478	121681670	0
4	121686373	121678414	0
4	121761696	121758929	0
4	121761696	121758932	0
4	121761696	121759363	0
4	121761893	121758932	0
4	121761893	121760248	0
4	121761893	121761537	0
4	121762796	121761829	0
4	121762799	121761537	0
4	121762799	121761555	0
4	121762799	121761829	0
4	121763873	121761829	0
4	121763873	121762621	0
4	121763873	121762726	0
4	121764761	121763763	0
4	121765128	121763763	0
4	121765186	121763763	0
4	121765362	121763763	0
4	121765428	121763763	0
4	121814048	121815349	1
4	121814048	121816143	2
4	121814048	121816368	5
4	121816195	121816368	22
4	121816448	121816771	143
4	121818178	121816443	20
4	121818178	121816444	20
4	121825994	121824923	9
4	121828270	121824439	0
4	121828270	121825847	0
4	121828506	121827726	0
4	121828506	121828145	0
4	121855562	121854703	0
4	121859024	121855429	0
4	121859179	121855488	0
4	121861680	121858602	0
4	121861680	121858991	2
4	121863280	121861293	0
4	121863280	121861503	0
4	121882430	121879026	0
4	121882430	121879027	0
4	121882430	121879715	0
4	121882430	121879735	0
4	121933039	121925017	0
4	121933043	121925017	0
4	121933114	121930770	0
4	121933458	121925017	0
4	121950875	121932759	0
4	121951755	121932270	0
4	122224678	122226706	0
4	122379116	122379371	0
4	122453854	122451469	0
4	122453854	122451717	0
4	1225390	1215990	0
4	1225396	1221457	1
4	1225567	1215990	0
4	1225567	1216085	0
4	1225567	1216174	0
4	1225567	1223419	0
4	122612929	122610107	0
4	122612929	122612282	0
4	122615838	122612709	0
4	122615838	122612850	0
4	122730956	122730547	0
4	122731684	122729163	0
4	122731684	122730834	0
4	122732194	122729580	0
4	122732194	122731573	0
4	122732462	122730145	0
4	122732462	122730819	0
4	122732475	122732051	0
4	122732483	122728531	0
4	1228285	1215990	0
4	1228344	1225350	0
4	1228344	1225359	0
4	1228344	1225437	0
4	122884713	122881877	0
4	122890086	122888696	0
4	122892689	122889970	0
4	122897679	122892574	28
4	122897679	122892643	28
4	122897679	122892649	28
4	122897679	122892740	33
4	122912624	122892645	0
4	122912624	122897525	0
4	122912624	122897623	0
4	122922443	122897623	0
4	123745390	123744922	0
4	1237523	1237102	0
4	1238338	1228198	0
4	1238338	1235752	0
4	1241464	1238182	0
4	1241520	1238182	0
4	124188209	124149376	0
4	1241924	1234686	0
4	124504411	124499941	0
4	124672535	124664051	55
4	124672535	124667358	88
4	1249119	1228198	0
