6	107274228	107264185	0
6	10747570	10743323	0
6	10747664	10746952	2
6	107510769	107509802	0
6	107511722	107509802	0
6	10770231	10762722	0
6	10770231	10762739	0
6	10770231	10764200	0
6	107708012	107704103	0
6	107708012	107704650	0
6	107708012	107705199	0
6	107720994	107707865	0
6	107720994	107718953	0
6	10773109	10770110	1
6	107732104	107718444	0
6	107732396	107720702	0
6	107744055	107720708	0
6	107745144	107719729	0
6	107745144	107720670	0
6	107745144	107720702	0
6	107745144	107740064	0
6	107746890	107718954	0
6	107746890	107744948	0
6	107749814	107744948	0
6	10775460	10762739	0
6	10775460	10770110	0
6	107872913	107867755	3
6	107872913	107870764	3
6	107876663	107872807	0
6	107876663	107872884	0
6	107877401	107872807	0
6	107881251	107876563	3
6	107883113	107880959	1
6	107883147	107881148	0
6	107883468	107881148	0
6	107893656	107882987	4
6	107893898	107893481	1
6	107897732	107893579	0
6	107897732	107893837	0
6	107906581	107904628	0
6	107906778	107906447	0
6	107906778	107906464	0
6	107909036	107906682	0
6	107909160	107906682	0
6	107911397	107908926	0
6	107911397	107909007	0
6	107912775	107911167	0
6	107912775	107911345	0
6	107924933	107921796	0
6	107929515	107924817	0
6	107956107	107929414	0
6	107956107	107954583	0
6	107957341	107929414	0
6	107957932	107929414	0
6	107958043	107955964	0
6	107958112	107955964	0
6	107958190	107929414	0
6	107985691	107985088	0
6	10803892	10801891	1
6	108044239	108041471	56
6	108049419	108041408	0
6	108049419	108044378	0
6	108049419	108044732	0
6	108049419	108044830	0
6	108064300	108054489	0
6	108073799	108064184	0
6	108074738	108064184	0
6	108165705	108064184	0
6	108165705	108122335	0
6	108214623	108211221	0
6	108214623	108211512	1
6	108214623	108212004	0
6	108260965	108214497	0
6	108261245	108222949	0
6	108261247	108222949	0
6	108261261	108222949	0
6	10830878	10818885	0
6	10830880	10818885	0
6	10838556	10830547	0
6	108519811	108522296	0
6	10876017	10873222	0
6	108767270	108768390	0
6	108924104	108922975	0
6	108988688	108986436	4
6	108988688	108986441	4
6	108990836	108988362	0
6	108990836	108988542	0
6	108992900	108990644	0
6	108993017	108990644	0
6	108994610	108992786	0
6	108994610	108992818	0
6	108998756	108994461	0
6	108998876	108994461	0
6	109000674	108998512	0
6	109001473	108999938	0
6	109001489	109000490	0
6	109090660	109088101	0
6	109094820	109002277	0
6	109155924	109156057	3
6	109290504	109288570	0
6	109369018	109366513	325
6	109370468	109366513	12
6	109370468	109366517	12
6	109370468	109367278	21
6	109370468	109367820	12
6	109370468	109368683	7
6	109370468	109368921	11
6	109372870	109366513	10
6	109376113	109366517	2
6	109376113	109370410	4
6	109377972	109366517	1
6	109377972	109370410	6
6	109377972	109375886	3
6	109377972	109376073	3
6	109382813	109379578	3
6	109400171	109390214	0
6	109400171	109390215	0
6	109400171	109392469	0
6	109400171	109392727	0
6	109403109	109400034	0
6	109405049	109400034	0
6	109419244	109392836	0
6	109419244	109400034	0
6	109419244	109400112	0
6	109419244	109400159	0
6	109419244	109403030	0
6	109419244	109404928	0
6	109419244	109418087	0
6	109442300	109442542	6
6	109442626	109442751	5
6	109444799	109444061	0
6	109444799	109444064	0
6	109447441	109447072	5
6	109447723	109447356	5
6	109449784	109446135	5
6	109450254	109447072	2
6	109452402	109449969	3
6	109452402	109450299	3
6	109452402	109451599	12
6	109452402	109451728	18
6	109452532	109452245	7
6	109452616	109451599	3
6	109452616	109452245	7
6	109452616	109452345	4
6	109465969	109453938	1
6	109467735	109462593	2
6	109494096	109492855	0
6	109494096	109492858	0
6	109494096	109493273	0
6	109506801	109506326	0
6	109509381	109506653	0
6	109529074	109516429	0
6	109529074	109527627	0
6	109533334	109529010	0
6	109533471	109527628	0
6	109533471	109529010	0
6	109550303	109545866	0
6	109550538	109545866	0
6	109563713	109549683	0
6	109563713	109550089	0
6	109579627	109573441	0
6	109585238	109579344	0
6	109585238	109579549	0
6	109633104	109619091	0
6	109633324	109631692	0
6	109633324	109632922	1
6	109641617	109633183	0
6	109644689	109633243	0
6	109644689	109641517	0
6	109644689	109641537	0
6	109656885	109644504	0
6	109656885	109644613	0
6	109656885	109644669	0
6	10989838	10980758	0
6	110102217	110099818	4
6	110107195	110105406	0
6	110108682	110107076	0
6	110113461	110108527	0
6	110127630	110113325	0
6	110210804	110212132	0
6	110299151	110245927	0
6	110322873	110315341	0
6	110357978	110322737	0
6	110358273	110322773	0
6	110404951	110391770	0
6	110408443	110391770	0
6	110413467	110391770	0
6	110425383	110424686	0
6	110431271	110424686	0
6	110431271	110424755	0
6	110438848	110435851	0
6	110442776	110438719	0
6	11044315	11010745	0
6	110446991	110442243	0
6	110456804	110446872	0
6	110456822	110446872	0
6	110457018	110446872	0
6	110457018	110456537	0
6	110474998	110456899	0
6	110476397	110456537	0
6	110476399	110456537	0
6	110476441	110456899	0
6	110476642	110455428	0
6	110476642	110456537	0
6	110621371	110609977	0
6	110623363	110622814	0
6	110626846	110623289	0
6	110627146	110626775	0
6	110632162	110627001	0
6	110638707	110627001	0
6	110667575	110627001	0
6	110667575	110632029	0
6	110667575	110638648	0
6	110670542	110667433	0
6	110706883	110706361	0
6	110746202	110670430	0
6	110815097	110773875	0
6	110815126	110813158	2
6	110815205	110670430	0
6	110815210	110746125	0
6	110815317	110746125	0
6	110815638	110773875	0
6	110815959	110813158	0
6	110888984	110890253	4
6	110892444	110892734	5
6	11111733	11102488	0
6	111177564	111177565	21
6	111231547	111227746	0
6	111307571	111299027	3
6	111307571	111299030	3
6	111307571	111299051	3
6	111308246	111307360	1
6	111308246	111307730	2
6	111310100	111307360	3
6	111310100	111308013	2
6	111311260	111309852	2
6	111313490	111311068	0
6	111315382	111313351	1
6	111315423	111313351	0
6	111315638	111313351	1
6	111344044	111335468	0
6	111349337	111343924	0
6	111349337	111343949	0
6	11134988	11135304	78
6	111351734	111348952	0
6	111351792	111349217	0
6	111357126	111351675	0
6	111358902	111356667	0
6	111359015	111357013	0
6	111361608	111360640	0
6	111363979	111357013	0
6	111363979	111358821	0
6	111387914	111381324	0
6	111388086	111387745	0
6	111388086	111387764	0
6	111392973	111390085	0
6	111405631	111392875	0
6	111405633	111392694	0
6	111411555	111405469	0
6	111411557	111405426	0
6	111460407	111416282	0
6	111472141	111416282	0
6	111482932	111416282	0
6	111483212	111416282	0
6	111483230	111416282	0
6	111483666	111484117	0
6	111495714	111494990	3
6	111563040	111556453	1
6	111563040	111558939	3
6	111563040	111558941	3
6	111563040	111558960	3
6	111563040	111558985	1
6	111563040	111559018	1
6	111563040	111559236	5
6	111566501	111558944	1
6	111566558	111562964	0
6	111566561	111562964	0
6	111566561	111563024	0
6	111567277	111566443	0
6	111567280	111566443	0
6	111567361	111566443	0
6	111567693	111562964	0
6	111567693	111566443	0
6	111572984	111567252	0
6	111572984	111567623	0
6	111573987	111572894	1
6	111575822	111572716	2
6	111575822	111572894	1
6	111580390	111575642	0
6	111592095	111580196	0
6	111601215	111591257	0
6	111601307	111591257	0
6	111601319	111591257	0
6	111605871	111601195	0
6	111605872	111591257	0
6	111605963	111591257	0
6	111606247	111591257	0
6	111606279	111601195	0
6	111674631	111660331	0
6	111674631	111661281	2
6	111674631	111661285	2
6	111674631	111661556	0
6	111674631	111661759	0
6	111676545	111674498	0
6	111694529	111674464	0
6	111694529	111674498	0
6	111696457	111694627	0
6	111696525	111694627	0
6	111696816	111694627	0
6	111699671	111696276	0
6	111700269	111696276	2
6	111700269	111696281	2
6	111700269	111696299	2
6	111702987	111699934	2
6	111703035	111696276	0
6	111703035	111699514	2
6	111703035	111700103	0
6	111703035	111700186	0
6	111704103	111702415	0
6	111704103	111702877	0
6	111704103	111702884	0
6	111704103	111703022	0
6	111707954	111703998	0
6	111708021	111703998	0
6	111708021	111704019	0
6	111708021	111704086	0
6	111708021	111704087	0
6	111708228	111703998	0
6	111709065	111707921	0
6	111714444	111707921	0
6	111714444	111707929	0
6	111714444	111707945	0
6	111714444	111708010	0
6	111714444	111708016	0
6	111714493	111707921	0
6	111720063	111714346	0
6	111720063	111714370	0
6	111720063	111714381	0
6	111720063	111714429	0
6	111741094	111719804	0
6	111741098	111719804	0
6	111754678	111719855	0
6	111759115	111719804	0
6	111759132	111719804	0
6	111759918	111719804	0
6	111780636	111719656	0
6	111780636	111719804	0
6	111780636	111719857	0
6	111846630	111719804	0
6	11188308	11183297	0
6	11188308	11183300	0
6	11188308	11183305	0
6	11188308	11184817	3
6	111901852	111900488	0
6	11191206	11188217	0
6	11192447	11189963	0
6	11192568	11190857	0
6	11200422	11193590	0
6	112054162	112054334	2
6	112054171	112054334	2
6	112061043	112061044	0
6	112072077	112070776	4
6	112072077	112071264	4
6	112072077	112071328	4
6	112072899	112071901	2
6	112074851	112072757	3
6	112075152	112072781	2
6	112076113	112074709	1
6	112076172	112074709	1
6	112076510	112074709	4
6	112076510	112075936	7
6	112076510	112075998	12
6	112079755	112076321	4
6	112079755	112076434	3
6	112081204	112079632	0
6	112081208	112079399	0
6	112081208	112079632	0
6	112084247	112081091	0
6	112085695	112084188	0
6	112085702	112084188	0
6	112085744	112081091	0
6	112086609	112081091	0
6	112086609	112083915	0
6	112086609	112084188	0
6	112087307	112086555	0
6	112087467	112087232	0
6	112087480	112087232	0
6	112087499	112087232	0
6	112087510	112087232	0
6	112087514	112087232	0
6	112087530	112086813	0
6	112114196	112108759	0
6	112114196	112108859	0
6	112114196	112108873	0
6	112114196	112109292	0
6	112122202	112120282	0
6	112129076	112121774	0
6	112129076	112122013	0
6	112129076	112122060	0
6	112136255	112134466	0
6	11213728	11193590	0
6	11213728	11198307	0
6	11213728	11200270	0
6	112139277	112135824	0
6	112139292	112136122	0
6	112142293	112141357	0
6	112144934	112142118	0
6	112144934	112142143	0
6	112155707	112154850	0
6	112158881	112155564	1
6	112165165	112158731	0
6	112165277	112158731	0
6	112172805	112165159	0
6	112175481	112171629	0
6	112175481	112172610	0
6	112185348	112178120	0
6	112185348	112179734	0
6	112185348	112179765	0
6	112187602	112185236	0
6	112187602	112185318	0
6	112189206	112187449	0
6	112191765	112189109	0
6	112191802	112188891	0
6	112191812	112189130	0
6	112191851	112187449	0
6	112191851	112189109	0
6	112191851	112189130	0
6	112201689	112191635	0
6	112201689	112191718	0
6	112201689	112200132	0
6	112207146	112201607	0
6	112216450	112207020	0
6	112216470	112207020	0
6	112216470	112207122	0
6	112216470	112213542	0
6	112216755	112216367	0
6	112254292	112216367	0
6	112254292	112216401	0
6	112254292	112216420	0
6	112254486	112216367	0
6	112254539	112216367	0
6	112254539	112253955	18
6	112254573	112253955	12
6	112254579	112253783	13
6	112254589	112253360	8
6	112254601	112253955	8
6	112254648	112253789	13
6	112254711	112253955	5
6	112254716	112253955	5
6	112254723	112253955	5
6	112254940	112253955	4
6	11232659	11213280	0
6	11232683	11193590	0
6	11232683	11213280	0
6	112481637	112476537	0
6	11249215	11213721	0
6	11251727	11213632	0
6	11251727	11248932	0
6	11251727	11249138	0
6	11305160	11213280	0
6	11306156	11213280	0
6	11306156	11213643	0
6	11306156	11251263	0
6	11306156	11251563	0
6	11306156	11271445	0
6	11306156	11305065	0
6	11334562	11305991	0
6	11334562	11328524	0
6	113362671	113357002	0
6	113432642	113428550	0
6	113433422	113428539	0
6	113623055	113616926	0
6	113623647	113622880	0
6	113623823	113623170	0
6	113627676	113623534	0
6	113627676	113623739	0
6	113627676	113623778	0
6	11382273	11305991	0
6	11382300	11334500	0
6	11382304	11305991	0
6	11382307	11305991	0
6	11382309	11305852	0
6	11382311	11305991	0
6	11382315	11305991	0
6	11382319	11334500	0
6	11382333	11305991	0
6	11382339	11305991	0
6	11382349	11305991	0
6	11382349	11352156	0
6	113837369	113791828	0
6	113870735	113868012	0
6	113941766	113933027	4
6	113941766	113940717	5
6	113945471	113944279	0
6	113946149	113945361	2
6	113946149	113945379	2
6	113949261	113945361	2
6	113953419	113946007	2
6	113953419	113949167	1
6	113956152	113953276	2
6	113956152	113953399	1
6	113956603	113953276	0
6	113956694	113955926	0
6	113956694	113956012	0
6	113956694	113956109	0
6	113956694	113956118	0
6	113957287	113956012	0
6	113958767	113956618	1
6	113958767	113956628	1
6	113958767	113956669	1
6	113958767	113956673	1
6	113958767	113956689	0
6	113960019	113958426	0
6	113960019	113958648	0
6	113960019	113958661	0
6	113960019	113958683	0
6	113960040	113958648	0
6	113962395	113959905	0
6	113968531	113959905	0
6	113968697	113959905	0
6	113970496	113959905	0
6	113970725	113959905	0
6	113970879	113959905	0
6	113971137	113959905	0
6	113971138	113959609	0
6	113971138	113959905	0
6	113971286	113959905	0
6	114011309	113962366	0
6	114020484	114019620	0
6	114062878	114055585	0
6	114168451	114167476	0
6	114168463	114062738	0
6	114228779	114168350	0
6	114343046	114228584	0
6	114488682	114477349	0
6	114488753	114481424	0
6	114535876	114523450	0
6	115634192	115633541	0
6	115943186	115931148	0
6	116060759	116003876	0
6	116125508	116118922	0
6	116125508	116121466	0
6	116125901	116119025	0
6	116126121	116125338	0
6	116126134	116125338	0
6	116158748	116125338	0
6	116244729	116244186	14
6	116463693	116460738	0
6	116500667	116494988	0
6	116500667	116496482	0
6	116540463	116500480	0
6	116645935	116635617	2
6	116646259	116635617	1
6	116652193	116651571	0
6	116656853	116652003	0
6	116658925	116652003	0
6	116732369	116741505	2
6	116762086	116752196	0
6	116795836	116792084	0
6	116795836	116792111	0
6	11714513	11712053	0
6	11717415	11713674	0
6	11723501	11713523	0
6	11723501	11713953	0
6	11723501	11714320	0
6	11723501	11714333	0
6	11723501	11714377	0
6	11723501	11717129	0
6	11723501	11717308	0
6	117301138	117288299	0
6	117308929	117300973	0
6	117318253	117317142	0
6	117320031	117318187	0
6	117320031	117318210	0
6	117329447	117326223	0
6	117329447	117328419	0
6	11735657	11723348	0
6	11735684	11723348	0
6	11736715	11735567	0
6	117453526	117451129	0
6	117538836	117539254	0
6	117539380	117540667	0
6	117567035	117321216	0
6	117567035	117560268	3
6	117567035	117560271	3
6	117569737	117566853	0
6	117570956	117566853	0
6	117570956	117569571	1
6	11766333	11735567	0
6	11766376	11735567	0
6	11766376	11735569	0
6	11766376	11738532	0
6	118469304	118460771	0
6	118469304	118460780	0
6	118481934	118480395	0
6	118483859	118481778	0
6	118483859	118481802	0
6	118491866	118483705	0
6	118511416	118491430	0
6	118511416	118491631	0
6	118511416	118491685	0
6	118566317	118523801	0
6	118574069	118565558	0
6	118632612	118565034	0
6	118632612	118565528	0
6	118632612	118566054	0
6	118632612	118566091	0
6	118664522	118652699	0
6	118664522	118656762	0
6	118710076	118652699	0
6	118826293	118813441	0
6	118826293	118813448	0
6	118826293	118816180	0
6	118828131	118826781	1
6	118829251	118827926	0
6	118829251	118828013	0
6	118829254	118826781	0
6	118856546	118829047	0
6	118894273	118829027	0
6	118911770	118856370	0
6	118913421	118910596	0
6	118913421	118911649	0
6	118917762	118913294	0
6	118922087	118910596	0
6	118924053	118917560	0
6	118924128	118922004	0
6	118931739	118923810	0
6	118931739	118923962	0
6	118932741	118931419	0
6	118932741	118931489	0
6	118935115	118931419	0
6	118935163	118931419	0
6	118960864	118959829	1
6	118960864	118959832	1
6	118960864	118959921	3
6	118961964	118959762	0
6	118961964	118959828	0
6	118961964	118959829	0
6	118961964	118959832	0
6	118961964	118960102	0
6	118961997	118959829	0
6	118963921	118959829	0
6	118964772	118959829	0
6	118964772	118959832	0
6	119006609	119003500	0
6	119006609	119005286	0
6	119011432	119006446	0
6	119011432	119009548	0
6	119016945	119011176	0
6	119016945	119011308	0
6	119016945	119011330	0
6	119078373	119023958	0
6	119078648	119023958	0
6	119078744	119023958	0
6	119079180	119023958	0
6	119149142	119023958	0
6	119149188	119023958	0
6	119149388	119023958	0
6	119180428	119177208	11
6	119188578	119180311	0
6	119290764	119248259	0
6	119349288	119306895	0
6	11992013	11990342	0
6	121091042	121079493	0
6	121091042	121080236	0
6	121091042	121080770	0
6	121091042	121080858	0
6	121106164	121090852	1
6	121106164	121095909	1
6	121106171	121090852	1
6	121112660	121106022	0
6	121113178	121112385	0
6	121113178	121112504	0
6	121126462	121113061	0
6	121126462	121115171	0
6	121129925	121126377	0
6	121131753	121126377	0
6	121131753	121126454	0
6	121308102	121304754	0
6	121310848	121307975	0
6	121310848	121308024	0
6	121478884	121478272	0
6	122447005	122443353	0
6	122456651	122454150	0
6	122477940	122481898	0
6	122481957	122482146	0
6	122717662	122717786	0
6	122994487	122975197	0
6	123221523	123216338	0
6	123464984	123438943	0
6	123497253	123464905	0
6	123503902	123464249	0
6	123503902	123497192	0
6	123503902	123498188	0
6	123512363	123503650	0
6	123512363	123503718	0
6	123530566	123516140	0
6	123530566	123528680	0
6	123530566	123528713	0
6	123571133	123548453	0
6	124920249	124909092	0
6	125221984	125219961	0
6	125234414	125221844	0
6	125234414	125221927	0
6	125252037	125253716	0
6	125265353	125234345	0
6	125276218	125265181	0
6	125277241	125234345	1
6	125277241	125275349	16
6	125277241	125275881	14
6	125277241	125275885	14
6	125292910	125276954	0
6	125292910	125277101	0
6	125293232	125277078	0
6	125298817	125277101	3
6	125298817	125292840	8
6	125298817	125297486	5
6	125300660	125277101	4
6	125300660	125292840	6
6	125300660	125298649	0
6	125300660	125298713	0
6	125301938	125300537	0
6	125301959	125300537	0
6	125301975	125300537	0
6	125301976	125300537	0
6	125302073	125300276	3
6	125302079	125300537	0
6	125373411	125370033	0
6	125373411	125370045	0
6	125373435	125370045	0
6	125374322	125370045	0
6	125431203	125425626	0
6	125438237	125374138	0
6	125445154	125408493	0
6	125445182	125374138	0
6	125645701	125578557	0
6	125645701	125578566	0
6	125720508	125645633	0
6	125720508	125657428	0
6	125745029	125720423	0
6	125745066	125720423	0
6	125749187	125720342	0
6	125749187	125720423	0
6	125749191	125718235	0
6	125802445	125797855	0
6	12585405	12582914	0
6	127280341	127280515	2
6	127294745	127290045	3
6	127314897	127288709	0
6	127314897	127288711	0
6	127314897	127288719	0
6	127314897	127288761	0
6	127314897	127289266	1
6	127314897	127289631	0
6	127314897	127289633	0
6	127314897	127289868	0
6	127314897	127289876	0
6	127314897	127289928	0
6	127314897	127289987	0
6	127314897	127290049	0
6	127314897	127290109	0
6	127314897	127313065	0
6	127315139	127314815	0
6	127315861	127289779	1
6	127315975	127314815	0
6	127316082	127314815	0
6	127316460	127314815	0
6	127316503	127314815	0
6	127316503	127314854	0
6	127316503	127314858	0
6	127316503	127314865	0
6	127316503	127315933	0
6	127326575	127316449	0
6	127327013	127315933	0
6	127327138	127316449	0
6	127327145	127314815	0
6	127327145	127315134	0
6	127327145	127316255	0
6	127327145	127316449	0
6	127327145	127316458	0
6	127327145	127326495	0
6	127329883	127327001	0
6	127330901	127327001	0
6	127330950	127327001	0
6	127331031	127314815	0
6	127331031	127326880	0
6	127331031	127326997	0
6	127331031	127327001	0
6	127343550	127327001	0
6	127343563	127327001	0
6	127447086	127441047	0
6	127447741	127438405	0
6	127447741	127440342	0
6	127447741	127443246	0
6	127447741	127444038	0
6	127449902	127446407	0
6	127449902	127447597	0
6	127450353	127449821	0
6	127451217	127449821	0
6	127451318	127449989	0
6	127454088	127450186	0
6	127454102	127449989	0
6	127454102	127451281	0
6	127454243	127450045	0
6	127459366	127453846	0
6	127459392	127453846	0
6	127473218	127453869	0
6	127473392	127453846	0
6	127475474	127473079	0
6	127475695	127473079	0
6	127476065	127473079	0
6	127476469	127472793	0
6	127476469	127472805	0
6	127476469	127473079	0
6	127516703	127514822	0
6	127517767	127516583	0
6	127518892	127515513	0
6	127519002	127515513	0
6	127519192	127515513	0
6	127634184	127632957	0
6	127660580	127659689	0
6	127719824	127708071	0
6	127719824	127708193	0
6	127719824	127708810	0
6	127719824	127709382	0
6	127813932	127719687	0
6	127813932	127807215	0
6	127829935	127812882	0
6	127855189	127813576	0
6	127918541	127900841	0
6	127918598	127855029	0
6	127918632	127855029	0
6	127973158	127968778	0
6	127973158	127968976	0
6	127973158	127969836	2
6	127973158	127969895	2
6	127973158	127970112	0
6	127985876	127983241	0
6	127990886	127985720	0
6	127990886	127985820	0
6	127991392	127990768	0
6	127991392	127990859	0
6	128001208	127998719	0
6	128001208	127999986	0
6	128003233	127998719	0
6	128005245	127998719	0
6	128005245	128003196	2
6	128006056	128005083	0
6	128009173	128004976	0
6	128009266	128005083	0
6	128009269	128005083	0
6	128064764	128009129	0
6	128064795	128005083	0
6	128064795	128009129	0
6	128064795	128062065	0
6	128064795	128063435	0
6	128078919	128067518	0
6	128089993	128083714	0
6	128184726	128089689	0
6	128219097	128184431	0
6	128219097	128184572	0
6	128230866	128218921	0
6	128240151	128218921	0
6	128240151	128219069	0
6	128240151	128235379	0
6	128322174	128242520	0
6	128322182	128218921	0
6	128322311	128242520	0
6	128397618	128242520	0
6	128397689	128321040	0
6	128397689	128321402	0
6	128397689	128322038	0
6	128397689	128322250	0
6	128520359	128397565	0
6	128520477	128397565	0
6	128520516	128397565	0
6	128520566	128491731	0
6	128520571	128518927	0
6	128520584	128397565	0
6	128520588	128397565	0
6	128520600	128397565	0
6	128520600	128409293	0
6	128520617	128397565	0
6	128520675	128397565	0
6	129481411	129479614	0
6	129528739	129526625	0
6	129539376	129532915	0
6	129540543	129539175	0
6	129540543	129539347	0
6	129580132	129576131	0
6	129580132	129578418	1
6	129833586	129831243	0
6	129833586	129831321	0
6	130138197	130133511	0
6	130138467	130133516	0
6	130142814	130133565	0
6	130143204	130133409	0
6	130144371	130143009	0
6	130144805	130142683	0
6	130144805	130143749	0
6	130145423	130144314	0
6	130145423	130144317	0
6	130145423	130144380	0
6	130145423	130144433	0
6	130146182	130144683	0
6	130176009	130154824	0
6	130176009	130159531	0
6	130176187	130175903	0
6	130184188	130175757	0
6	130184188	130175834	0
6	130184188	130175840	0
6	130184188	130176094	0
6	130184188	130182987	0
6	130184188	130183225	0
6	130184621	130184102	0
6	130184621	130184122	0
6	130184624	130184102	0
6	130184633	130184102	0
6	130209534	130184437	0
6	130209603	130184437	0
6	130209609	130184102	0
6	130209609	130184437	0
6	130209609	130184486	0
6	130209609	130184500	0
6	130214527	130184437	0
6	130221776	130216570	0
6	130222814	130216570	0
6	130222814	130221525	0
6	130222814	130221636	0
6	130222955	130216570	0
6	130858244	130839346	0
6	130858244	130839349	0
6	130858244	130839351	0
6	130858244	130839352	1
6	130858244	130840134	0
6	130858244	130840181	0
6	130858244	130840375	0
6	130858329	130840372	0
6	130863719	130858130	0
6	130863719	130858135	0
6	130863719	130858224	3
6	130870127	130863637	2
6	130870127	130865535	3
6	130870127	130867458	7
6	130870127	130869851	143
6	130870382	130867458	10
6	130870382	130869658	30
6	130870382	130869851	18
6	130870382	130870038	15
6	130878251	130867458	3
6	130878251	130869562	2
6	130878626	130870076	3
6	130880207	130865535	1
6	130881883	130880453	2
6	130882064	130880453	2
6	130883095	130880453	1
6	130885269	130863637	0
6	130885269	130865535	3
6	130885269	130867458	1
6	130885269	130869562	2
6	130885269	130869811	2
6	130885269	130880143	1
6	130885269	130881581	1
