5	104763384	104630535	0
5	104763384	104739496	0
5	104763384	104744034	0
5	104773661	104763279	0
5	104773697	104763279	0
5	104773785	104763230	0
5	104773792	104763279	0
5	104773823	104763279	0
5	104886976	104383297	0
5	104886976	104484203	0
5	10494095	10493290	0
5	10495314	10493526	0
5	104975886	104973286	0
5	105008918	104917491	0
5	10506576	10504995	0
5	10506576	10505442	0
5	105246365	105008860	0
5	1053483	1050375	6
5	1053483	1052185	3
5	105392971	104886857	0
5	1057650	1053348	1
5	1057650	1056581	1
5	1060452	1057210	0
5	1060452	1057470	0
5	1060452	1057527	0
5	10628226	10627259	0
5	1063883	1060343	0
5	1063976	1060343	0
5	10655926	10652210	17
5	106818478	106815196	0
5	10683572	10679229	2
5	10683572	10681090	2
5	106844215	106815204	0
5	1073802	1065282	0
5	107387316	107376888	0
5	107387316	107380983	0
5	107387772	107381237	0
5	107427510	107387705	0
5	107427515	107387705	0
5	1074672	1073632	0
5	1074672	1073781	0
5	10748272	10680433	1
5	10748272	10683095	0
5	10748272	10683308	2
5	10748272	10683528	0
5	10748272	10733771	0
5	107506192	107427216	0
5	10761102	10748082	2
5	10761137	10748174	0
5	10761200	10748174	2
5	10761226	10748174	2
5	10761229	10748174	2
5	10761273	10748174	2
5	107670628	107427216	0
5	107670886	107426975	0
5	107670896	107427216	0
5	107702308	107699834	0
5	107702308	107699956	0
5	10777063	10775057	0
5	1078759	1077832	2
5	107881180	107859034	0
5	107881180	107859044	0
5	107881180	107859052	0
5	1079497	1078518	4
5	1079497	1078700	3
5	108021002	107878236	0
5	108021002	107881036	0
5	108186248	108020798	0
5	108186248	108020924	0
5	108364996	108348398	0
5	108367954	108364737	0
5	108367954	108364822	0
5	108367955	108364737	0
5	108830791	108818040	0
5	109320636	109237119	0
5	109344312	109334708	0
5	109344312	109334712	0
5	109379255	109368560	0
5	109381704	109378203	0
5	109381704	109379166	0
5	109383434	109381502	0
5	109383521	109381502	0
5	109390759	109383395	0
5	109409317	109383402	0
5	109409995	109383402	0
5	109449064	109448348	0
5	10981847	10971839	0
5	10981847	10972531	0
5	10981847	10972880	0
5	10981847	10972894	0
5	10981847	10972932	0
5	10981847	10973188	0
5	10981847	10973339	0
5	10981847	10973586	0
5	110321320	110289232	0
5	110387360	110323233	0
5	110420757	110417677	0
5	110424917	110397772	0
5	110424917	110420103	0
5	110424917	110420110	0
5	110424917	110420496	0
5	110528836	110424822	0
5	110568626	110329726	0
5	110568626	110424822	0
5	110568626	110528587	0
5	110605359	110568446	0
5	110605359	110568494	0
5	110625434	110618428	0
5	110625598	110618428	0
5	110627881	110625266	0
5	110627881	110625291	0
5	110628942	110618428	0
5	110638356	110627780	0
5	110640997	110638197	0
5	110640997	110638206	0
5	110642372	110640875	0
5	110642372	110640890	0
5	110667365	110627780	0
5	110667365	110642259	0
5	110667365	110666645	0
5	110667365	110666767	0
5	110667730	110667227	0
5	110720877	110667227	0
5	110725822	110720549	0
5	110726659	110667694	0
5	110726666	110667227	0
5	110726672	110642259	0
5	110726672	110667227	0
5	110726672	110720525	0
5	110726706	110667227	0
5	110726799	110667227	0
5	110735016	110667227	0
5	11082754	11022768	0
5	11082847	11022768	0
5	111004753	110970950	0
5	111077477	111076920	0
5	111084524	111077371	0
5	111155891	111155243	0
5	111270090	111265808	0
5	111283037	111277516	0
5	111482508	111482784	0
5	111484533	111489589	22
5	111501117	111496032	1
5	111501117	111496946	0
5	111501117	111499401	0
5	111501117	111499584	0
5	111501117	111499881	0
5	111502089	111500146	0
5	111502089	111500463	0
5	111502089	111500987	0
5	111502089	111501001	0
5	111505044	111500630	0
5	111506380	111500245	0
5	111506380	111500608	0
5	111506380	111501001	0
5	111506380	111501085	0
5	111506380	111501961	0
5	111506380	111505014	0
5	111507443	111506215	0
5	111507443	111506329	0
5	111512536	111506329	0
5	111669905	111662620	0
5	111678015	111669190	0
5	111678015	111669734	0
5	111734743	111730516	10
5	111734743	111730657	8
5	111735508	111677939	0
5	111735508	111728811	10
5	111735508	111729295	5
5	111735508	111729302	5
5	111735508	111729315	5
5	111735508	111729983	6
5	111735508	111730641	7
5	111735508	111730690	6
5	111735508	111730703	6
5	111735508	111730723	6
5	111735508	111730746	6
5	111735508	111730805	7
5	111735508	111730867	5
5	111735508	111730931	6
5	111735508	111730953	7
5	111735508	111731026	7
5	111735508	111734669	5
5	111755831	111734983	0
5	111755831	111735429	0
5	111755927	111735429	0
5	111755927	111735495	0
5	111756252	111735429	0
5	111757165	111755356	2
5	111757174	111755769	2
5	111757180	111735429	0
5	111757180	111755769	2
5	111757195	111734487	0
5	111757195	111755769	2
5	111757230	111735429	0
5	111757259	111755769	0
5	111975379	111735429	0
5	111997465	111755769	0
5	112145999	112142440	0
5	112161776	112162150	6
5	112168821	112158400	0
5	112168821	112162617	1
5	112168821	112162620	1
5	112168821	112165000	0
5	112170370	112168994	0
5	112170993	112168994	0
5	112170993	112170008	0
5	112170993	112170255	0
5	112170993	112170300	0
5	112183388	112170944	0
5	112184136	112170944	0
5	112195709	112194567	0
5	112204489	112195660	0
5	112209983	112205420	0
5	112228779	112209891	0
5	112234756	112209891	0
5	112239738	112234633	0
5	112240811	112239599	0
5	112240811	112239659	0
5	112259293	112240718	0
5	112262582	112259890	0
5	112264988	112262493	0
5	112265017	112262493	0
5	112265017	112262552	0
5	112266331	112263407	0
5	112266331	112264895	0
5	112275405	112266232	0
5	112280324	112275238	0
5	112280324	112275325	0
5	112392785	112307385	0
5	112419314	112307385	0
5	112419317	112307385	0
5	112864529	112864620	9
5	112887184	112876378	1
5	112887184	112878084	2
5	112887184	112878576	0
5	112887184	112878832	2
5	112892818	112887014	4
5	112902519	112878084	9
5	112902519	112887014	5
5	112902519	112892449	4
5	112921257	112878084	2
5	112921257	112887014	0
5	113029057	113022098	1
5	113029057	113026131	4
5	113029057	113027301	0
5	113049300	113043529	0
5	113049300	113048562	1
5	113053960	113048875	0
5	113053960	113049092	0
5	113101946	113085163	0
5	113104356	113101499	0
5	113104356	113101733	0
5	113104356	113101738	0
5	113104626	113101542	0
5	11346628	11236690	0
5	113488824	113448122	0
5	113488831	113384967	0
5	113581710	113584301	1
5	113592179	113593302	4
5	113593391	113593481	27
5	11364891	11346371	0
5	11364891	11346427	0
5	11364891	11346591	0
5	11364891	11346594	0
5	11384772	11364695	0
5	11384913	11364611	0
5	11384938	11364597	0
5	11385230	11364695	0
5	11386012	11384981	0
5	11397204	11364695	0
5	11397204	11384664	0
5	11397204	11385024	0
5	11411653	11364695	0
5	11411653	11364856	0
5	11411653	11397030	0
5	11411653	11397092	0
5	114486804	114487049	0
5	114496179	114488996	0
5	114667748	114496101	0
5	114667748	114662960	0
5	115130890	115124761	0
5	115130890	115124762	0
5	115130890	115126502	0
5	115141375	115137362	0
5	115144745	115141278	0
5	115144745	115141323	0
5	115147395	115144597	0
5	115153812	115147068	0
5	115159671	115147175	0
5	115163753	115147067	0
5	115163753	115147068	0
5	115169867	115147068	0
5	115174282	115171105	0
5	115180038	115147068	0
5	115180160	115163517	0
5	115180547	115171101	0
5	115180547	115177122	0
5	115216974	115204011	7
5	115216974	115212401	1
5	115222009	115216864	3
5	115231022	115216864	0
5	115236523	115216864	0
5	115253177	115241538	0
5	115253256	115241538	0
5	115262852	115253136	0
5	115262866	115252830	0
5	115262873	115253136	0
5	115269001	115267187	0
5	115269001	115267354	0
5	115269001	115267374	0
5	115269001	115267638	0
5	115269799	115268881	0
5	115271611	115269598	1
5	115271627	115268881	1
5	115271627	115269702	3
5	115275607	115271212	1
5	115276070	115275215	0
5	115276070	115275334	0
5	115276070	115275338	0
5	115296066	115284786	0
5	115296269	115284786	0
5	115296624	115279646	2
5	115296694	115284786	0
5	115296832	115284786	0
5	115543684	115520907	0
5	115602190	115581729	0
5	115602480	115578649	0
5	115616446	115578641	2
5	115616446	115578650	2
5	115616565	115580826	1
5	115620681	115613507	7
5	115620681	115616065	2
5	115620681	115616317	3
5	115625983	115620627	3
5	115626015	115620434	0
5	115626037	115620434	0
5	115626162	115620434	0
5	115626174	115620434	0
5	11565057	11364695	0
5	11565057	11412034	0
5	11565057	11508370	0
5	115806519	115804732	0
5	115806519	115805263	0
5	115813259	115811160	0
5	115813955	115813188	0
5	115814482	115813181	0
5	115816658	115813180	0
5	115816955	115813180	0
5	115832665	115828199	47
5	115832665	115830672	11
5	115832665	115831274	11
5	115832665	115831478	4
5	115832665	115831487	4
5	115832665	115831511	4
5	115832665	115831513	4
5	115832665	115831545	4
5	115832665	115831581	5
5	115832665	115831583	5
5	115832665	115831719	8
5	115834353	115830340	30
5	115840613	115837627	17
5	115840935	115837627	14
5	115840935	115840496	23
5	115841545	115840817	28
5	115841560	115840551	23
5	115841566	115832601	18
5	115841566	115840817	28
5	115841824	115837627	26
5	115841838	115840496	32
5	115841859	115837627	25
5	115963111	115963146	0
5	116304135	116302353	0
5	116449647	116446463	0
5	116467748	116443615	0
5	116467748	116445749	0
5	116467748	116446612	0
5	116467748	116447687	0
5	116469545	116446133	0
5	116472936	116467582	0
5	116473094	116446133	0
5	116473094	116467582	1
5	116478678	116478013	0
5	116478719	116478013	0
5	116480241	116478265	0
5	116480278	116478541	0
5	116480280	116478013	0
5	116482576	116480121	0
5	116486967	116482443	0
5	116487230	116482458	0
5	116488197	116486640	0
5	116488197	116486748	0
5	116489008	116488107	0
5	116489010	116488107	0
5	116491831	116488887	0
5	116491831	116488914	0
5	116492486	116491739	0
5	116495515	116491739	0
5	116495515	116491795	0
5	116496314	116495412	0
5	116497388	116496250	3
5	116502328	116497326	0
5	116536429	116504844	0
5	116536459	116504844	0
5	116554897	116504844	0
5	116574235	116550114	0
5	116574396	116504844	0
5	116574935	116504844	0
5	116760790	116742990	0
5	116825874	116820992	0
5	1174631	1173140	0
5	1175689	1174523	0
5	1176545	1175128	0
5	1176545	1175396	0
5	117722098	117719239	0
5	1178547	1175956	0
5	1178595	1175970	0
5	1178606	1175960	0
5	118469149	118468155	0
5	118552550	118545857	0
5	118562118	118523648	0
5	118785460	118760473	0
5	118848219	118837321	0
5	118848219	118839540	1
5	118848219	118840278	0
5	118988221	118944558	0
5	118988540	118944558	0
5	118988546	118944558	0
5	119006862	119006346	0
5	119020241	119007073	0
5	119020241	119011802	0
5	119034347	119020076	0
5	119070862	119019914	0
5	119070891	119020076	0
5	119128445	119126781	0
5	119355393	119356022	0
5	119492125	119493817	6
5	120333503	120245447	0
5	120404838	120345906	0
5	1216687	1216788	0
5	122070169	122063194	1
5	122070169	122065796	1
5	122070169	122065943	0
5	122070169	122065944	0
5	122070169	122069960	1
5	122070590	122070052	1
5	122070769	122070519	0
5	122074170	122070493	2
5	122075542	122074012	2
5	122076084	122075403	5
5	122077002	122075403	6
5	122077175	122075403	5
5	122077224	122075403	5
5	122077473	122075403	1
5	122154857	122128761	0
5	122156016	122154495	0
5	122323359	122321290	0
5	122371495	122369761	0
5	122444196	122444562	0
5	122450667	122436496	0
5	122450667	122436758	0
5	122451807	122450546	0
5	122469060	122436761	0
5	122469068	122450546	0
5	122477091	122444658	0
5	122478816	122454375	0
5	122479081	122437253	0
5	122638979	122629183	0
5	122638982	122628951	0
5	122697343	122641132	0
5	122699861	122697170	0
5	122704349	122641132	0
5	122704349	122699389	0
5	122704349	122699656	0
5	122730560	122728341	0
5	122730686	122729408	0
5	122775212	122775606	0
5	122827460	122827574	2
5	123025969	123023249	0
5	123028869	123025783	2
5	123029419	123028774	3
5	123036726	123028492	0
5	123036742	123029304	0
5	123089296	123087247	0
5	123090300	123087633	1
5	123350090	123344884	0
5	123350090	123344885	0
5	123350090	123345002	0
5	123350090	123346399	0
5	123358446	123349943	0
5	123364595	123349943	0
5	123364595	123350059	0
5	123391338	123389923	0
5	123393450	123390908	0
5	123393498	123391109	0
5	123399285	123393299	0
5	123403345	123399135	2
5	123412541	123399135	0
5	123412541	123399251	0
5	123418516	123416009	0
5	123422576	123418393	0
5	123423031	123418358	0
5	123423304	123418358	0
5	123423345	123418358	0
5	123423593	123418358	0
5	124062511	124059793	0
5	124313701	124306229	0
5	124386274	124062417	0
5	124405080	124386228	0
5	124512493	124492774	0
5	124638824	124636912	0
5	124638824	124637277	0
5	124639215	124636915	0
5	124639215	124636916	0
5	124643684	124639132	0
5	124643684	124641251	0
5	124644338	124643510	0
5	124644662	124643510	0
5	124649134	124644243	0
5	124649698	124643510	0
5	124649698	124644243	0
5	124649698	124646678	4
5	124649698	124648236	0
5	124649698	124648262	0
5	124701270	124649609	0
5	124701270	124666270	0
5	124744368	124701013	0
5	124744522	124701013	0
5	124745082	124701013	0
5	124745113	124701013	0
5	124745173	124701013	0
5	124745426	124701013	0
5	124746075	124744655	0
5	124746628	124744083	0
5	124748808	124744083	0
5	1254506	1253146	9
5	1254506	1253166	9
5	1254506	1253727	9
5	12571905	12553889	0
5	125968086	125966776	0
5	126098162	126076799	0
5	126279802	126098006	0
5	126393631	126372476	0
5	1264593	1260473	4
5	126465221	126465376	0
5	126465221	126465425	0
5	126467632	126393552	0
5	126467632	126433504	0
5	126467632	126458786	0
5	126480217	126480455	0
5	126480528	126480626	0
5	126484516	126480410	0
5	126490353	126467440	0
5	126490372	126484378	0
5	126493009	126493489	7
5	126509022	126467440	0
5	126546400	126531199	0
5	126546400	126540416	0
5	126546400	126541840	0
5	126546400	126543997	0
5	126546400	126544009	2
5	126546400	126544042	2
5	126546400	126544089	2
5	126546400	126544149	2
5	126546400	126544152	2
5	126546400	126544153	2
5	126546400	126544595	1
5	126546400	126544752	0
5	126546400	126544756	0
5	126546400	126544775	0
5	126546400	126544781	0
5	126546400	126544784	0
5	126546400	126544818	0
5	126546400	126544828	0
5	126546400	126544918	0
5	126550003	126546323	0
5	126550003	126546344	0
5	126550165	126546323	1
5	126550294	126549503	0
5	126550294	126549928	2
5	126552103	126549891	0
5	126552138	126549928	0
5	126552138	126550148	0
5	126552138	126550195	0
5	126552138	126550262	0
5	126554394	126550195	0
5	126554394	126552020	0
5	126555433	126552020	0
5	126556016	126554286	0
5	126556016	126554387	0
5	126559296	126555994	0
5	126559326	126555930	0
5	126559335	126552020	0
5	126559335	126555930	0
5	126559353	126555930	0
5	126561125	126552020	0
5	126561125	126554286	0
5	126561125	126555930	1
5	126564593	126561082	5
5	126568357	126561082	2
5	126568357	126564357	4
5	126568357	126564375	5
5	126568357	126564457	7
5	126570860	126561082	1
5	126570860	126568039	3
5	126570860	126568258	0
5	126570860	126568323	0
5	126575465	126570781	0
5	126577212	126575419	0
5	126577212	126575435	0
5	126580091	126577078	0
5	126582150	126577078	0
5	126582975	126577078	1
5	126582975	126577081	1
5	126582975	126581188	0
5	126582975	126582104	0
5	126583939	126582778	0
5	126583978	126582850	0
5	126584013	126577078	0
5	126584013	126582850	0
5	126584013	126582952	0
5	126592730	126577078	0
5	126592730	126582850	0
5	126592730	126583931	0
5	126592730	126584362	0
5	126592730	126586126	0
5	126593405	126582850	0
5	126593405	126583931	0
5	126593405	126591927	0
5	126593405	126592663	0
5	126593448	126592663	0
5	126594268	126592663	1
5	126594319	126592663	1
5	126595072	126577078	0
5	126595113	126577078	0
5	126595219	126583931	0
5	126595219	126592663	2
5	126595220	126583931	0
5	126595226	126582850	0
5	1266525	1264247	0
5	1266536	1260473	0
5	1266536	1264403	0
5	126755713	126751962	0
5	126777253	126777360	357
5	126777407	126777697	589
5	126878395	126867713	0
5	126878398	126870190	0
5	126914991	126898872	0
5	126915135	126878184	0
5	126918228	126914929	4
5	126918228	126914930	4
5	126918229	126914660	3
5	127052670	127042557	0
5	127052670	127045358	0
5	127052670	127047526	0
5	127052670	127051303	0
5	127052670	127051611	0
5	127056507	127052612	0
5	127058918	127052612	0
5	127059003	127052381	0
5	127059003	127052612	0
5	127059003	127056396	0
5	127071624	127058881	0
5	127071686	127058752	0
5	127071686	127058881	0
5	127228919	127215158	0
5	127228919	127227616	0
5	127229581	127227103	0
5	127229755	127228860	0
5	127229773	127227616	0
5	127229810	127227616	0
5	127547922	127551706	6
5	127551879	127553796	80
5	127590711	127588745	0
5	127652362	127651692	0
5	127663769	127652252	0
5	127857805	127838485	0
5	127956922	127940425	0
5	127956922	127941004	0
5	128003989	128002694	0
5	128024161	128002528	0
5	128061245	127956803	0
5	128061245	127965887	0
5	128061245	127966548	0
5	128061245	127966672	0
5	128061245	128021527	0
5	128061245	128024026	0
5	128061245	128060583	0
5	128077094	127966734	1
5	128261908	128257908	0
5	128261908	128258036	0
5	128328822	128318878	0
5	128330696	128328069	0
5	128330696	128328298	0
5	128330696	128328695	0
5	128366431	128364599	0
5	128366431	128365169	0
5	128374751	128369181	0
5	128446607	128408673	0
5	128446607	128441997	0
5	128464922	128446075	0
5	128464922	128446480	0
5	128965698	128965873	0
5	128965753	128965977	0
5	129460690	129459558	0
5	1294667	1282428	0
5	1294990	1293312	4
5	1295048	1293312	3
5	1295070	1294557	2
5	129735063	129500360	0
5	129762670	129734942	0
5	129780482	129762492	0
5	129899510	129762506	0
5	13032076	12914067	0
5	131160845	131159287	21
5	131160885	131159284	22
5	131160885	131159603	26
5	131162478	131160655	27
5	131162628	131162477	12
5	131162677	131159026	23
5	131162677	131159334	29
5	131162677	131159477	21
5	131162677	131160655	25
5	131162677	131162110	19
5	131162677	131162361	13
5	131165221	131162571	12
5	131165241	131162571	12
5	131165257	131162290	17
5	131165302	131162571	12
5	131165326	131162571	11
5	131165334	131162571	11
5	131165342	131162242	8
5	131165486	131162571	2
5	131171736	131162571	0
5	131202814	131203590	19
5	131391109	131391917	5
5	131392268	131393385	52
5	131429217	131423920	0
5	131429217	131425886	0
5	131429217	131425890	0
5	131429217	131426558	0
5	131431350	131426235	0
5	131431350	131427215	0
5	131439716	131433429	0
5	131439716	131435760	2
5	131439716	131435950	2
5	131439716	131436289	2
5	131440229	131439580	4
5	131442538	131439580	0
5	131442538	131440145	0
5	131464282	131461704	0
5	131469816	131464040	0
5	131469816	131464049	0
5	131472745	131463614	0
5	131472745	131464040	0
5	131472745	131469800	0
5	131472921	131469800	0
5	131479754	131472089	0
5	131479754	131472586	0
5	131505523	131504625	0
5	131508158	131505363	0
5	131508208	131505363	0
5	131508208	131505481	0
5	131510492	131508070	0
5	131510492	131508104	0
5	131510492	131508122	0
5	131548191	131521389	0
5	131562048	131548046	0
5	131592437	131548095	0
5	131647206	131641713	0
5	131647206	131641714	0
5	131647206	131644436	4
5	131677873	131671504	0
5	131677873	131672685	0
5	131679176	131677596	0
5	131679176	131677702	0
5	131744691	131604622	0
5	131796922	131744563	0
5	131796951	131744563	0
5	131796984	131744563	0
5	131797017	131744563	0
5	131797018	131744563	0
5	131797064	131744563	0
5	131818864	131806992	0
5	131818864	131807122	0
5	131818864	131807142	0
5	131818864	131807235	0
5	131879021	131851263	0
5	131879049	131854753	0
5	131911880	131854753	0
5	131911880	131878904	0
5	131911880	131878977	0
5	131916926	131911814	0
5	131921939	131916885	0
5	131921942	131916885	0
5	131921942	131916896	0
5	131959608	131947583	0
5	131959608	131949972	0
5	131959608	131949975	0
5	131959608	131953897	0
5	131959608	131953901	0
5	131959608	131953903	0
5	131959608	131953904	0
5	131959608	131953906	0
5	131959608	131953933	0
5	131959608	131954233	0
5	131960622	131959535	0
5	131960946	131959572	0
5	131968029	131966415	0
5	131970201	131967939	0
5	131971646	131970127	0
5	131972859	131971549	0
5	131972859	131971571	0
5	131973359	131972723	0
5	131973401	131972723	0
5	131973401	131972786	0
5	131974036	131972723	0
5	131985459	131976647	0
5	131986855	131981858	0
5	131986855	131985406	0
5	131988227	131986821	0
5	131988601	131988047	0
5	131988905	131988047	0
5	131988905	131988164	0
5	131989509	131988804	0
5	131990165	131989406	0
5	131990165	131989425	0
5	131990165	131989449	0
5	131990165	131989479	0
5	131994226	131990852	0
5	131994252	131990852	0
5	131994252	131993165	0
5	131994254	131990852	0
5	131994279	131990852	0
5	131994580	131994030	0
5	131994702	131990852	0
5	131999625	131994030	0
5	132001882	131994030	0
5	132011614	131994030	0
5	132011663	131994030	0
5	132011818	131993754	0
5	132011891	131994135	0
5	132011904	131994030	0
5	132011915	131994135	0
5	132012087	131994030	0
5	132012178	131990852	0
5	132012178	131994030	0
5	132012178	131994135	0
5	132012244	131994030	0
5	1320732	1317743	48
5	1320732	1317752	48
5	1320732	1317867	71
5	1320732	1317891	85
5	1320732	1318174	49
5	1320732	1318298	78
5	1320732	1318354	72
5	132149560	132147490	0
5	1321680	1320207	55
5	1321680	1320615	49
5	132181129	132179233	0
5	1321820	1320614	59
5	1321820	1320683	54
5	1321820	1321634	32
5	1321830	1321634	36
5	132193569	132192985	0
5	132195023	132191837	0
5	132195023	132192609	0
5	132195023	132192612	0
5	132195023	132193040	0
5	132195259	132192670	0
5	132203848	132198878	0
5	132210524	132209137	0
5	132214054	132210283	0
5	132214054	132210379	0
5	132214054	132210380	0
5	132214054	132210440	0
5	132214054	132210489	0
5	132217349	132213915	0
5	132217349	132213923	0
5	132217349	132213944	0
5	132217349	132214040	0
5	132217849	132217196	0
5	132217849	132217222	0
5	132218645	132217196	0
5	132218645	132217751	0
5	132218645	132217778	0
5	132218669	132217751	0
5	132227222	132217751	0
5	132271094	132271302	0
5	132271467	132271790	35
5	132277489	132218544	0
5	132277489	132248906	6
5	132277601	132218544	0
5	132277856	132277341	0
5	132277923	132277208	0
5	132280955	132277341	0
5	1322912	1321634	28
5	1322912	1321646	24
5	1322912	1321763	24
5	1322916	1321634	24
5	132295272	132218544	0
5	132332311	132311284	0
5	132334927	132332188	0
5	132349958	132334784	3
5	132352551	132349432	0
5	132352632	132349814	0
5	132360117	132349814	0
5	132365028	132349814	0
5	132366050	132364934	0
5	132366782	132364934	0
5	132366782	132365858	0
5	132369649	132366280	0
5	132369660	132366567	0
5	132369917	132366567	0
5	132378482	132384146	1
5	1323831	1322876	16
5	1323870	1322833	14
5	1323870	1322876	16
5	132389022	132390689	0
5	132389022	132390775	0
5	1324038	1322876	16
5	132426455	132425380	0
5	132426715	132419415	0
5	132473044	132468889	0
5	1324814	1323786	26
5	1324814	1323832	29
5	132484498	132481608	1
5	132484498	132483085	14
5	132484498	132484050	0
5	132485717	132484361	1
5	1324858	1323786	27
5	132486374	132485666	2
5	132486687	132484361	0
5	132486687	132485666	0
5	132486687	132486250	0
5	132486687	132486340	0
5	132486845	132486122	0
5	132486845	132486556	0
5	132486845	132486616	1
5	132486845	132486663	2
5	132487131	132486794	2
5	132488026	132486953	0
5	132488026	132486961	0
5	132488053	132486953	0
5	132489033	132483084	1
5	132489484	132486953	0
5	132489484	132487925	0
5	132489646	132487925	0
5	132490263	132489391	0
5	132490305	132489391	0
5	132490656	132489391	0
5	132490727	132489391	0
5	132490755	132488670	0
5	132490766	132489391	0
5	132490768	132486953	2
5	132490778	132489391	0
5	132490799	132489391	0
5	132542144	132541443	0
5	132543127	132542014	0
5	132543127	132542065	0
5	132543921	132542065	0
5	132579503	132579861	4
5	1325817	1323786	22
5	132638266	132630588	3
5	132641774	132638157	0
5	132641834	132638075	0
5	132642283	132638047	0
5	132642283	132641745	1
5	132655893	132638049	0
5	132656155	132642197	0
5	132658361	132659417	0
5	132660280	132660282	0
5	132664273	132642182	0
5	132699296	132692627	0
5	132699296	132695629	1
5	132699296	132695631	1
5	132699296	132696453	3
5	132699296	132696633	0
5	132699481	132696547	2
5	132700701	132700215	1
5	132702213	132700535	0
5	132702213	132700646	0
5	132702669	132700646	0
5	132726213	132720608	0
5	132726499	132726127	0
5	132750998	132751693	0
5	132750998	132751917	0
5	132750998	132751965	0
5	132760872	132751458	3
5	132760993	132750816	0
5	132760993	132754178	12
5	132760993	132756000	1
5	132760993	132756004	1
5	132760993	132756332	7
5	132760993	132758142	12
5	132760993	132758143	12
5	132760993	132758199	9
5	132761627	132761132	0
5	132761897	132761457	0
5	132762646	132761500	0
5	132762646	132761799	0
5	132763887	132762483	2
5	132763887	132762602	3
5	132763893	132762483	2
5	132764065	132763705	7
5	132764420	132762483	2
5	132764420	132763705	0
5	132764420	132763768	6
5	132764420	132763823	5
5	132764420	132764038	6
5	132765475	132764223	0
5	132765530	132763960	0
5	132765530	132764223	0
5	132765530	132764258	0
5	132765530	132764390	0
5	132823523	132822140	0
5	132823523	132822160	0
5	132823523	132822319	8
5	132823523	132822795	0
5	132823765	132823249	0
5	132823806	132823282	0
5	132824420	132823622	0
5	132824420	132824038	1
5	132824822	132823849	0
5	132825074	132823849	1
5	132825074	132824614	1
5	132826141	132825017	4
5	132826183	132825017	2
5	132826311	132825017	2
5	132826588	132825162	6
5	132826679	132825162	7
5	132830660	132825168	6
5	132864301	132861183	0
5	132864301	132862465	0
5	132864314	132861183	0
5	132864314	132862383	0
5	132864381	132861183	0
5	132865362	132861180	0
5	132866688	132866868	10
5	132866692	132866868	10
5	132866885	132864136	1
5	132866885	132865436	0
5	132867036	132867487	76
5	132873752	132873949	4
5	132883561	132875378	6
5	132892405	132889078	3
5	132893119	132891816	0
