21	17605134	17598720	5
21	17609153	17604859	0
21	17611775	17609006	0
21	17612845	17608971	2
21	17612852	17608774	1
21	17612946	17611656	0
21	17612948	17608971	1
21	17660385	17659275	0
21	17763862	17763314	0
21	17785613	17777403	0
21	17787211	17767585	0
21	17787211	17777403	0
21	17792510	17787027	6
21	17792524	17787027	5
21	17795271	17788966	0
21	17795271	17792803	0
21	17797119	17793246	0
21	17797119	17795207	0
21	17811472	17796722	0
21	17818326	17796581	0
21	17818326	17813876	0
21	17819020	17818191	0
21	17819348	17818191	0
21	17819363	17817720	0
21	17819387	17818191	0
21	17840654	17835015	0
21	18024751	18022369	0
21	18275337	18269115	0
21	18365249	18359756	0
21	18372325	18365139	0
21	18372325	18365240	0
21	18485880	18398198	0
21	18486600	18477357	0
21	18589621	18561264	6
21	18589621	18561614	4
21	18738026	18589526	0
21	18738026	18612061	0
21	18935860	18917933	0
21	18967059	18953263	0
21	19047685	19046309	0
21	19898085	19893278	0
21	20258821	20256751	0
21	20757418	20742920	0
21	20778548	20742589	0
21	20778548	20742594	0
21	20778548	20742920	0
21	20778548	20743738	0
21	21226830	21223294	0
21	21657020	21655037	0
21	21727094	21723292	0
21	21973243	21933314	0
21	22016411	22008943	0
21	22016411	22009157	0
21	22041436	22016299	0
21	22043088	22041173	0
21	22043109	22041219	0
21	22518823	22500603	0
21	23364194	23361103	0
21	23409129	23407657	0
21	23889727	23888797	0
21	23967274	23960904	0
21	24187361	24155169	0
21	24306170	24304545	0
21	24307760	24304549	0
21	24307760	24306101	0
21	24902757	24886675	0
21	24943981	24938430	0
21	24952158	24938430	0
21	24992818	24938430	0
21	25170907	25169430	0
21	25333826	25175240	0
21	25420801	25385819	0
21	25420801	25396193	0
21	25420801	25396486	0
21	25518339	25515472	0
21	25587790	25585655	5
21	25588883	25585655	1
21	25592966	25588834	0
21	25593959	25592811	0
21	25717760	25716502	0
21	25725351	25717660	0
21	25725351	25724479	2
21	25729802	25724697	1
21	25729802	25725225	0
21	25891869	25880549	0
21	25891869	25880550	0
21	25891869	25881330	3
21	25891869	25881331	3
21	25891869	25881513	0
21	25891869	25881609	1
21	25934367	25934909	0
21	25954690	25911740	0
21	25954690	25945523	0
21	25975229	25955626	0
21	25976029	25975069	0
21	25976029	25975189	0
21	25997417	25982343	0
21	26000183	25982343	0
21	26000183	25997187	0
21	26000183	25997359	0
21	26022043	25982343	0
21	26022043	25997359	0
21	26022043	26000014	0
21	26022043	26009595	0
21	26051019	26021839	0
21	26051033	26021839	0
21	26051194	26021839	0
21	26051194	26021921	0
21	26053349	26050999	0
21	26053349	26051159	0
21	26053503	26050999	0
21	26090062	26053235	0
21	26090073	26053235	0
21	26112084	26089510	0
21	26112147	26089942	0
21	26140461	26111978	0
21	26169430	26111984	0
21	26170655	26089942	0
21	26170655	26111978	0
21	26170668	26111978	0
21	26170747	26111978	0
21	26170748	26089942	0
21	26170768	26111978	0
21	26170788	26111978	0
21	26171129	26111978	0
21	26350635	26349779	0
21	26480430	26466208	0
21	26480430	26477970	0
21	26566369	26480271	0
21	26573177	26566265	0
21	26573285	26566265	0
21	26838615	26835746	2
21	26838615	26838092	0
21	26839763	26836286	0
21	26841166	26840275	0
21	26841712	26839874	0
21	26841991	26840997	0
21	26841991	26841076	0
21	26841991	26841119	0
21	26842686	26841857	0
21	26842686	26841968	1
21	26930062	26917911	0
21	26943548	26934465	0
21	26954872	26943379	0
21	27398566	27358884	0
21	27448580	27399531	0
21	28163718	28116093	0
21	28167320	28163601	0
21	28170144	28163601	0
21	28212349	28170077	0
21	28217348	28212305	0
21	28225992	28212239	0
21	28446473	28439345	0
21	28446473	28444548	0
21	28577381	28446289	0
21	28577381	28482956	0
21	28674774	28670980	0
21	28674849	28626584	0
21	28876492	28872190	4
21	28878334	28872190	0
21	28878334	28876311	0
21	28889273	28887279	0
21	28902523	28901778	0
21	28931323	28928143	3
21	28958540	28957331	0
21	28959698	28958385	0
21	28959698	28958449	0
21	28959863	28958405	0
21	28964767	28961316	4
21	28965907	28960516	0
21	28967180	28965864	1
21	28967974	28966894	0
21	28969602	28966369	0
21	29008124	29004383	7
21	29008124	29005758	2
21	29008308	29007760	12
21	29008308	29008063	11
21	29008622	29007760	10
21	29008622	29008239	12
21	29009693	29007899	0
21	29009693	29008394	0
21	29019307	29007875	0
21	29019353	29008394	0
21	29019360	29008239	0
21	29019379	29008394	0
21	29042529	29043422	4
21	29056553	29055804	3
21	29060096	29058072	4
21	29060661	29056321	3
21	29060661	29056323	3
21	29060661	29056328	3
21	29060661	29056455	3
21	29062244	29061495	5
21	29062416	29062127	17
21	29062416	29062208	18
21	29062557	29062168	13
21	29062557	29062327	13
21	29062738	29062327	11
21	29062868	29061495	8
21	29065106	29063351	1
21	29066778	29063351	1
21	29066778	29064967	2
21	29066778	29065075	2
21	29067072	29065059	2
21	29067706	29066715	6
21	29067706	29066890	7
21	29069503	29067555	0
21	29069503	29067589	0
21	29070338	29067555	0
21	29130668	29130794	0
21	29187796	29182026	0
21	29193711	29193930	20
21	29371227	29370018	1
21	29376340	29370058	0
21	29537885	29536932	2
21	29555303	29536932	0
21	29555303	29537705	0
21	29555303	29537797	0
21	29555303	29553251	0
21	29598938	29591111	0
21	29598938	29596525	0
21	29642970	29598793	0
21	29642970	29598829	0
21	29673165	29654809	0
21	29939533	29693895	0
21	29939626	29693895	0
21	29939675	29693895	0
21	29939913	29693895	0
21	29940023	29693895	0
21	29940034	29693895	0
21	30209926	30209150	0
21	31063169	31060599	0
21	31124695	31118415	1
21	31124695	31118417	1
21	31124695	31118457	2
21	31127153	31123938	0
21	31127153	31124521	0
21	31213473	31210044	0
21	31217700	31210044	0
21	31217700	31212630	0
21	31217700	31213397	0
21	31266984	31251741	0
21	31276909	31266009	0
21	31276909	31266295	0
21	31339423	31251741	0
21	31464036	31339242	0
21	31658228	31653592	0
21	31685175	31671032	3
21	31685241	31671032	1
21	31685241	31671227	0
21	31685485	31671032	2
21	31685485	31683994	11
21	31685485	31685048	2
21	31690954	31688306	0
21	31691931	31690796	0
21	31692443	31690820	5
21	31701172	31696112	0
21	31701172	31696568	0
21	31701824	31700994	0
21	31701919	31700758	0
21	31701919	31700994	0
21	31731962	31706273	0
21	31731969	31706273	0
21	31732076	31706273	0
21	32021783	32020965	0
21	32083618	32080315	0
21	32086296	32080315	0
21	32269804	32268218	3
21	32270530	32269706	3
21	32270579	32269607	5
21	32308738	32306463	0
21	32317066	32311017	1
21	32333420	32325228	0
21	32334335	32333112	9
21	32334335	32333316	5
21	32335631	32334208	0
21	32337158	32334162	0
21	32378542	32375397	0
21	32573369	32572237	0
21	32575882	32574095	0
21	32577677	32576658	0
21	32578832	32574840	0
21	32578832	32576658	0
21	32578832	32576847	0
21	32578832	32577425	0
21	32582416	32578693	0
21	32582416	32578821	0
21	32582416	32578822	0
21	32582435	32578693	0
21	32602368	32582199	0
21	32602368	32601666	18
21	32602368	32601784	16
21	32603238	32592078	0
21	32603293	32582199	0
21	32603293	32601666	9
21	32603293	32601702	10
21	32603293	32602271	14
21	32604201	32603160	2
21	32604284	32601666	7
21	32604284	32603160	3
21	32604284	32603224	3
21	32604514	32601809	1
21	32625097	32624415	0
21	32634882	32631777	0
21	32634885	32628758	0
21	32634885	32628762	0
21	32634885	32628763	0
21	32639126	32628763	0
21	32639126	32630989	0
21	32650347	32646392	0
21	32653367	32650183	0
21	32654102	32650183	0
21	32656903	32653287	0
21	32657121	32656686	0
21	32657121	32656690	0
21	32666136	32664912	0
21	32666574	32665942	0
21	32666574	32665985	0
21	32695283	32694227	0
21	32700106	32695056	0
21	32700106	32695225	0
21	32737409	32733898	2
21	32737409	32733899	2
21	32737409	32734819	7
21	32737409	32734825	7
21	32738320	32737253	3
21	32742502	32741418	10
21	32743067	32742359	12
21	32743269	32742960	11
21	32743315	32738172	7
21	32743315	32741392	6
21	32748699	32745573	0
21	32751033	32748498	0
21	32751219	32748558	0
21	32756795	32751118	2
21	32759270	32751118	4
21	32759270	32755212	5
21	32759270	32755229	4
21	32759270	32756341	7
21	32759995	32759079	5
21	32761163	32759401	0
21	32761163	32759776	0
21	32807717	32793720	0
21	32810655	32793563	0
21	32810655	32793684	0
21	32813680	32793564	0
21	32849935	32844366	0
21	33026027	33026800	0
21	33026261	33026800	0
21	33071105	32913648	0
21	33071686	33072051	0
21	33071706	33072051	0
21	33114624	33111698	0
21	33168582	33165469	0
21	33168582	33165610	0
21	33266261	33263872	10
21	33436993	33432484	9
21	33439298	33432484	0
21	33439298	33432797	5
21	33439298	33436882	0
21	33439298	33436883	0
21	33449190	33447017	0
21	33449411	33448781	13
21	33450864	33439213	0
21	33455785	33448781	0
21	33455785	33449134	0
21	33455785	33450520	0
21	33455785	33450546	0
21	33465410	33460412	0
21	33467123	33465341	0
21	33467123	33465377	0
21	33467136	33465017	0
21	33468927	33460412	0
21	33468927	33467009	0
21	33469684	33468786	0
21	33479290	33469530	0
21	33479937	33468786	0
21	33479944	33468786	0
21	33479949	33468419	0
21	33480012	33468786	0
21	33483060	33482498	0
21	33489425	33485529	0
21	33491474	33487814	0
21	33491474	33488207	0
21	33491692	33488218	0
21	33491721	33488189	0
21	33504528	33503930	72
21	33504528	33503932	72
21	33506105	33505560	1
21	33509921	33505973	5
21	33510334	33506039	4
21	33511305	33509187	9
21	33511459	33509782	5
21	33520563	33517356	0
21	33521016	33520363	0
21	33521016	33520521	0
21	33522283	33520905	0
21	33524829	33522187	0
21	33525001	33522187	0
21	33525001	33522190	0
21	33528336	33524008	11
21	33528336	33524768	7
21	33528605	33528166	21
21	33528605	33528265	23
21	33528765	33524768	11
21	33528938	33528166	6
21	33528938	33528514	3
21	33528938	33528518	3
21	33528938	33528562	3
21	33530885	33528849	9
21	33530885	33529566	9
21	33531283	33528849	5
21	33531558	33530709	3
21	33531558	33530758	2
21	33531558	33530786	2
21	33532457	33531335	4
21	33532457	33531488	4
21	33534631	33532344	0
21	33534673	33531772	1
21	33534680	33532344	0
21	33534754	33532344	0
21	33535321	33534578	0
21	33535321	33534586	0
21	33560955	33559541	1
21	33573373	33560740	0
21	33575668	33575777	2
21	33578364	33573289	13
21	33578445	33575476	47
21	33579418	33577535	9
21	33579563	33577560	3
21	33579563	33577904	3
21	33579563	33577916	3
21	33579563	33577941	3
21	33579563	33578200	0
21	33579563	33578298	0
21	33579615	33577923	0
21	33581501	33578241	5
21	33581501	33579349	2
21	33581501	33579523	3
21	33582055	33581174	2
21	33582056	33581301	3
21	33584727	33583487	2
21	33584769	33579349	1
21	33584769	33581950	0
21	33584769	33582164	0
21	33584769	33583487	0
21	33586061	33584589	1
21	33586159	33584589	2
21	33586182	33582164	2
21	33586182	33583487	1
21	33586182	33584589	2
21	33586182	33584686	3
21	33587603	33584589	4
21	33591208	33589340	0
21	33591208	33589385	0
21	33591208	33589544	0
21	33591208	33589768	0
21	33591212	33589466	0
21	33591229	33589559	0
21	33591372	33589467	0
21	33591719	33589460	4
21	33595615	33591161	0
21	33595837	33591161	0
21	33595837	33594506	4
21	33595837	33594642	1
21	33595837	33594661	1
21	33595837	33595336	0
21	33595837	33595355	0
21	33597401	33595730	0
21	33597402	33595130	0
21	33597402	33595730	0
21	33599249	33595730	0
21	33599249	33596061	0
21	33599249	33597279	0
21	33599286	33597279	0
21	33602257	33599149	0
21	33602266	33599149	0
21	33602346	33589616	0
21	33602346	33597279	0
21	33602346	33599149	0
21	33602346	33599195	0
21	33603449	33602233	0
21	33603538	33602233	0
21	33603538	33602266	0
21	33603538	33602331	0
21	33603538	33602332	0
21	33613561	33603403	0
21	33613607	33603155	0
21	33613607	33603403	0
21	33616751	33613537	0
21	33616751	33616286	0
21	33617177	33613537	0
21	33622069	33603403	0
21	33622069	33613537	0
21	33631528	33624682	0
21	33631558	33624682	0
21	33633703	33631485	0
21	33641306	33631485	0
21	33641306	33639744	0
21	33641721	33631485	0
21	33641723	33631485	0
21	33641731	33624682	0
21	33641731	33631485	0
21	33641742	33631485	0
21	33641746	33624682	0
21	33641748	33631485	0
21	33641761	33631485	0
21	33641919	33631485	0
21	33642339	33631485	0
21	33643927	33631492	0
21	33829051	33829623	2
21	33829169	33829623	2
21	33904022	33903452	6
21	33904022	33903455	6
21	33904022	33903456	6
21	33907454	33585977	1
21	33909096	33907340	2
21	33909212	33903934	3
21	33909212	33906448	2
21	33909212	33907340	1
21	33912400	33907340	2
21	33912400	33908813	0
21	33912400	33909081	0
21	33914501	33912288	0
21	33914501	33912366	0
21	33914501	33912377	0
21	33915769	33912288	0
21	33931608	33915727	0
21	33968574	33967100	0
21	33969643	33976384	0
21	33976552	33976727	0
21	34102909	34103496	93
21	34125142	34125340	5
21	34375349	34370801	0
21	34423967	34418714	0
21	34455742	34449244	0
21	34458737	34446689	0
21	34458737	34449244	0
21	34458765	34446687	0
21	34458765	34449055	0
21	34511244	34458653	0
21	34511316	34458653	0
21	34511326	34446687	0
21	34511340	34458653	0
21	34512208	34509455	0
21	34512276	34511100	0
21	34521584	34513141	88
21	34521659	34516444	31
21	34521659	34516483	30
21	34523711	34521059	1
21	34523711	34521498	0
21	34524290	34521498	2
21	34524638	34523536	7
21	34525468	34523536	4
21	34525609	34523536	5
21	34526825	34523536	7
21	34526964	34523536	8
21	34559420	34523545	0
21	34560180	34523536	0
21	34613844	34523536	0
21	34614447	34523536	0
21	34615143	34523536	0
21	34724197	34723806	0
21	34799463	34787800	24
21	34799463	34791754	27
21	34799463	34791785	26
21	34829971	34821278	1
21	34834602	34799300	4
21	34834602	34821278	0
21	34856448	34832960	1
21	34859579	34799300	2
21	34859579	34834409	0
21	34859579	34856288	0
21	34880714	34859473	0
21	34887097	34880556	0
21	34887097	34880605	0
21	34887184	34880556	0
21	34888691	34880556	2
21	34889791	34886842	41
21	34892964	34886842	1
21	34892964	34887045	7
21	35048959	34880556	0
21	35048959	34886842	0
21	35048959	34892924	0
21	35049345	34892924	0
21	35065073	35048841	0
21	35065073	35064715	0
21	35462026	35064935	0
21	35462026	35372506	0
21	35462026	35435660	0
21	35580761	35461960	0
21	35580930	35461960	0
21	35654876	35580659	0
21	35732943	35713138	0
21	35864468	35654819	0
21	35970168	35864284	0
21	35970168	35954659	0
21	36036252	36034540	11
21	36036252	36034541	11
21	36038274	36034540	6
21	36038274	36036084	3
21	36043957	36041806	11
21	36046012	36043685	5
21	36046012	36043697	5
21	36046012	36043781	5
21	36048397	36045581	2
21	36048397	36045613	6
21	36048397	36045630	6
21	36048397	36045782	6
21	36048397	36045863	1
21	36053621	36045581	0
21	36053621	36048307	0
21	36053621	36048321	0
21	36057200	36052916	0
21	36057205	36053582	0
21	36057205	36053588	0
21	36057302	36053582	0
21	36071058	36071193	3
21	36074968	36069641	0
21	36075603	36074880	0
21	36079390	36058815	0
21	36098260	36074880	0
21	36126641	36098123	0
21	36133762	36131785	1
21	36133762	36132774	0
21	36133762	36132779	0
21	36133762	36132788	0
21	36134007	36132800	0
21	36134874	36132799	0
21	36135590	36132800	0
21	36137177	36132772	0
21	36137216	36132801	0
21	36137230	36132772	0
21	36137309	36132799	0
21	36137392	36132799	0
21	36145077	36137093	0
21	36146319	36144978	0
21	36146356	36131766	1
21	36146356	36132772	1
21	36146356	36133686	0
21	36146356	36137093	0
21	36146356	36141395	0
21	36146866	36132799	0
21	36147626	36141406	1
21	36150711	36146255	0
21	36156269	36146255	0
21	36156296	36146255	0
21	36156307	36146255	0
21	36156308	36146255	0
21	36156318	36146255	0
21	36156337	36132802	0
21	36170569	36132799	0
21	36466442	36460620	0
21	36477564	36460620	0
21	36480091	36460620	0
21	36487412	36485982	0
21	36510501	36460620	0
21	36542601	36510362	0
21	36542856	36526279	0
21	36576570	36510362	0
21	36637034	36632680	0
21	36701565	36698772	0
21	36745137	36745794	0
21	36756756	36750887	2
21	36756756	36751191	0
21	36806285	36803983	0
21	36897132	36767217	0
21	36930418	36896569	0
21	36930434	36896859	0
21	36937393	36930250	0
21	36938995	36936448	0
21	36938995	36937167	0
21	36938995	36937184	0
21	36938995	36937213	0
21	36946155	36938831	0
21	36948288	36938831	0
21	36962171	36938831	0
21	36980629	36962035	0
21	36980965	36962035	0
21	36990225	36962035	0
21	36990237	36962035	0
21	37067381	37059169	0
21	37067381	37062845	0
21	37067381	37065373	0
21	37069625	37067261	0
21	37072311	37069551	2
21	37072538	37067261	2
21	37072538	37069551	2
21	37072724	37069266	2
21	37072812	37069551	1
21	37087876	37088195	0
21	37193927	37187665	0
21	37227807	37223419	1
21	37227807	37225298	2
21	37227807	37225471	2
21	37227807	37225515	2
21	37227807	37225543	2
21	37228374	37227653	2
21	37229484	37223419	3
21	37231591	37230517	0
21	37231976	37229144	1
21	37232452	37228222	2
21	37233443	37231492	5
21	37233443	37232376	1
21	37238610	37232376	1
21	37238610	37233291	1
21	37238610	37233361	1
21	37240640	37238204	0
21	37240640	37238459	0
21	37266848	37240495	0
21	37267154	37261081	0
21	37267302	37238355	5
21	37267319	37240495	0
21	37267341	37261081	0
21	37267347	37240495	0
21	37267352	37232376	0
21	37267404	37240495	0
21	37267533	37238459	0
21	37267533	37240495	0
21	37267920	37240495	0
21	37715132	37607375	0
21	37715132	37623558	0
21	37719570	37717101	0
21	37840710	37714210	0
21	37953006	37951424	0
21	38010619	38006543	0
21	38094841	38093243	0
21	38120409	37840657	0
21	38120409	37952820	0
21	38120409	38054010	0
21	38238202	38237216	0
21	38325955	38323634	0
21	38332478	38325782	0
21	38332478	38326351	0
21	38391043	38380026	0
21	38391043	38380029	0
21	38391043	38383125	0
21	38391043	38383290	0
21	38391716	38390994	0
21	38392445	38391658	0
21	38400646	38391658	0
21	38400646	38392375	0
21	38400646	38395369	0
21	38400646	38400007	0
21	38402638	38391658	0
21	38402638	38392375	0
21	38402638	38400071	0
21	38402638	38400573	0
21	38403710	38402556	0
21	38423562	38403505	0
21	38423562	38403603	0
21	38474122	38445403	0
21	38474122	38470774	0
21	38498443	38445403	0
21	38498477	38423409	0
21	38498484	38445403	0
21	38575748	38423409	0
21	38575748	38445403	0
21	38575748	38474026	0
21	38740415	38739020	0
21	38901966	38863675	0
21	38901966	38876086	0
21	38901966	38880306	0
21	38908256	38901900	0
21	38912922	38908155	0
21	38915095	38913186	0
21	38915095	38913312	0
21	38915149	38912737	0
21	38919517	38917299	0
21	38920840	38919317	0
21	38923694	38901900	0
21	38923694	38914990	0
21	38923785	38901900	0
21	38977568	38974428	0
21	38991025	38988706	0
21	39008232	39006647	0
21	39029129	39028535	0
21	39177572	39174768	1
21	39177572	39175457	3
21	39177572	39175587	5
21	39177572	39175589	5
21	39197416	39184175	1
21	39197416	39187245	4
21	39197416	39193816	5
21	39199663	39190218	3
21	39199663	39196497	0
21	39200387	39198762	0
21	39200497	39199418	0
21	39202546	39200218	0
21	39206275	39202324	0
21	39206275	39202365	0
21	39210148	39206107	0
21	39210930	39209785	0
21	39210930	39209994	0
21	39212708	39209994	0
21	39218273	39215236	0
21	39218661	39215236	0
21	39219806	39217092	0
21	39236785	39232372	0
21	39238574	39236594	0
21	39238574	39236717	0
21	39238574	39236718	0
21	39278814	39277250	0
21	39280208	39278496	0
21	39280214	39278742	0
21	39280249	39278742	0
21	39298583	39296264	6
21	39312901	39296436	0
21	39312901	39298089	0
21	39312901	39298431	0
21	39313102	39312562	0
21	39313102	39312840	0
21	39321560	39313240	0
21	39345275	39342314	7
21	39345275	39342645	6
21	39345275	39342691	5
21	39345275	39342787	9
21	39345275	39342799	9
21	39345275	39342803	9
21	39345275	39342878	9
21	39345275	39342908	9
21	39345275	39342977	9
21	39345275	39343008	9
21	39345275	39343136	7
21	39347293	39345145	50
21	39347293	39345829	50
21	39347479	39345145	54
21	39347479	39345829	53
21	39347484	39345145	51
21	39347484	39345829	53
21	39347484	39347146	43
21	39347484	39347246	41
21	39348340	39342314	16
21	39348340	39345145	45
21	39348340	39345829	25
21	39348340	39347246	31
21	39348340	39347335	28
21	39348340	39347378	30
21	39348340	39347491	35
21	39348452	39345145	48
21	39348452	39348291	17
21	39348578	39345145	24
21	39348578	39348064	17
21	39348578	39348291	8
21	39348578	39348421	2
21	39348598	39348421	4
21	39348621	39348421	2
21	39348624	39348421	3
21	39348863	39348421	13
21	39348992	39348544	24
21	39349016	39348544	19
21	39349021	39347994	24
21	39349041	39348544	16
21	39349054	39348544	15
21	39349055	39348291	33
21	39349055	39348421	24
21	39349055	39348544	15
21	39349068	39348544	18
21	39349089	39348544	19
21	39349100	39348544	20
21	39349141	39348544	21
21	39349201	39348544	24
21	39349345	39348544	1
21	39349648	39348544	0
21	39374899	39373762	0
21	39390864	39391226	2
21	39406059	39406561	0
21	39406299	39406561	0
21	39410097	39405843	0
21	39410097	39405859	0
21	39410097	39405977	0
21	39411803	39410263	0
21	39420844	39411717	0
21	39423084	39420705	0
21	39423491	39420705	0
21	39427906	39423239	0
21	39428504	39421559	0
21	39428504	39422975	0
21	39428504	39423244	0
21	39428523	39422975	0
21	39429212	39422411	0
21	39429212	39422975	0
21	39429212	39422987	0
21	39429212	39427758	1
21	39429212	39428171	1
21	39429212	39428207	1
21	39429212	39428209	1
21	39429212	39428214	1
21	39429212	39428221	2
21	39429212	39428284	2
21	39429212	39428304	3
21	39429395	39423419	0
21	39429395	39428171	0
21	39429395	39428401	1
21	39429395	39428461	0
21	39435543	39428171	0
21	39435574	39428171	0
21	39444202	39429130	0
21	39444202	39435419	0
21	39444202	39436096	0
21	39444202	39438683	0
21	39444202	39439633	0
21	39444746	39444134	0
21	39445734	39429130	0
21	39445734	39435419	0
21	39445734	39444134	0
21	39445753	39444134	0
21	39445754	39443458	0
21	39445761	39444134	0
21	39445762	39435419	0
21	39445770	39435419	0
21	39445770	39436096	0
21	39445770	39439633	0
21	39445770	39444134	0
21	39445778	39429130	0
21	39445778	39435419	0
21	39445778	39444134	0
21	39445779	39435419	0
21	39445781	39444134	0
21	39445804	39444134	0
21	39445806	39444134	0
21	39599657	39597146	0
21	39609666	39597146	0
21	39609666	39605598	0
21	39729260	39729503	0
21	40042674	40010998	0
21	40042674	40012413	0
21	40042674	40012900	0
21	40276271	40189041	0
21	40383409	40383505	0
21	40621401	40615377	0
21	40621401	40618506	0
21	40692957	40369098	0
21	41145336	41143179	0
21	41147424	41143141	0
21	41148134	41141492	0
21	41180285	41180432	0
21	41180574	41176445	0
21	41182246	41180531	0
21	41186321	41182149	0
21	41186343	41176321	0
21	41186343	41180471	0
21	41345737	41346208	0
21	41363417	41364403	0
21	41421872	41421974	0
21	41442747	41441055	0
21	41445709	41442664	0
21	41467887	41464550	0
21	41467887	41464552	0
21	41467887	41466008	0
21	41468103	41465889	0
21	41468539	41467733	0
21	41468838	41467765	0
21	41473497	41471805	0
21	41476621	41473324	0
21	41476621	41473445	0
21	41488514	41480475	0
21	41489594	41480475	0
21	41489594	41488393	0
21	41489594	41488488	0
21	41494579	41489506	0
21	41498190	41486466	0
21	41498190	41489506	0
21	41498190	41494355	0
21	41530219	41498118	0
21	41531099	41529788	0
21	41531117	41529972	0
21	41560453	41559124	0
21	41581320	41576134	0
21	41713001	41712156	0
21	41713673	41711519	0
21	41713673	41712815	0
21	41713673	41712855	0
21	41715284	41712855	2
21	41739672	41741146	41
21	41744141	41739368	7
21	41749204	41746612	2
21	41798744	41798224	20
21	41798744	41798226	22
21	41800701	41798582	18
21	41801723	41798582	18
21	41801723	41800183	25
21	41802922	41798224	2
21	41802922	41800183	1
21	41802922	41800993	0
21	41802922	41801656	0
21	41803119	41801627	2
21	41804615	41802711	0
21	41804615	41802893	1
21	41804724	41802711	0
21	41821231	41820094	0
21	41822038	41821066	0
21	41822038	41821190	0
21	41826055	41821902	0
21	41826055	41823317	0
21	41828282	41825959	0
21	41828334	41825959	0
21	41828334	41825976	0
21	41834565	41825959	0
21	41834565	41828165	0
21	41835519	41828165	0
21	41835525	41825959	0
21	41835525	41828165	0
21	41835525	41828320	0
21	41877360	41874755	1
21	41878861	41871493	0
21	41879474	41860326	1
21	41899348	41885111	0
21	41899363	41885111	0
21	41899363	41886672	0
21	41901653	41899052	0
21	41901750	41899052	0
21	41905838	41900952	0
21	41905838	41901621	0
21	41912441	41909458	0
21	41914722	41912159	0
21	41914722	41912331	0
21	41953520	41952945	0
21	41953891	41942146	0
21	41994109	41986830	20
21	42002504	41988636	0
21	42002564	41993947	0
21	42002962	41986830	0
21	42002962	41991405	0
21	42002962	41992492	0
21	42002962	41993947	0
21	42008058	41993739	0
21	42010358	42009466	0
21	42010388	41988636	0
21	42102279	42103867	0
21	42108535	42102133	0
21	42111122	42111505	0
21	42288038	42288210	0
21	42288074	42288210	0
21	42313494	42312073	0
21	42313632	42311666	0
21	42313676	42312052	0
21	42313687	42312052	0
21	42347633	42346356	0
